0.3814835846, 0.1407683492
0.3765735030, 0.1389565319
0.3722582757, 0.1373641938
0.3675579131, 0.1356297582
0.3625712991, 0.1337896734
0.3573872149, 0.1318767369
0.3520511985, 0.1299077272
0.3465697169, 0.1278850585
0.3409062028, 0.1257952005
0.3349908292, 0.1236124113
0.3287275732, 0.1213012561
0.3219990432, 0.1188184172
0.3146971762, 0.1161240116
0.3067093492, 0.1131764799
0.2979523540, 0.1099451259
0.2884013057, 0.1064207703
0.2781096399, 0.1026231200
0.2672242522, 0.0986063853
0.2560027838, 0.0944656357
0.2448417842, 0.0903472006
0.2341035753, 0.0863847733
0.2240800560, 0.0826860741
0.2149679661, 0.0793236941
0.2067282051, 0.0762832016
0.1992473155, 0.0735227391
0.1923557222, 0.0709797218
0.1858928204, 0.0685949028
0.1798674762, 0.0663715303
0.1743245274, 0.0643261671
0.1693497747, 0.0624904707
0.1649558693, 0.0608691052
0.1611593515, 0.0594681837
0.1578681320, 0.0582537167
0.1549726576, 0.0571852848
0.1523545384, 0.0562191904
0.1499355435, 0.0553265773
0.1476572901, 0.0544858910
0.1455053538, 0.0536918193
0.1434904933, 0.0529483370
0.1416226476, 0.0522590987
0.1399293542, 0.0516342632
0.1384185106, 0.0510767587
0.1370882690, 0.0505858995
0.1359244436, 0.0501564443
0.1349013746, 0.0497789271
0.1339818388, 0.0494396165
0.1331277341, 0.0491244532
0.1323042959, 0.0488206036
0.1314800382, 0.0485164486
0.1306350529, 0.0482046492
0.1297583878, 0.0478811562
0.1288495809, 0.0475458056
0.1279190630, 0.0472024418
0.1269789636, 0.0468555354
0.1260437071, 0.0465104245
0.1251250505, 0.0461714454
0.1242293417, 0.0458409227
0.1233583912, 0.0455195382
0.1225101650, 0.0452065431
0.1216789931, 0.0448998399
0.1208566651, 0.0445964001
0.1200364605, 0.0442937389
0.1192124039, 0.0439896621
0.1183791086, 0.0436821729
0.1175354496, 0.0433708616
0.1166810095, 0.0430555716
0.1158175990, 0.0427369699
0.1149487644, 0.0424163677
0.1140752733, 0.0420940481
0.1131999716, 0.0417710580
0.1123248190, 0.0414481275
0.1114494130, 0.0411251001
0.1105733588, 0.0408018343
0.1096961573, 0.0404781438
0.1088183299, 0.0401542224
0.1079416350, 0.0398307219
0.1070682704, 0.0395084471
0.1061969474, 0.0391869284
0.1053300351, 0.0388670377
0.1044689640, 0.0385492966
0.1036148295, 0.0382341184
0.1027698293, 0.0379223153
0.1019333825, 0.0376136601
0.1011047512, 0.0373078957
0.1002852172, 0.0370054841
0.0994740278, 0.0367061533
0.0986725688, 0.0364104174
0.0978819504, 0.0361186713
0.0971029401, 0.0358312167
0.0963366404, 0.0355484486
0.0955856666, 0.0352713354
0.0948484764, 0.0349993110
0.0941272750, 0.0347331874
0.0934227034, 0.0344732031
0.0927331448, 0.0342187509
0.0920594707, 0.0339701623
0.0913991556, 0.0337265097
0.0907520205, 0.0334877111
0.0901172906, 0.0332534947
0.0894923210, 0.0330228806
0.0888767317, 0.0327957273
0.0882702544, 0.0325719342
0.0876698643, 0.0323503911
0.0870755166, 0.0321310721
0.0864869207, 0.0319138803
0.0859024748, 0.0316982195
0.0853212699, 0.0314837545
0.0847430229, 0.0312703773
0.0841673687, 0.0310579594
0.0835930780, 0.0308460444
0.0830200315, 0.0306345914
0.0824473277, 0.0304232612
0.0818744525, 0.0302118696
0.0813010409, 0.0300002787
0.0807278156, 0.0297887567
0.0801549256, 0.0295773596
0.0795832351, 0.0293664038
0.0790132731, 0.0291560870
0.0784461722, 0.0289468262
0.0778825805, 0.0287388582
0.0773238316, 0.0285326764
0.0767706633, 0.0283285584
0.0762247145, 0.0281271022
0.0756867528, 0.0279285908
0.0751572177, 0.0277331918
0.0746369734, 0.0275412221
0.0741271973, 0.0273531135
0.0736281872, 0.0271689780
0.0731418580, 0.0269895196
0.0726659670, 0.0268139150
0.0722023547, 0.0266428422
0.0717495680, 0.0264757629
0.0713080615, 0.0263128467
0.0708784759, 0.0261543281
0.0704588220, 0.0259994715
0.0700504929, 0.0258487985
0.0696506202, 0.0257012434
0.0692599416, 0.0255570840
0.0688758716, 0.0254153591
0.0684985071, 0.0252761152
0.0681284890, 0.0251395758
0.0677632913, 0.0250048172
0.0674029216, 0.0248718373
0.0670468733, 0.0247404575
0.0666951016, 0.0246106535
0.0663468763, 0.0244821552
0.0660021305, 0.0243549440
0.0656608343, 0.0242290031
0.0653235689, 0.0241045523
0.0649904832, 0.0239816438
0.0646621138, 0.0238604750
0.0643385127, 0.0237410646
0.0640207082, 0.0236237943
0.0637097359, 0.0235090442
0.0634055585, 0.0233968031
0.0631088689, 0.0232873261
0.0628193691, 0.0231804997
0.0625379756, 0.0230766628
0.0622645319, 0.0229757614
0.0619993769, 0.0228779186
0.0617433228, 0.0227834340
0.0614971481, 0.0226925947
0.0612618551, 0.0226057712
0.0610385835, 0.0225233827
0.0608282499, 0.0224457681
0.0606316067, 0.0223732069
