1.3111481667, 0.0209239777
0.8592492342, 0.0137123410
0.8232446313, 0.0131377615
0.8213042617, 0.0131067960
0.8201659918, 0.0130886296
0.8189172149, 0.0130687011
0.8175474405, 0.0130468421
0.8160547018, 0.0130230207
0.8144409657, 0.0129972668
0.8127098680, 0.0129696429
0.8108659983, 0.0129402168
0.8089143038, 0.0129090706
0.8068607450, 0.0128762983
0.8047106862, 0.0128419865
0.8024708629, 0.0128062433
0.8001471758, 0.0127691608
0.7977461219, 0.0127308434
0.7952740192, 0.0126913916
0.7927374840, 0.0126509117
0.7901426554, 0.0126095032
0.7874960303, 0.0125672659
0.7848038673, 0.0125243040
0.7820729017, 0.0124807218
0.7793086171, 0.0124366079
0.7765170336, 0.0123920580
0.7737044692, 0.0123471739
0.7708761096, 0.0123020373
0.7680374384, 0.0122567369
0.7651941180, 0.0122113610
0.7623507380, 0.0121659851
0.7595123649, 0.0121206893
0.7566836476, 0.0120755462
0.7538689971, 0.0120306294
0.7510721684, 0.0119859949
0.7482976913, 0.0119417189
0.7455486655, 0.0118978489
0.7428287864, 0.0118544437
0.7401412725, 0.0118115554
0.7374891639, 0.0117692314
0.7348747849, 0.0117275100
0.7323009968, 0.0116864359
0.7297698259, 0.0116460426
0.7272832990, 0.0116063608
0.7248434424, 0.0115674250
0.7224515080, 0.0115292529
0.7201093435, 0.0114918752
0.7178177238, 0.0114553059
0.7155779004, 0.0114195589
0.7133908272, 0.0113846576
0.7112569809, 0.0113506047
0.7091770172, 0.0113174105
0.7071511745, 0.0112850815
0.7051798701, 0.0112536233
0.7032628655, 0.0112230312
0.7014003992, 0.0111933090
0.6995923519, 0.0111644538
0.6978381872, 0.0111364610
0.6961378455, 0.0111093260
0.6944906712, 0.0110830385
0.6928961873, 0.0110575939
0.6913536787, 0.0110329771
0.6898625493, 0.0110091809
0.6884220243, 0.0109861922
0.6870311499, 0.0109639969
0.6856890321, 0.0109425783
0.6843948960, 0.0109219262
0.6831476688, 0.0109020220
0.6819466352, 0.0108828554
0.6807901263, 0.0108643984
0.6796775460, 0.0108466437
0.6786076427, 0.0108295698
0.6775795221, 0.0108131627
0.6765920520, 0.0107974047
0.6756436825, 0.0107822698
0.6747336388, 0.0107677467
0.6738604307, 0.0107538113
0.6730235815, 0.0107404562
0.6722213030, 0.0107276533
0.6714528203, 0.0107153896
0.6707166433, 0.0107036419
0.6700122356, 0.0106923999
0.6693379879, 0.0106816394
0.6686931252, 0.0106713492
0.6680763960, 0.0106615061
0.6674866080, 0.0106520941
0.6669231057, 0.0106431022
0.6663843989, 0.0106345043
0.6658698916, 0.0106262937
0.6653784513, 0.0106184511
0.6649092436, 0.0106109632
0.6644610167, 0.0106038107
0.6640333533, 0.0105969859
0.6636247635, 0.0105904648
0.6632348895, 0.0105842426
0.6628627181, 0.0105783036
0.6625072360, 0.0105726309
0.6621680260, 0.0105672181
0.6618440747, 0.0105620474
0.6615347862, 0.0105571123
0.6612393856, 0.0105523989
0.6609572172, 0.0105478959
0.6606876254, 0.0105435923
0.6604298353, 0.0105394796
0.6601834297, 0.0105355466
0.6599478126, 0.0105317859
0.6597222090, 0.0105281863
0.6595062017, 0.0105247395
0.6592991948, 0.0105214352
0.6591007710, 0.0105182696
0.6589106917, 0.0105152363
0.6587279439, 0.0105123194
0.6585526466, 0.0105095217
0.6583840251, 0.0105068311
0.6582220793, 0.0105042458
0.6580659151, 0.0105017545
0.6579153538, 0.0104993517
0.6577702761, 0.0104970364
0.6576299667, 0.0104947975
0.6574948430, 0.0104926405
0.6573636532, 0.0104905469
0.6572368741, 0.0104885241
0.6571139097, 0.0104865618
0.6569945812, 0.0104846573
0.6568788290, 0.0104828104
0.6567661166, 0.0104810111
0.6566563249, 0.0104792593
0.6565494537, 0.0104775541
0.6564452052, 0.0104758907
0.6563432217, 0.0104742628
0.6562436223, 0.0104726739
0.6561462879, 0.0104711195
0.6560508609, 0.0104695968
0.6559571624, 0.0104681011
0.6558652520, 0.0104666352
0.6557750106, 0.0104651954
0.6556862593, 0.0104637789
0.6555989981, 0.0104623856
0.6555129886, 0.0104610138
0.6554280519, 0.0104596578
0.6553444862, 0.0104583250
0.6552619934, 0.0104570081
0.6551801562, 0.0104557015
0.6550995708, 0.0104544153
0.6550197005, 0.0104531422
0.6549405456, 0.0104518775
0.6548620462, 0.0104506258
0.6547843814, 0.0104493853
0.6547072530, 0.0104481559
0.6546310186, 0.0104469387
0.6545549035, 0.0104457233
0.6544795036, 0.0104445200
0.6544042826, 0.0104433205
0.6543295979, 0.0104421275
0.6542554498, 0.0104409447
0.6541814208, 0.0104397638
0.6541078687, 0.0104385894
0.6540343761, 0.0104374178
0.6539613008, 0.0104362499
0.6538881660, 0.0104350839
0.6538152695, 0.0104339207
0.6537426114, 0.0104327612
0.6536700130, 0.0104316026
0.6535974741, 0.0104304440
0.6535248756, 0.0104292855
0.6534523368, 0.0104281278
0.6533795595, 0.0104269665
0.6533070803, 0.0104258098
0.6532341838, 0.0104246475
0.6531612873, 0.0104234843
0.6530883312, 0.0104223192
0.6530150175, 0.0104211494
0.6529415846, 0.0104199769
0.6528677344, 0.0104187988
0.6527937055, 0.0104176179
0.6527192593, 0.0104164295
0.6526448131, 0.0104152411
0.6525697112, 0.0104140434
0.6524943113, 0.0104128402
0.6524183154, 0.0104116267
0.6523417830, 0.0104104057
0.6522647738, 0.0104091773
0.6521872282, 0.0104079396
0.6521090865, 0.0104066925
0.6520301700, 0.0104054324
0.6519507766, 0.0104041658
0.6518707871, 0.0104028890
0.6517897844, 0.0104015963
0.6517080665, 0.0104002915
0.6516253948, 0.0103989737
0.6515419483, 0.0103976419
0.6514576077, 0.0103962962
0.6513722539, 0.0103949336
0.6512859464, 0.0103935562
0.6511986852, 0.0103921629
0.6511102319, 0.0103907520
0.6510207057, 0.0103893233
0.6509300470, 0.0103878770
0.6508379579, 0.0103864074
0.6507449150, 0.0103849219
0.6506502628, 0.0103834122
0.6505544186, 0.0103818821
0.6504570842, 0.0103803296
0.6503584981, 0.0103787547
0.6502580643, 0.0103771528
0.6501561999, 0.0103755277
0.6500529051, 0.0103738783
0.6499478817, 0.0103722028
0.6498411298, 0.0103704995
0.6497327685, 0.0103687700
0.6496224403, 0.0103670098
0.6495101452, 0.0103652170
0.6493961215, 0.0103633972
0.6492800117, 0.0103615439
0.6491618156, 0.0103596589
0.6490415335, 0.0103577385
0.6489191651, 0.0103557855
0.6487944722, 0.0103537962
0.6486676335, 0.0103517706
0.6485383511, 0.0103497077
0.6484065652, 0.0103476057
0.6482722163, 0.0103454618
0.6481355429, 0.0103432797
0.6479961872, 0.0103410566
0.6478537917, 0.0103387842
0.6477091312, 0.0103364745
0.6475612521, 0.0103341155
0.6474105120, 0.0103317099
0.6472568512, 0.0103292577
0.6470999718, 0.0103267543
0.6469399333, 0.0103242006
0.6467765570, 0.0103215929
0.6466099024, 0.0103189340
0.6464397311, 0.0103162182
0.6462659836, 0.0103134448
0.6460885406, 0.0103106126
0.6459072828, 0.0103077209
0.6457223892, 0.0103047695
0.6455333829, 0.0103017529
0.6453401446, 0.0102986693
0.6451430917, 0.0102955252
0.6449412704, 0.0102923037
0.6447353363, 0.0102890180
0.6445246339, 0.0102856550
0.6443094611, 0.0102822222
0.6440894008, 0.0102787092
0.6438643336, 0.0102751181
0.6436342597, 0.0102714468
0.6433990002, 0.0102676926
0.6431583762, 0.0102638518
0.6429122090, 0.0102599245
0.6426602602, 0.0102559021
0.6424025297, 0.0102517903
0.6421390772, 0.0102475854
0.6418692470, 0.0102432799
0.6415930986, 0.0102388728
0.6413106918, 0.0102343662
0.6410213709, 0.0102297487
0.6407253742, 0.0102250250
0.6404262185, 0.0102202501
0.6401200294, 0.0102153644
0.6398035288, 0.0102103138
0.6394823194, 0.0102051878
0.6391532421, 0.0101999361
0.6388163567, 0.0101945596
0.6384714246, 0.0101890555
0.6381183267, 0.0101834210
0.6377566457, 0.0101776477
0.6373864412, 0.0101717412
0.6370074749, 0.0101656923
0.6366191506, 0.0101594962
0.6362215877, 0.0101531520
0.6358146071, 0.0101466561
0.6353978515, 0.0101400055
0.6349708438, 0.0101331910
0.6345337629, 0.0101262163
0.6340862513, 0.0101190740
0.6336279511, 0.0101117603
0.6331587434, 0.0101042725
0.6326782703, 0.0100966059
0.6321865320, 0.0100887585
0.6316828728, 0.0100807203
0.6311672926, 0.0100724921
0.6306397915, 0.0100640738
0.6300997734, 0.0100554563
0.6295472383, 0.0100466385
0.6289818883, 0.0100376168
0.6284031272, 0.0100283800
0.6278119087, 0.0100189457
0.6272085905, 0.0100093167
0.6265897155, 0.0099994410
0.6259580851, 0.0099893613
0.6253122687, 0.0099790553
0.6246519089, 0.0099685164
0.6239774227, 0.0099577522
0.6232882738, 0.0099467542
0.6225847602, 0.0099355280
0.6218667626, 0.0099240690
0.6211328506, 0.0099123577
0.6203845143, 0.0099004153
0.6196209192, 0.0098882290
0.6188452244, 0.0098758508
0.6180515289, 0.0098631848
0.6172428131, 0.0098502776
0.6164196134, 0.0098371413
0.6155911088, 0.0098239202
0.6147339344, 0.0098102400
0.6138669252, 0.0097964043
0.6129865646, 0.0097823543
0.6120992899, 0.0097681955
0.6111882925, 0.0097536566
0.6102670431, 0.0097389547
0.6093335152, 0.0097240573
0.6083848476, 0.0097089186
0.6074228287, 0.0096935658
0.6064480543, 0.0096780099
0.6054604053, 0.0096622482
0.6044651866, 0.0096463664
0.6034529805, 0.0096302135
0.6024305224, 0.0096138958
0.6013981700, 0.0095974216
0.6003553867, 0.0095807798
