0.2647199929, 0.0981484056
0.2156464309, 0.0799537525
0.2024571300, 0.0750636384
0.1941472143, 0.0719826296
0.1878872514, 0.0696616694
0.1832577288, 0.0679452121
0.1797733158, 0.0666533187
0.1770795882, 0.0656545833
0.1749050617, 0.0648483485
0.1730162203, 0.0641480386
0.1712716073, 0.0635011941
0.1696029902, 0.0628825352
0.1679800898, 0.0622808263
0.1663878113, 0.0616904646
0.1648197472, 0.0611090809
0.1632853001, 0.0605401658
0.1618243158, 0.0599984936
0.1605068743, 0.0595100336
0.1593909413, 0.0590962805
0.1584729850, 0.0587559417
0.1577037126, 0.0584707223
0.1570365727, 0.0582233742
0.1564432532, 0.0580033921
0.1559069157, 0.0578045398
0.1554159224, 0.0576224923
0.1549611986, 0.0574539006
0.1545354277, 0.0572960377
0.1541326344, 0.0571466982
0.1537481099, 0.0570041314
0.1533777863, 0.0568668284
0.1530179381, 0.0567334108
0.1526648104, 0.0566024818
0.1523143053, 0.0564725287
0.1519614458, 0.0563417040
0.1516002715, 0.0562077910
0.1512230486, 0.0560679324
0.1508203447, 0.0559186228
0.1503800601, 0.0557553805
0.1498879343, 0.0555729195
0.1493293792, 0.0553658269
0.1486971676, 0.0551314279
0.1480096132, 0.0548765063
0.1473312825, 0.0546250120
0.1467536837, 0.0544108562
0.1463142931, 0.0542479493
0.1459693164, 0.0541200377
0.1456604749, 0.0540055372
0.1453567296, 0.0538929179
0.1450479776, 0.0537784398
0.1447335184, 0.0536618531
0.1444168091, 0.0535444282
0.1441034675, 0.0534282550
0.1437998712, 0.0533156879
0.1435120851, 0.0532089919
0.1432451755, 0.0531100333
0.1430026293, 0.0530201010
0.1427859664, 0.0529397726
0.1425952017, 0.0528690442
0.1424290687, 0.0528074503
0.1422852129, 0.0527541116
0.1421610266, 0.0527080633
0.1420533657, 0.0526681505
0.1419593543, 0.0526332930
0.1418759525, 0.0526023731
0.1418005228, 0.0525744073
0.1417304575, 0.0525484309
0.1416634023, 0.0525235683
0.1415970176, 0.0524989553
0.1415294260, 0.0524738915
0.1414585114, 0.0524475984
0.1413827389, 0.0524195060
0.1413007677, 0.0523891151
0.1412117630, 0.0523561165
0.1411155760, 0.0523204505
0.1410128772, 0.0522823744
0.1409053206, 0.0522425026
0.1407953650, 0.0522017293
0.1406860352, 0.0521611944
0.1405806094, 0.0521221086
