0.1931940168, 0.1416980922
0.1779344678, 0.1305059642
0.1733824015, 0.1271672547
0.1692205966, 0.1241147816
0.1649376601, 0.1209734753
0.1605806500, 0.1177778170
0.1572514474, 0.1153360233
0.1551735699, 0.1138119996
0.1540314555, 0.1129743159
0.1531839818, 0.1123527437
0.1524367630, 0.1118046939
0.1518938690, 0.1114065051
0.1516095847, 0.1111980006
0.1514743268, 0.1110987961
0.1513913125, 0.1110379100
0.1513258517, 0.1109898984
0.1512687355, 0.1109480038
0.1512170732, 0.1109101176
0.1511694342, 0.1108751744
0.1511251926, 0.1108427271
0.1510835886, 0.1108122021
0.1510442942, 0.1107833982
0.1510068327, 0.1107559130
0.1509711146, 0.1107297167
0.1509365588, 0.1107043624
0.1509031057, 0.1106798276
0.1508702338, 0.1106557176
0.1508380473, 0.1106321141
0.1508061737, 0.1106087416
0.1507746577, 0.1105856299
0.1507432014, 0.1105625480
0.1507118940, 0.1105395779
0.1506803781, 0.1105164737
0.1506487876, 0.1104933023
0.1506167054, 0.1104697660
0.1505841613, 0.1104459018
0.1505510062, 0.1104215905
0.1505172998, 0.1103968620
0.1504828036, 0.1103715599
0.1504477113, 0.1103458256
0.1504117399, 0.1103194430
0.1503748745, 0.1102924049
0.1503369212, 0.1102645621
0.1502979994, 0.1102360189
0.1502579004, 0.1102065966
0.1502165049, 0.1101762503
0.1501738429, 0.1101449504
0.1501297355, 0.1101126075
0.1500841230, 0.1100791544
0.1500369608, 0.1100445613
0.1499881446, 0.1100087538
0.1499376446, 0.1099717245
0.1498853415, 0.1099333540
0.1498312056, 0.1098936424
0.1497751623, 0.1098525524
0.1497171074, 0.1098099649
0.1496572196, 0.1097660288
0.1495953500, 0.1097206697
0.1495316178, 0.1096739098
0.1494659483, 0.1096257493
0.1493985355, 0.1095762998
0.1493294984, 0.1095256731
0.1492589414, 0.1094739214
0.1491870582, 0.1094211936
0.1491141170, 0.1093676984
0.1490401924, 0.1093134880
0.1489657462, 0.1092588753
0.1488907039, 0.1092038378
0.1488152146, 0.1091484576
0.1487392783, 0.1090927720
0.1486627907, 0.1090366691
0.1485853940, 0.1089799032
0.1485064328, 0.1089219898
0.1484251320, 0.1088623703
0.1483400911, 0.1087999940
0.1482496262, 0.1087336466
0.1481512189, 0.1086614579
0.1480413973, 0.1085809246
0.1479155123, 0.1084885821
0.1477666348, 0.1083793864
0.1475849897, 0.1082461551
0.1473556608, 0.1080779657
0.1470560879, 0.1078582406
0.1466518939, 0.1075617820
0.1460943222, 0.1071528345
0.1453322619, 0.1065938994
0.1443836242, 0.1058981195
0.1434819400, 0.1052367836
0.1429554373, 0.1048506200
0.1427579671, 0.1047057807
0.1426759958, 0.1046456695
0.1426253766, 0.1046085358
0.1425881684, 0.1045812443
0.1425595433, 0.1045602486
0.1425370574, 0.1045437604
0.1425190270, 0.1045305356
0.1425043195, 0.1045197472
0.1424920559, 0.1045107618
0.1424817145, 0.1045031622
0.1424727589, 0.1044966057
0.1424650252, 0.1044909358
0.1424581259, 0.1044858620
0.1424519271, 0.1044813246
0.1424463689, 0.1044772416
0.1424411684, 0.1044734344
0.1424364299, 0.1044699550
0.1424319744, 0.1044666842
0.1424278319, 0.1044636518
0.1424239576, 0.1044608057
0.1424202323, 0.1044580713
0.1424167454, 0.1044555083
0.1424133927, 0.1044530571
0.1424102038, 0.1044507176
0.1424071938, 0.1044485122
0.1424042583, 0.1044463590
0.1424014419, 0.1044442877
0.1423987597, 0.1044423208
0.1423961371, 0.1044403985
0.1423935741, 0.1044385210
0.1423911601, 0.1044367552
0.1423888355, 0.1044350415
0.1423864961, 0.1044333279
0.1423842609, 0.1044316888
0.1423821151, 0.1044301093
0.1423799843, 0.1044285521
0.1423779130, 0.1044270322
0.1423759013, 0.1044255495
0.1423739046, 0.1044240966
0.1423719823, 0.1044226885
0.1423701048, 0.1044213027
0.1423682272, 0.1044199318
0.1423663944, 0.1044185907
0.1423645914, 0.1044172645
0.1423628181, 0.1044159681
0.1423610598, 0.1044146791
0.1423593462, 0.1044134125
0.1423576623, 0.1044121757
0.1423559189, 0.1044109017
0.1423542351, 0.1044096649
0.1423525959, 0.1044084579
0.1423509568, 0.1044072583
0.1423492879, 0.1044060290
0.1423476338, 0.1044048220
0.1423459947, 0.1044036224
0.1423444003, 0.1044024602
0.1423428059, 0.1044012830
0.1423411816, 0.1044000909
0.1423395723, 0.1043989137
0.1423380077, 0.1043977737
0.1423364431, 0.1043966115
0.1423348039, 0.1043954194
0.1423332393, 0.1043942720
0.1423316747, 0.1043931246
0.1423301101, 0.1043919697
0.1423285306, 0.1043908074
0.1423269808, 0.1043896675
0.1423254013, 0.1043885201
0.1423238665, 0.1043873951
0.1423223168, 0.1043862477
0.1423207521, 0.1043851078
0.1423192173, 0.1043839827
0.1423176676, 0.1043828502
0.1423161924, 0.1043817624
0.1423146427, 0.1043806300
0.1423131078, 0.1043795049
0.1423116028, 0.1043784022
0.1423101127, 0.1043773144
0.1423086375, 0.1043762267
0.1423071623, 0.1043751463
0.1423057020, 0.1043740734
0.1423042268, 0.1043729857
0.1423027813, 0.1043719351
0.1423013806, 0.1043708995
0.1422999650, 0.1043698564
0.1422985345, 0.1043688133
0.1422971785, 0.1043678224
