0.1195889935, 0.0828724876
0.0868009776, 0.0601511337
0.0801756606, 0.0555599369
0.0758175030, 0.0525398329
0.0725421384, 0.0502700806
0.0698756203, 0.0484222397
0.0675964057, 0.0468427949
0.0656839609, 0.0455175117
0.0641102344, 0.0444269590
0.0628149211, 0.0435293354
0.0617378168, 0.0427829251
0.0608282536, 0.0421526209
0.0600491576, 0.0416127220
0.0593757816, 0.0411460884
0.0587905012, 0.0407405011
0.0582798384, 0.0403866209
0.0578320026, 0.0400762856
0.0574367009, 0.0398023464
0.0570854433, 0.0395589359
0.0567739308, 0.0393430628
0.0565014854, 0.0391542651
0.0562672280, 0.0389919281
0.0560682863, 0.0388540700
0.0559007339, 0.0387379564
0.0557604730, 0.0386407599
0.0556433611, 0.0385596007
0.0555458739, 0.0384920463
0.0554645024, 0.0384356603
0.0553964861, 0.0383885242
0.0553393140, 0.0383489057
0.0552909151, 0.0383153707
0.0552496910, 0.0382868014
0.0552142709, 0.0382622555
0.0551835559, 0.0382409692
0.0551566966, 0.0382223539
0.0551330671, 0.0382059813
0.0551120937, 0.0381914489
0.0550933704, 0.0381784737
0.0550765395, 0.0381668061
0.0550613105, 0.0381562561
0.0550474599, 0.0381466560
0.0550347976, 0.0381378829
0.0550231040, 0.0381297804
0.0550123006, 0.0381222926
0.0550022461, 0.0381153226
0.0549928211, 0.0381087922
0.0549839474, 0.0381026454
0.0549755730, 0.0380968414
0.0549676046, 0.0380913168
0.0549600162, 0.0380860604
0.0549527183, 0.0380810015
0.0549456999, 0.0380761363
0.0549388826, 0.0380714163
0.0549322590, 0.0380668230
0.0549257919, 0.0380623415
0.0549194887, 0.0380579717
0.0549132414, 0.0380536467
0.0549071133, 0.0380493999
0.0549010560, 0.0380452015
0.0548950545, 0.0380410440
0.0548891313, 0.0380369388
0.0548832305, 0.0380328521
0.0548773855, 0.0380288027
0.0548715703, 0.0380247682
0.0548658408, 0.0380208008
0.0548601747, 0.0380168706
0.0548545606, 0.0380129814
0.0548490435, 0.0380091593
0.0548436418, 0.0380054154
0.0548383631, 0.0380017571
0.0548331887, 0.0379981697
0.0548281744, 0.0379946977
0.0548233278, 0.0379913412
0.0548186116, 0.0379880704
0.0548141301, 0.0379849635
0.0548097789, 0.0379819497
0.0548056401, 0.0379790775
0.0548016615, 0.0379763208
0.0547978692, 0.0379736945
0.0547942705, 0.0379712023
0.0547908396, 0.0379688218
