0.3485289812, 0.1436242014
0.3431034088, 0.1413884014
0.3374775052, 0.1390700489
0.3313288391, 0.1365362555
0.3248170018, 0.1338528246
0.3180433810, 0.1310614944
0.3110493422, 0.1281793416
0.3038244247, 0.1252020448
0.2963310778, 0.1221141368
0.2885059714, 0.1188895255
0.2802899182, 0.1155037880
0.2716731727, 0.1119529381
0.2626930475, 0.1082523540
0.2534640133, 0.1044491827
0.2441835850, 0.1006248444
0.2350210845, 0.0968490988
0.2263004929, 0.0932554603
0.2181895375, 0.0899130404
0.2107444108, 0.0868449956
0.2039660662, 0.0840517282
0.1976732165, 0.0814585313
0.1917216331, 0.0790059641
0.1860040873, 0.0766498372
0.1805386841, 0.0743976161
0.1754330099, 0.0722936392
0.1707846373, 0.0703781024
0.1666359156, 0.0686684698
0.1629781723, 0.0671611652
0.1597455442, 0.0658290386
0.1568476856, 0.0646348670
0.1541914046, 0.0635402426
0.1517165750, 0.0625204071
0.1493836492, 0.0615590401
0.1472055614, 0.0606614798
0.1451884955, 0.0598302670
0.1433475614, 0.0590716489
0.1416899413, 0.0583885610
0.1402141750, 0.0577804223
0.1388852149, 0.0572327711
0.1376634985, 0.0567293167
0.1365062743, 0.0562524423
0.1353943795, 0.0557942428
0.1342999935, 0.0553432554
0.1332218796, 0.0548989847
0.1321560144, 0.0544597544
0.1311099976, 0.0540287010
0.1300926208, 0.0536094606
0.1291054934, 0.0532026812
0.1281514913, 0.0528095439
0.1272324771, 0.0524308309
0.1263444871, 0.0520648994
0.1254875660, 0.0517117716
0.1246574894, 0.0513697118
0.1238474771, 0.0510359183
0.1230548024, 0.0507092662
0.1222756505, 0.0503881834
0.1215061769, 0.0500710979
0.1207412332, 0.0497558713
0.1199798584, 0.0494421236
0.1192208678, 0.0491293520
0.1184647903, 0.0488177799
0.1177149266, 0.0485087745
0.1169743910, 0.0482036062
0.1162473038, 0.0479039848
0.1155337691, 0.0476099439
0.1148370132, 0.0473228209
0.1141565144, 0.0470423959
0.1134914905, 0.0467683524
0.1128404886, 0.0465000793
0.1122018397, 0.0462369025
0.1115741506, 0.0459782407
0.1109569222, 0.0457238890
0.1103508398, 0.0454741307
0.1097566113, 0.0452292562
0.1091722772, 0.0449884608
0.1085981950, 0.0447518863
0.1080341265, 0.0445194393
0.1074785143, 0.0442904830
0.1069302037, 0.0440645292
0.1063882187, 0.0438411869
0.1058513671, 0.0436199568
0.1053189486, 0.0434005558
0.1047903374, 0.0431827195
0.1042669341, 0.0429670289
0.1037461087, 0.0427524075
0.1032282636, 0.0425390080
0.1027115881, 0.0423260964
0.1021952033, 0.0421133004
0.1016783863, 0.0419003256
0.1011591628, 0.0416863598
0.1006367803, 0.0414710939
0.1001093090, 0.0412537307
0.0995759666, 0.0410339460
0.0990361944, 0.0408115126
0.0984894931, 0.0405862257
0.0979351997, 0.0403578095
0.0973731801, 0.0401262045
0.0968034342, 0.0398914218
0.0962266773, 0.0396537520
0.0956429094, 0.0394131839
0.0950535163, 0.0391703025
0.0944579467, 0.0389248766
0.0938574597, 0.0386774242
0.0932525247, 0.0384281389
0.0926448032, 0.0381777026
0.0920353606, 0.0379265621
0.0914256871, 0.0376753248
0.0908173546, 0.0374246389
0.0902111307, 0.0371748209
0.0896100774, 0.0369271338
0.0890138075, 0.0366814174
0.0884227380, 0.0364378467
0.0878388286, 0.0361972265
0.0872605816, 0.0359589383
0.0866883397, 0.0357231274
0.0861226842, 0.0354900248
0.0855646580, 0.0352600701
0.0850134417, 0.0350329205
0.0844694823, 0.0348087624
0.0839325860, 0.0345875137
0.0834030733, 0.0343693085
0.0828803629, 0.0341539048
0.0823653042, 0.0339416601
0.0818574056, 0.0337323621
0.0813572034, 0.0335262306
0.0808638707, 0.0333229378
0.0803774968, 0.0331225060
0.0798994005, 0.0329254903
0.0794268474, 0.0327307582
0.0789621547, 0.0325392671
0.0785036683, 0.0323503278
0.0780511126, 0.0321638398
0.0776036829, 0.0319794565
0.0771614984, 0.0317972377
0.0767237246, 0.0316168368
0.0762901828, 0.0314381793
0.0758597776, 0.0312608145
0.0754330009, 0.0310849454
0.0750106052, 0.0309108831
0.0745915696, 0.0307382047
0.0741768405, 0.0305672996
0.0737657472, 0.0303978957
0.0733590350, 0.0302302931
0.0729573518, 0.0300647635
0.0725609288, 0.0299014039
0.0721705705, 0.0297405440
0.0717871487, 0.0295825433
0.0714117885, 0.0294278581
0.0710464045, 0.0292772893
0.0706914589, 0.0291310214
0.0703480393, 0.0289895013
0.0700172186, 0.0288531762
0.0696995333, 0.0287222639
0.0693951398, 0.0285968259
0.0691035017, 0.0284766443
0.0688237399, 0.0283613577
0.0685564727, 0.0282512214
0.0683001876, 0.0281456076
0.0680539683, 0.0280441456
0.0678166226, 0.0279463381
0.0675870851, 0.0278517473
0.0673638657, 0.0277597643
0.0671456903, 0.0276698563
0.0669298023, 0.0275808908
0.0667148679, 0.0274923183
0.0665015653, 0.0274044201
0.0662892163, 0.0273169149
0.0660773590, 0.0272296108
0.0658654124, 0.0271422714
0.0656518489, 0.0270542633
0.0654361174, 0.0269653611
0.0652166754, 0.0268749353
0.0649936348, 0.0267830230
0.0647666529, 0.0266894866
0.0645351708, 0.0265940949
0.0642989799, 0.0264967643
0.0640585870, 0.0263977014
0.0638134629, 0.0262966882
0.0635638908, 0.0261938442
0.0633121058, 0.0260900855
0.0630579665, 0.0259853583
0.0628023073, 0.0258800033
0.0625460893, 0.0257744212
0.0622905791, 0.0256691277
0.0620356128, 0.0255640596
0.0617833436, 0.0254601035
0.0615344308, 0.0253575295
0.0612899885, 0.0252567977
0.0610510111, 0.0251583178
0.0608185828, 0.0250625387
0.0605942234, 0.0249700826
0.0603786409, 0.0248812437
0.0601730011, 0.0247965008
0.0599782169, 0.0247162338
0.0597949438, 0.0246407092
0.0596239790, 0.0245702565
0.0594657324, 0.0245050471
0.0593207963, 0.0244453195
0.0591890328, 0.0243910234
0.0590703078, 0.0243420973
0.0589642487, 0.0242983922
0.0588701293, 0.0242596045
0.0587875061, 0.0242255572
0.0587156005, 0.0241959263
0.0586537048, 0.0241704192
0.0586007871, 0.0241486132
0.0585559905, 0.0241301525
0.0585182197, 0.0241145864
0.0584871508, 0.0241017845
0.0584607646, 0.0240909122
0.0584386326, 0.0240817927
0.0584195815, 0.0240739398
0.0584027059, 0.0240669865
0.0583871678, 0.0240605846
0.0583724380, 0.0240545142
0.0583577789, 0.0240484737
0.0583424829, 0.0240421705
0.0583263747, 0.0240355320
0.0583092384, 0.0240284689
0.0582907908, 0.0240208693
0.0582705066, 0.0240125097
0.0582485422, 0.0240034591
0.0582246594, 0.0239936169
0.0581990816, 0.0239830762
0.0581718497, 0.0239718556
0.0581432357, 0.0239600614
0.0581133515, 0.0239477474
0.0580824204, 0.0239350032
0.0580507368, 0.0239219442
0.0580185056, 0.0239086635
0.0579859465, 0.0238952469
0.0579531267, 0.0238817204
0.0579203852, 0.0238682292
0.0578878522, 0.0238548219
0.0578556322, 0.0238415450
0.0578238964, 0.0238284674
0.0577927604, 0.0238156356
0.0577621721, 0.0238030311
0.0577322394, 0.0237906966
0.0577029623, 0.0237786323
0.0576743186, 0.0237668268
0.0576461330, 0.0237552114
0.0576186888, 0.0237439051
0.0575920083, 0.0237329099
0.0575658008, 0.0237221085
0.0575404428, 0.0237116609
0.0575157106, 0.0237014666
0.0574917085, 0.0236915760
0.0574684590, 0.0236819964
0.0574459508, 0.0236727223
0.0574242808, 0.0236637909
0.0574034005, 0.0236551873
0.0573834218, 0.0236469526
