5.9930462837, 0.0121297790
2.2240390778, 0.0045014010
1.9674482346, 0.0039820671
1.9666842222, 0.0039805206
1.9663517475, 0.0039798478
1.9659818411, 0.0039790990
1.9655750990, 0.0039782762
1.9651259184, 0.0039773667
1.9646376371, 0.0039763786
1.9641066790, 0.0039753038
1.9635385275, 0.0039741541
1.9629237652, 0.0039729099
1.9622730017, 0.0039715925
1.9615794420, 0.0039701890
1.9608471394, 0.0039687068
1.9600750208, 0.0039671441
1.9592634439, 0.0039655012
1.9584133625, 0.0039637806
1.9575258493, 0.0039619845
1.9566001892, 0.0039601112
1.9556381702, 0.0039581638
1.9546394348, 0.0039561423
1.9536072016, 0.0039540534
1.9525350332, 0.0039518834
1.9514316320, 0.0039496501
1.9502955675, 0.0039473507
1.9491239786, 0.0039449795
1.9479221106, 0.0039425469
1.9466865063, 0.0039400458
1.9454199076, 0.0039374824
1.9441242218, 0.0039348602
1.9427956343, 0.0039321710
1.9414366484, 0.0039294204
1.9400535822, 0.0039266213
1.9386390448, 0.0039237579
1.9372004271, 0.0039208462
1.9357318878, 0.0039178743
1.9342415333, 0.0039148573
1.9327238798, 0.0039117858
1.9311809540, 0.0039086631
1.9296172857, 0.0039054984
1.9280296564, 0.0039022849
1.9264186621, 0.0038990246
1.9247871637, 0.0038957223
1.9231352806, 0.0038923789
1.9214633703, 0.0038889952
1.9197733402, 0.0038855742
1.9180634022, 0.0038821136
1.9163379669, 0.0038786212
1.9145939350, 0.0038750914
1.9128336906, 0.0038715287
1.9110567570, 0.0038679321
1.9092659950, 0.0038643079
1.9074625969, 0.0038606578
1.9056442976, 0.0038569774
1.9038138390, 0.0038532726
1.9019707441, 0.0038495427
1.9001179934, 0.0038457927
1.8982518911, 0.0038420155
1.8963782787, 0.0038382234
1.8944946527, 0.0038344108
1.8926037550, 0.0038305838
1.8907020092, 0.0038267346
1.8887922764, 0.0038228694
1.8868787289, 0.0038189967
1.8849582672, 0.0038151094
1.8830312490, 0.0038112092
1.8811000586, 0.0038073007
1.8791636229, 0.0038033812
1.8772233725, 0.0037994543
1.8752784729, 0.0037955181
1.8733339310, 0.0037915821
1.8713840246, 0.0037876356
1.8694345951, 0.0037836898
1.8674840927, 0.0037797422
1.8655316830, 0.0037757908
1.8635778427, 0.0037718362
1.8616249561, 0.0037678836
1.8596723080, 0.0037639311
1.8577222824, 0.0037599846
1.8557730913, 0.0037560393
1.8538234234, 0.0037520933
1.8518766165, 0.0037481531
1.8499321938, 0.0037442176
1.8479925394, 0.0037402916
1.8460528851, 0.0037363658
1.8441213369, 0.0037324564
1.8421900272, 0.0037285476
1.8402649164, 0.0037246509
1.8383418322, 0.0037207592
1.8364256620, 0.0037168809
1.8345133066, 0.0037130101
1.8326075077, 0.0037091530
1.8307062387, 0.0037053050
1.8288090229, 0.0037014650
1.8269202709, 0.0036976421
1.8250361681, 0.0036938286
1.8231588602, 0.0036900293
1.8212900162, 0.0036862465
1.8194229603, 0.0036824676
1.8175671101, 0.0036787116
1.8157147169, 0.0036749621
1.8138725758, 0.0036712338
1.8120362759, 0.0036675173
1.8102060556, 0.0036638130
1.8083825111, 0.0036601222
1.8065699339, 0.0036564535
1.8047621250, 0.0036527945
1.8029634953, 0.0036491540
1.8011699915, 0.0036455241
1.7993859053, 0.0036419132
1.7976093292, 0.0036383173
1.7958408594, 0.0036347378
1.7940810919, 0.0036311764
1.7923282385, 0.0036276286
1.7905828953, 0.0036240960
1.7888438702, 0.0036205763
1.7871156931, 0.0036170785
1.7853934765, 0.0036135928
1.7836806774, 0.0036101260
1.7819726467, 0.0036066694
1.7802764177, 0.0036032361
1.7785857916, 0.0035998141
1.7769012451, 0.0035964048
1.7752265930, 0.0035930155
1.7735587358, 0.0035896397
1.7718992233, 0.0035862809
1.7702473402, 0.0035829372
1.7686011791, 0.0035796054
1.7669615746, 0.0035762871
1.7653304338, 0.0035729858
1.7637088299, 0.0035697035
1.7620910406, 0.0035664293
1.7604809999, 0.0035631706
1.7588782310, 0.0035599268
1.7572822571, 0.0035566965
1.7556942701, 0.0035534825
1.7541111708, 0.0035502780
1.7525337934, 0.0035470857
1.7509645224, 0.0035439096
1.7494014502, 0.0035407457
1.7478436232, 0.0035375927
1.7462937832, 0.0035344560
1.7447479963, 0.0035313272
1.7432088852, 0.0035282122
1.7416764498, 0.0035251107
1.7401483059, 0.0035220177
1.7386242151, 0.0035189327
1.7371094227, 0.0035158671
1.7355949879, 0.0035128021
1.7340914011, 0.0035097590
1.7325878143, 0.0035067152
1.7310922146, 0.0035036884
1.7295999527, 0.0035006681
1.7281135321, 0.0034976595
1.7266308069, 0.0034946587
1.7251517773, 0.0034916652
1.7236812115, 0.0034886887
1.7222111225, 0.0034857134
1.7207454443, 0.0034827469
1.7192839384, 0.0034797888
1.7178261280, 0.0034768383
1.7163720131, 0.0034738949
1.7149218321, 0.0034709601
1.7134741545, 0.0034680299
1.7120324373, 0.0034651121
1.7105908394, 0.0034621940
1.7091529369, 0.0034592838
1.7077190876, 0.0034563821
1.7062877417, 0.0034534850
1.7048593760, 0.0034505939
1.7034330368, 0.0034477070
1.7020096779, 0.0034448262
1.7005884647, 0.0034419496
1.6991688013, 0.0034390760
1.6977510452, 0.0034362068
1.6963365078, 0.0034333437
1.6949232817, 0.0034304832
1.6935111284, 0.0034276252
1.6921010017, 0.0034247711
1.6906923056, 0.0034219201
1.6892855167, 0.0034190726
1.6878784895, 0.0034162248
1.6864746809, 0.0034133836
1.6850709915, 0.0034105426
1.6836669445, 0.0034077007
1.6822632551, 0.0034048599
1.6808623075, 0.0034020243
1.6794617176, 0.0033991898
1.6780600548, 0.0033963525
1.6766602993, 0.0033935197
1.6752598286, 0.0033906850
1.6738579273, 0.0033878474
1.6724580526, 0.0033850141
1.6710598469, 0.0033821845
1.6696586609, 0.0033793484
1.6682591438, 0.0033765158
1.6668573618, 0.0033736788
1.6654560566, 0.0033708424
1.6640517712, 0.0033680000
1.6626487970, 0.0033651607
1.6612452269, 0.0033623197
1.6598410606, 0.0033594777
1.6584352255, 0.0033566325
1.6570260525, 0.0033537804
1.6556196213, 0.0033509338
1.6542067528, 0.0033480742
1.6527954340, 0.0033452178
1.6513799429, 0.0033423526
1.6499648094, 0.0033394885
1.6485489607, 0.0033366231
1.6471265554, 0.0033337439
1.6457054615, 0.0033308675
1.6442803144, 0.0033279832
1.6428529024, 0.0033250942
1.6414251328, 0.0033222043
1.6399930716, 0.0033193061
1.6385573149, 0.0033163999
1.6371190548, 0.0033134890
1.6356813908, 0.0033105793
1.6342365742, 0.0033076550
1.6327919960, 0.0033047313
1.6313407421, 0.0033017937
1.6298878193, 0.0032988531
1.6284331083, 0.0032959087
1.6269741058, 0.0032929559
1.6255106926, 0.0032899941
1.6240451336, 0.0032870276
1.6225733757, 0.0032840492
1.6211009026, 0.0032810688
1.6196242571, 0.0032780801
1.6181405783, 0.0032750773
1.6166566610, 0.0032720736
1.6151676178, 0.0032690600
1.6136736870, 0.0032660363
1.6121749878, 0.0032630027
1.6106719971, 0.0032599606
1.6091645956, 0.0032569100
1.6076550484, 0.0032538548
1.6061378717, 0.0032507838
1.6046166420, 0.0032477048
1.6030923128, 0.0032446196
1.6015625000, 0.0032415236
1.6000270844, 0.0032384156
1.5984880924, 0.0032353008
1.5969413519, 0.0032321701
1.5953907967, 0.0032290320
1.5938358307, 0.0032258849
1.5922745466, 0.0032227249
1.5907084942, 0.0032195551
1.5891370773, 0.0032163747
1.5875600576, 0.0032131830
1.5859785080, 0.0032099816
1.5843887329, 0.0032067641
1.5827952623, 0.0032035389
1.5811954737, 0.0032003012
1.5795888901, 0.0031970493
1.5779776573, 0.0031937882
1.5763608217, 0.0031905158
1.5747354031, 0.0031872259
1.5731074810, 0.0031839313
1.5714720488, 0.0031806210
1.5698299408, 0.0031772975
1.5681833029, 0.0031739646
1.5665268898, 0.0031706123
1.5648669004, 0.0031672523
1.5631996393, 0.0031638779
1.5615258217, 0.0031604900
1.5598455667, 0.0031570895
1.5581589937, 0.0031536759
1.5564655066, 0.0031502482
1.5547655821, 0.0031468077
1.5530604124, 0.0031433564
1.5513474941, 0.0031398893
1.5496274233, 0.0031364080
1.5479030609, 0.0031329182
1.5461763144, 0.0031294229
1.5444381237, 0.0031259051
1.5426967144, 0.0031223805
1.5409471989, 0.0031188396
1.5391916037, 0.0031152861
1.5374287367, 0.0031117185
1.5356601477, 0.0031081387
1.5338853598, 0.0031045466
1.5321034193, 0.0031009398
1.5303139687, 0.0030973183
1.5285205841, 0.0030936885
1.5267181396, 0.0030900401
1.5249096155, 0.0030863800
1.5230946541, 0.0030827064
1.5212732553, 0.0030790200
1.5194435120, 0.0030753165
1.5176061392, 0.0030715975
1.5157638788, 0.0030678692
1.5139153004, 0.0030641274
1.5120586157, 0.0030603698
1.5101975203, 0.0030566028
1.5083262920, 0.0030528158
1.5064501762, 0.0030490183
1.5045676231, 0.0030452081
1.5026768446, 0.0030413812
1.5007807016, 0.0030375437
1.4988788366, 0.0030336943
1.4969682693, 0.0030298270
1.4950537682, 0.0030259520
1.4931291342, 0.0030220570
1.4912014008, 0.0030181550
1.4892665148, 0.0030142390
1.4873255491, 0.0030103107
1.4853777885, 0.0030063684
1.4834253788, 0.0030024168
1.4814643860, 0.0029984477
1.4794989824, 0.0029944698
1.4775292873, 0.0029904833
1.4755501747, 0.0029864777
1.4735655785, 0.0029824609
1.4715759754, 0.0029784339
1.4695794582, 0.0029743928
1.4675791264, 0.0029703444
1.4655710459, 0.0029662799
1.4635576010, 0.0029622051
1.4615383148, 0.0029581178
1.4595135450, 0.0029540197
1.4574826956, 0.0029499093
1.4554483891, 0.0029457919
1.4534087181, 0.0029416638
1.4513635635, 0.0029375243
1.4493131638, 0.0029333744
1.4472577572, 0.0029292146
1.4451985359, 0.0029250463
1.4431352615, 0.0029208704
1.4410659075, 0.0029166820
1.4389921427, 0.0029124848
1.4369155169, 0.0029082820
1.4348319769, 0.0029040650
1.4327462912, 0.0028998435
1.4306583405, 0.0028956174
1.4285659790, 0.0028913827
1.4264671803, 0.0028871347
1.4243669510, 0.0028828839
1.4222635031, 0.0028786263
1.4201544523, 0.0028743579
1.4180448055, 0.0028700880
1.4159291983, 0.0028658062
1.4138128757, 0.0028615228
1.4116992950, 0.0028572448
1.4095743895, 0.0028529442
1.4074509144, 0.0028486464
1.4053255320, 0.0028443444
1.4031951427, 0.0028400326
1.4010665417, 0.0028357245
1.3989322186, 0.0028314046
1.3967982531, 0.0028270856
1.3946602345, 0.0028227584
1.3925201893, 0.0028184268
1.3903790712, 0.0028140934
1.3882372379, 0.0028097583
1.3860914707, 0.0028054153
1.3839446306, 0.0028010702
1.3817981482, 0.0027967258
1.3796494007, 0.0027923768
1.3774996996, 0.0027880257
1.3753494024, 0.0027836736
1.3731973171, 0.0027793178
1.3710470200, 0.0027749655
1.3688921928, 0.0027706046
1.3667412996, 0.0027662513
1.3645876646, 0.0027618920
1.3624366522, 0.0027575386
1.3602819443, 0.0027531774
1.3581305742, 0.0027488233
1.3559778929, 0.0027444663
1.3538255692, 0.0027401100
1.3516755104, 0.0027357582
1.3495244980, 0.0027314047
1.3473756313, 0.0027270552
1.3452260494, 0.0027227048
1.3430795670, 0.0027183602
1.3409361839, 0.0027140221
1.3387918472, 0.0027096821
1.3366488218, 0.0027053447
1.3345057964, 0.0027010073
1.3323665857, 0.0026966773
1.3302280903, 0.0026923493
1.3280919790, 0.0026880258
1.3259583712, 0.0026837073
1.3238255978, 0.0026793908
1.3216959238, 0.0026750802
1.3195707798, 0.0026707791
1.3174419403, 0.0026664704
1.3153188229, 0.0026621735
1.3131986856, 0.0026578819
1.3110800982, 0.0026535941
1.3089648485, 0.0026493128
1.3068509102, 0.0026450343
1.3047394753, 0.0026407607
1.3026322126, 0.0026364957
1.3005310297, 0.0026322431
1.2984273434, 0.0026279853
1.2963320017, 0.0026237443
1.2942438126, 0.0026195177
1.2921545506, 0.0026152893
1.2900694609, 0.0026110690
1.2879879475, 0.0026068562
1.2859096527, 0.0026026499
1.2838338614, 0.0025984482
1.2817660570, 0.0025942631
1.2796957493, 0.0025900730
1.2776309252, 0.0025858937
1.2755693197, 0.0025817212
1.2735120058, 0.0025775572
1.2714611292, 0.0025734063
1.2694095373, 0.0025692540
1.2673627138, 0.0025651113
1.2653203011, 0.0025609776
1.2632807493, 0.0025568493
1.2612447739, 0.0025527286
1.2592103481, 0.0025486108
1.2571828365, 0.0025445074
1.2551556826, 0.0025404047
1.2531317472, 0.0025363083
1.2511123419, 0.0025322207
1.2490944862, 0.0025281368
1.2470812798, 0.0025240621
