0.2591267526, 0.1832126677
0.2507766485, 0.1773088276
0.2429397851, 0.1717678607
0.2354326248, 0.1664600074
0.2283628583, 0.1614614278
0.2216442674, 0.1567111164
0.2150873542, 0.1520751119
0.2084746212, 0.1473996639
0.2016266435, 0.1425578743
0.1944846809, 0.1375082284
0.1871256083, 0.1323050708
0.1798238605, 0.1271424741
0.1729976982, 0.1223160997
0.1670677662, 0.1181234121
0.1622732580, 0.1147335023
0.1585069895, 0.1120706052
0.1553469002, 0.1098362952
0.1524583846, 0.1077940017
0.1496325284, 0.1057960093
0.1467909515, 0.1037869081
0.1439424455, 0.1017728969
0.1411451846, 0.0997951329
0.1384972781, 0.0979229584
0.1361225247, 0.0962439179
0.1341298074, 0.0948349833
0.1325347126, 0.0937071964
0.1312541813, 0.0928018093
0.1301636547, 0.0920307562
0.1291430146, 0.0913091302
0.1281452775, 0.0906036943
0.1271955669, 0.0899322033
0.1263386011, 0.0893262997
0.1256022006, 0.0888056308
0.1249853075, 0.0883694664
0.1244476959, 0.0879893601
0.1239514500, 0.0876384899
0.1234743521, 0.0873011723
0.1230067238, 0.0869705379
0.1225538254, 0.0866503119
0.1221272573, 0.0863487199
0.1217373982, 0.0860730708
0.1213884577, 0.0858263597
0.1210718527, 0.0856025070
0.1207834557, 0.0853985995
0.1205113977, 0.0852062404
0.1202463359, 0.0850188360
0.1199834719, 0.0848329812
0.1197205931, 0.0846471116
0.1194599047, 0.0844627991
0.1192056909, 0.0842830613
0.1189562008, 0.0841066614
0.1187139526, 0.0839353725
0.1184787899, 0.0837691054
0.1182494611, 0.0836069658
0.1180247292, 0.0834480673
0.1178039238, 0.0832919553
0.1175863892, 0.0831381455
0.1173717603, 0.0829863995
0.1171593815, 0.0828362331
0.1169487536, 0.0826873109
0.1167386770, 0.0825387761
0.1165283546, 0.0823900774
0.1163180545, 0.0822413862
0.1161076352, 0.0820926130
0.1158969849, 0.0819436684
0.1156861857, 0.0817946270
0.1154756099, 0.0816457421
0.1152655259, 0.0814972073
0.1150562465, 0.0813492313
0.1148483008, 0.0812022090
0.1146417931, 0.0810562000
0.1144370139, 0.0809114128
0.1142358258, 0.0807691664
0.1140401885, 0.0806308463
0.1138496175, 0.0804961026
0.1136624068, 0.0803637356
0.1134778187, 0.0802332237
0.1132948697, 0.0801038742
0.1131133214, 0.0799755156
0.1129332483, 0.0798481926
0.1127550602, 0.0797222108
0.1125791669, 0.0795978457
0.1124060899, 0.0794754773
0.1122362539, 0.0793553889
0.1120699048, 0.0792377815
0.1119073480, 0.0791228414
0.1117485315, 0.0790105537
0.1115938723, 0.0789012015
0.1114424095, 0.0787941143
0.1112949848, 0.0786898807
0.1111510247, 0.0785880983
0.1110101491, 0.0784884915
0.1108719632, 0.0783907846
0.1107358560, 0.0782945529
0.1106013581, 0.0781994611
0.1104680523, 0.0781052113
0.1103354022, 0.0780114159
0.1102031097, 0.0779178813
0.1100712642, 0.0778246596
0.1099395379, 0.0777315274
0.1098079905, 0.0776385218
0.1096763387, 0.0775454417
0.1095445231, 0.0774522275
0.1094125211, 0.0773589090
0.1092803851, 0.0772654787
0.1091482118, 0.0771720260
0.1090160832, 0.0770786107
0.1088844016, 0.0769855082
0.1087532714, 0.0768927857
0.1086231023, 0.0768007562
0.1084942371, 0.0767096430
0.1083669290, 0.0766196325
0.1082414761, 0.0765309259
0.1081178784, 0.0764435381
0.1079963222, 0.0763575956
0.1078764945, 0.0762728751
0.1077584103, 0.0761893839
0.1076420024, 0.0761070773
0.1075275689, 0.0760261640
0.1074153781, 0.0759468526
0.1073057503, 0.0758693367
0.1071992368, 0.0757940263
0.1070962250, 0.0757211894
0.1069971994, 0.0756511837
0.1069025770, 0.0755842850
0.1068125665, 0.0755206421
0.1067274436, 0.0754604489
0.1066472307, 0.0754037350
0.1065720171, 0.0753505602
0.1065016538, 0.0753008053
0.1064361632, 0.0752545074
0.1063751727, 0.0752113760
0.1063186750, 0.0751714334
0.1062665135, 0.0751345530
0.1062185094, 0.0751006156
0.1061745584, 0.0750695467
0.1061344966, 0.0750412121
0.1060981750, 0.0750155300
0.1060655266, 0.0749924481
0.1060362458, 0.0749717429
0.1060106456, 0.0749536455
0.1059883311, 0.0749378651
0.1059693694, 0.0749244615
0.1059530154, 0.0749128982
0.1059392020, 0.0749031305
0.1059272662, 0.0748946965
0.1059171408, 0.0748875365
0.1059083119, 0.0748812929
0.1059007049, 0.0748759136
0.1058939174, 0.0748711154
0.1058878303, 0.0748668164
0.1058821902, 0.0748628229
0.1058769152, 0.0748590901
0.1058718413, 0.0748555064
0.1058668345, 0.0748519674
