4.8626875877, 0.0096076736
2.1121337414, 0.0041731433
1.9870244265, 0.0039259531
1.9867714643, 0.0039254529
1.9865461588, 0.0039250078
1.9862997532, 0.0039245212
1.9860289097, 0.0039239856
1.9857305288, 0.0039233966
1.9854058027, 0.0039227549
1.9850541353, 0.0039220601
1.9846739769, 0.0039213090
1.9842666388, 0.0039205039
1.9838327169, 0.0039196466
1.9833714962, 0.0039187353
1.9828835726, 0.0039177719
1.9823694229, 0.0039167553
1.9818285704, 0.0039156871
1.9812614918, 0.0039145662
1.9806691408, 0.0039133960
1.9800509214, 0.0039121746
1.9794071913, 0.0039109029
1.9787391424, 0.0039095827
1.9780467749, 0.0039082146
1.9773298502, 0.0039067985
1.9765893221, 0.0039053352
1.9758250713, 0.0039038255
1.9750378132, 0.0039022700
1.9742280245, 0.0039006697
1.9733955860, 0.0038990250
1.9725408554, 0.0038973363
1.9716647863, 0.0038956054
1.9707677364, 0.0038938331
1.9698498249, 0.0038920194
1.9689108133, 0.0038901642
1.9679521322, 0.0038882701
1.9669736624, 0.0038863367
1.9659768343, 0.0038843672
1.9649606943, 0.0038823597
1.9639258385, 0.0038803150
1.9628734589, 0.0038782356
1.9618040323, 0.0038761226
1.9607172012, 0.0038739755
1.9596142769, 0.0038717960
1.9584947824, 0.0038695841
1.9573595524, 0.0038673412
1.9562094212, 0.0038650690
1.9550448656, 0.0038627679
1.9538658857, 0.0038604385
1.9526727200, 0.0038580811
1.9514669180, 0.0038556983
1.9502476454, 0.0038532896
1.9490164518, 0.0038508570
1.9477736950, 0.0038484014
1.9465192556, 0.0038459229
1.9452528954, 0.0038434209
1.9439766407, 0.0038408993
1.9426907301, 0.0038383584
1.9413949251, 0.0038357985
1.9400901794, 0.0038332206
1.9387768507, 0.0038306254
1.9374551773, 0.0038280142
1.9361257553, 0.0038253875
1.9347891808, 0.0038227469
1.9334454536, 0.0038200917
1.9320956469, 0.0038174249
1.9307402372, 0.0038147469
1.9293786287, 0.0038120567
1.9280127287, 0.0038093580
1.9266419411, 0.0038066495
1.9252673388, 0.0038039335
1.9238885641, 0.0038012096
1.9225068092, 0.0037984794
1.9211217165, 0.0037957428
1.9197347164, 0.0037930021
1.9183449745, 0.0037902563
1.9169539213, 0.0037875078
1.9155616760, 0.0037847573
1.9141683578, 0.0037820041
1.9127749205, 0.0037792511
1.9113818407, 0.0037764988
1.9099882841, 0.0037737454
1.9085949659, 0.0037709926
1.9072031975, 0.0037682427
1.9058128595, 0.0037654953
1.9044241905, 0.0037627516
1.9030374289, 0.0037600119
1.9016529322, 0.0037572763
1.9002712965, 0.0037545466
1.8988927603, 0.0037518227
1.8975176811, 0.0037491058
1.8961457014, 0.0037463950
1.8947781324, 0.0037436930
1.8934143782, 0.0037409987
1.8920556307, 0.0037383141
1.8907014132, 0.0037356385
1.8893517256, 0.0037329716
1.8880079985, 0.0037303169
1.8866692781, 0.0037276717
1.8853373528, 0.0037250400
1.8840106726, 0.0037224190
1.8826907873, 0.0037198111
1.8813772202, 0.0037172157
1.8800702095, 0.0037146334
1.8787698746, 0.0037120641
1.8774768114, 0.0037095095
1.8761917353, 0.0037069703
1.8749132156, 0.0037044443
1.8736424446, 0.0037019334
1.8723795414, 0.0036994382
1.8711253405, 0.0036969599
1.8698785305, 0.0036944968
1.8686408997, 0.0036920514
1.8674105406, 0.0036896204
1.8661892414, 0.0036872074
1.8649771214, 0.0036848125
1.8637726307, 0.0036824327
1.8625777960, 0.0036800720
1.8613920212, 0.0036777291
1.8602149487, 0.0036754035
1.8590478897, 0.0036730976
1.8578894138, 0.0036708086
1.8567407131, 0.0036685388
1.8556007147, 0.0036662866
1.8544713259, 0.0036640551
1.8533504009, 0.0036618402
1.8522397280, 0.0036596460
1.8511387110, 0.0036574705
1.8500471115, 0.0036553137
1.8489650488, 0.0036531759
1.8478931189, 0.0036510578
1.8468304873, 0.0036489582
1.8457775116, 0.0036468783
1.8447355032, 0.0036448194
1.8437025547, 0.0036427781
1.8426792622, 0.0036407567
1.8416658640, 0.0036387541
1.8406621218, 0.0036367709
1.8396685123, 0.0036348079
1.8386844397, 0.0036328635
1.8377100229, 0.0036309382
1.8367452621, 0.0036290321
1.8357903957, 0.0036271452
1.8348451853, 0.0036252779
1.8339095116, 0.0036234295
1.8329831362, 0.0036215987
1.8320666552, 0.0036197880
1.8311597109, 0.0036179961
1.8302613497, 0.0036162212
1.8293732405, 0.0036144664
1.8284943104, 0.0036127300
1.8276246786, 0.0036110114
1.8267632723, 0.0036093097
1.8259117603, 0.0036076275
1.8250690699, 0.0036059623
1.8242357969, 0.0036043159
1.8234112263, 0.0036026870
1.8225951195, 0.0036010745
1.8217880726, 0.0035994798
1.8209894896, 0.0035979019
1.8201998472, 0.0035963417
1.8194181919, 0.0035947976
1.8186453581, 0.0035932702
1.8178802729, 0.0035917589
1.8171235323, 0.0035902637
1.8163748980, 0.0035887847
1.8156346083, 0.0035873218
1.8149023056, 0.0035858748
1.8141770363, 0.0035844417
1.8134609461, 0.0035830270
1.8127510548, 0.0035816247
1.8120490313, 0.0035802375
1.8113554716, 0.0035788671
1.8106685877, 0.0035775101
1.8099886179, 0.0035761665
1.8093165159, 0.0035748384
1.8086509705, 0.0035735236
1.8079924583, 0.0035722225
1.8073410988, 0.0035709355
1.8066958189, 0.0035696607
1.8060580492, 0.0035684004
1.8054262400, 0.0035671522
1.8048018217, 0.0035659182
1.8041828871, 0.0035646954
1.8035699129, 0.0035634844
1.8029642105, 0.0035622877
1.8023639917, 0.0035611019
1.8017694950, 0.0035599272
1.8011811972, 0.0035587647
1.8005983829, 0.0035576134
1.8000214100, 0.0035564734
1.7994494438, 0.0035553435
1.7988837957, 0.0035542257
1.7983235121, 0.0035531186
1.7977682352, 0.0035520212
1.7972184420, 0.0035509353
1.7966729403, 0.0035498573
1.7961331606, 0.0035487909
1.7955980301, 0.0035477334
1.7950674295, 0.0035466852
1.7945421934, 0.0035456475
1.7940210104, 0.0035446177
1.7935048342, 0.0035435981
1.7929927111, 0.0035425862
1.7924853563, 0.0035415837
1.7919827700, 0.0035405906
1.7914836407, 0.0035396044
