1.3864741325, 0.0218824800
0.9489917755, 0.0149777709
0.8931989074, 0.0140972026
0.8893869519, 0.0140370391
0.8862413168, 0.0139873922
0.8827795386, 0.0139327561
0.8789912462, 0.0138729652
0.8748843670, 0.0138081480
0.8704734445, 0.0137385298
0.8657808900, 0.0136644682
0.8608234525, 0.0135862250
0.8556268215, 0.0135042090
0.8502113223, 0.0134187359
0.8446038961, 0.0133302361
0.8388249874, 0.0132390279
0.8328983188, 0.0131454887
0.8268482685, 0.0130500030
0.8206953406, 0.0129528912
0.8144613504, 0.0128545007
0.8081665635, 0.0127551518
0.8018313050, 0.0126551632
0.7954742312, 0.0125548309
0.7891134024, 0.0124544380
0.7827640176, 0.0123542277
0.7764432430, 0.0122544682
0.7701642513, 0.0121553680
0.7639409900, 0.0120571479
0.7577859163, 0.0119600026
0.7517094612, 0.0118640997
0.7457226515, 0.0117696105
0.7398330569, 0.0116766552
0.7340487838, 0.0115853632
0.7283778191, 0.0114958603
0.7228266001, 0.0114082461
0.7173985243, 0.0113225747
0.7120994329, 0.0112389410
0.7069315314, 0.0111573776
0.7018995285, 0.0110779582
0.6970034838, 0.0110006845
0.6922461390, 0.0109256003
0.6876291633, 0.0108527308
0.6831505299, 0.0107820453
0.6788118482, 0.0107135689
0.6746129990, 0.0106472988
0.6705511808, 0.0105831921
0.6666273475, 0.0105212620
0.6628385186, 0.0104614645
0.6591821313, 0.0104037570
0.6556581855, 0.0103481384
0.6522620320, 0.0102945371
0.6489925385, 0.0102429362
0.6458463669, 0.0101932799
0.6428200603, 0.0101455171
0.6399120092, 0.0100996196
0.6371176243, 0.0100555159
0.6344354153, 0.0100131826
0.6318598390, 0.0099725341
0.6293910146, 0.0099335685
0.6270224452, 0.0098961862
0.6247528791, 0.0098603666
0.6225776672, 0.0098260352
0.6204946041, 0.0097931577
0.6185001135, 0.0097616790
0.6165909171, 0.0097315460
0.6147639751, 0.0097027123
0.6130167842, 0.0096751377
0.6113457680, 0.0096487636
0.6097471118, 0.0096235322
0.6082195640, 0.0095994230
0.6067596078, 0.0095763812
0.6053636670, 0.0095543489
0.6040297151, 0.0095332945
0.6027554870, 0.0095131844
0.6015387774, 0.0094939806
0.6003749967, 0.0094756139
0.5992642045, 0.0094580818
0.5982032418, 0.0094413375
0.5971903801, 0.0094253514
0.5962219238, 0.0094100665
0.5952970982, 0.0093954699
0.5944129825, 0.0093815168
0.5935688615, 0.0093681933
0.5927624106, 0.0093554659
0.5919921398, 0.0093433084
0.5912547708, 0.0093316706
0.5905503631, 0.0093205525
0.5898764133, 0.0093099168
0.5892319083, 0.0092997439
0.5886156559, 0.0092900181
0.5880259275, 0.0092807105
0.5874606371, 0.0092717884
0.5869197249, 0.0092632510
0.5864017606, 0.0092550768
0.5859048367, 0.0092472341
0.5854287148, 0.0092397192
0.5849718451, 0.0092325080
0.5845338702, 0.0092255967
0.5841127634, 0.0092189489
0.5837083459, 0.0092125665
0.5833191276, 0.0092064245
0.5829449296, 0.0092005171
0.5825851560, 0.0091948397
0.5822383761, 0.0091893664
0.5819044709, 0.0091840960
0.5815820694, 0.0091790091
0.5812710524, 0.0091740992
0.5809710026, 0.0091693634
0.5806799531, 0.0091647701
0.5803993344, 0.0091603417
0.5801270604, 0.0091560436
0.5798631907, 0.0091518788
0.5796082020, 0.0091478555
0.5793596506, 0.0091439318
0.5791177750, 0.0091401152
0.5788837671, 0.0091364216
0.5786548853, 0.0091328090
0.5784327984, 0.0091293044
0.5782155395, 0.0091258753
0.5780033469, 0.0091225253
0.5777969360, 0.0091192685
0.5775941014, 0.0091160666
0.5773957968, 0.0091129364
0.5772013664, 0.0091098677
0.5770108700, 0.0091068614
0.5768230557, 0.0091038980
0.5766395330, 0.0091010015
0.5764585137, 0.0090981442
0.5762800574, 0.0090953279
0.5761036277, 0.0090925433
0.5759305954, 0.0090898117
0.5757581592, 0.0090870913
0.5755889416, 0.0090844203
0.5754214525, 0.0090817763
0.5752547979, 0.0090791462
0.5750898719, 0.0090765422
0.5749268532, 0.0090739708
0.5747642517, 0.0090714041
0.5746026635, 0.0090688542
0.5744422078, 0.0090663219
0.5742817521, 0.0090637887
0.5741220117, 0.0090612676
0.5739633441, 0.0090587633
0.5738044381, 0.0090562552
0.5736459494, 0.0090537537
0.5734872222, 0.0090512484
0.5733284950, 0.0090487441
0.5731697083, 0.0090462379
0.5730115175, 0.0090437410
0.5728525519, 0.0090412321
0.5726926327, 0.0090387072
0.5725324154, 0.0090361796
0.5723722577, 0.0090336511
0.5722110271, 0.0090311067
0.5720486045, 0.0090285437
0.5718857050, 0.0090259723
0.5717214942, 0.0090233805
0.5715569258, 0.0090207830
0.5713905692, 0.0090181576
0.5712235570, 0.0090155220
0.5710547566, 0.0090128575
0.5708854198, 0.0090101846
0.5707144737, 0.0090074874
0.5705411434, 0.0090047512
0.5703667998, 0.0090020001
0.5701908469, 0.0089992220
0.5700127482, 0.0089964122
0.5698338747, 0.0089935884
0.5696523786, 0.0089907246
0.5694693327, 0.0089878347
0.5692844987, 0.0089849168
0.5690968633, 0.0089819562
0.5689076781, 0.0089789703
0.5687159300, 0.0089759445
0.5685226321, 0.0089728935
0.5683259964, 0.0089697903
0.5681275725, 0.0089666583
0.5679264665, 0.0089634843
0.5677237511, 0.0089602843
0.5675170422, 0.0089570219
0.5673081875, 0.0089537269
0.5670964718, 0.0089503843
0.5668820739, 0.0089470008
0.5666640997, 0.0089435605
0.5664445162, 0.0089400951
0.5662201643, 0.0089365542
0.5659942031, 0.0089329872
0.5657647848, 0.0089293672
0.5655311346, 0.0089256782
0.5652944446, 0.0089219427
0.5650553107, 0.0089181690
0.5648117065, 0.0089143245
0.5645642281, 0.0089104176
0.5643139482, 0.0089064687
0.5640588999, 0.0089024426
0.5638006330, 0.0088983672
0.5635387301, 0.0088942321
0.5632718801, 0.0088900216
0.5630016327, 0.0088857561
0.5627263188, 0.0088814115
0.5624474287, 0.0088770101
0.5621640086, 0.0088725369
0.5618761182, 0.0088679930
0.5615829229, 0.0088633653
0.5612863302, 0.0088586845
0.5609842539, 0.0088539161
0.5606774688, 0.0088490751
0.5603658557, 0.0088441567
0.5600494146, 0.0088391611
0.5597270727, 0.0088340743
0.5594002008, 0.0088289166
0.5590677261, 0.0088236686
0.5587298274, 0.0088183340
0.5583857298, 0.0088129044
0.5580373406, 0.0088074058
0.5576819777, 0.0088017974
0.5573216677, 0.0087961098
0.5569554567, 0.0087903310
0.5565831661, 0.0087844543
0.5562039018, 0.0087784687
0.5558187366, 0.0087723900
0.5554335713, 0.0087663112
0.5550364852, 0.0087600434
0.5546340942, 0.0087536927
0.5542261004, 0.0087472545
0.5538119078, 0.0087407166
0.5533918738, 0.0087340875
0.5529633760, 0.0087273251
0.5525292754, 0.0087204725
0.5520879030, 0.0087135071
0.5516399145, 0.0087064365
0.5511839390, 0.0086992392
0.5507212281, 0.0086919367
0.5502517819, 0.0086845271
0.5497747660, 0.0086769992
0.5492895842, 0.0086693419
0.5487977862, 0.0086615793
0.5482979417, 0.0086536901
0.5477899313, 0.0086456733
0.5472761393, 0.0086375633
0.5467533469, 0.0086293127
0.5462234020, 0.0086209485
0.5456852317, 0.0086124549
0.5451402068, 0.0086038522
0.5445860028, 0.0085951053
0.5440248847, 0.0085862493
0.5434554815, 0.0085772630
0.5428788066, 0.0085681612
0.5422937274, 0.0085589262
0.5417013764, 0.0085495785
