3.0694513321, 0.0060101915
1.9125201702, 0.0037448427
1.9013084173, 0.0037228893
1.9004999399, 0.0037213063
1.8995556831, 0.0037194574
1.8984795809, 0.0037173503
1.8972711563, 0.0037149838
1.8959326744, 0.0037123633
1.8944666386, 0.0037094925
1.8928756714, 0.0037063772
1.8911622763, 0.0037030224
1.8893274069, 0.0036994296
1.8873751163, 0.0036956070
1.8853065968, 0.0036915569
1.8831236362, 0.0036872823
1.8808305264, 0.0036827922
1.8784272671, 0.0036780864
1.8759192228, 0.0036731758
1.8733087778, 0.0036680643
1.8705983162, 0.0036627569
1.8677889109, 0.0036572558
1.8648853302, 0.0036515705
1.8618893623, 0.0036457039
1.8588060141, 0.0036396668
1.8556357622, 0.0036334593
1.8523843288, 0.0036270928
1.8490519524, 0.0036205675
1.8456451893, 0.0036138971
1.8421622515, 0.0036070773
1.8386113644, 0.0036001240
1.8349915743, 0.0035930364
1.8313093185, 0.0035858264
1.8275661469, 0.0035784969
1.8237661123, 0.0035710563
1.8199099302, 0.0035635056
1.8160032034, 0.0035558559
1.8120498657, 0.0035481150
1.8080486059, 0.0035402803
1.8040062189, 0.0035323652
1.7999256849, 0.0035243751
1.7958084345, 0.0035163134
1.7916581631, 0.0035081867
1.7874772549, 0.0035000001
1.7832692862, 0.0034917605
1.7790353298, 0.0034834705
1.7747787237, 0.0034751354
1.7705050707, 0.0034667677
1.7662141323, 0.0034583656
1.7619075775, 0.0034499329
1.7575896978, 0.0034414784
1.7532619238, 0.0034330043
1.7489250898, 0.0034245127
1.7445849180, 0.0034160141
1.7402396202, 0.0034075058
1.7358950377, 0.0033989986
1.7315504551, 0.0033904919
1.7272078991, 0.0033819890
1.7228711843, 0.0033734972
1.7185391188, 0.0033650149
1.7142156363, 0.0033565492
1.7099000216, 0.0033480988
1.7055960894, 0.0033396718
1.7013030052, 0.0033312654
1.6970248222, 0.0033228884
1.6927583218, 0.0033145342
1.6885099411, 0.0033062156
1.6842758656, 0.0032979250
1.6800599098, 0.0032896700
1.6758607626, 0.0032814476
1.6716835499, 0.0032732685
1.6675243378, 0.0032651243
1.6633839607, 0.0032570173
1.6592663527, 0.0032489547
1.6551692486, 0.0032409325
1.6510939598, 0.0032329524
1.6470397711, 0.0032250143
1.6430104971, 0.0032171248
1.6390020847, 0.0032092759
1.6350150108, 0.0032014691
1.6310529709, 0.0031937112
1.6271129847, 0.0031859961
1.6231962442, 0.0031783271
1.6193014383, 0.0031707005
1.6154307127, 0.0031631214
1.6115829945, 0.0031555875
1.6077573299, 0.0031480966
1.6039538383, 0.0031406491
1.6001733541, 0.0031332467
1.5964133739, 0.0031258843
1.5926778316, 0.0031185702
1.5889633894, 0.0031112966
1.5852688551, 0.0031040628
1.5815963745, 0.0030968718
1.5779438019, 0.0030897195
1.5743118525, 0.0030826083
1.5706989765, 0.0030755340
1.5671050549, 0.0030684967
1.5635317564, 0.0030614999
1.5599782467, 0.0030545420
1.5564411879, 0.0030476165
1.5529229641, 0.0030407275
1.5494244099, 0.0030338769
1.5459399223, 0.0030270540
1.5424743891, 0.0030202682
1.5390250683, 0.0030135142
1.5355901718, 0.0030067882
1.5321719646, 0.0030000955
1.5287703276, 0.0029934349
1.5253832340, 0.0029868025
1.5220122337, 0.0029802022
1.5186529160, 0.0029736240
1.5153082609, 0.0029670752
1.5119789839, 0.0029605564
1.5086611509, 0.0029540595
1.5053577423, 0.0029475915
1.5020666122, 0.0029411472
1.4987894297, 0.0029347301
1.4955234528, 0.0029283352
1.4922695160, 0.0029219636
1.4890278578, 0.0029156166
1.4857982397, 0.0029092925
1.4825786352, 0.0029029883
1.4793716669, 0.0028967089
1.4761738777, 0.0028904474
1.4729887247, 0.0028842108
1.4698122740, 0.0028779909
1.4666459560, 0.0028717911
1.4634896517, 0.0028656106
1.4603450298, 0.0028594532
1.4572077990, 0.0028533104
1.4540807009, 0.0028471875
1.4509634972, 0.0028410838
1.4478561878, 0.0028349995
1.4447551966, 0.0028289277
1.4416648149, 0.0028228764
1.4385826588, 0.0028168412
1.4355088472, 0.0028108226
1.4324439764, 0.0028048211
1.4293866158, 0.0027988348
1.4263360500, 0.0027928615
1.4232934713, 0.0027869039
1.4202591181, 0.0027809625
1.4172335863, 0.0027750381
1.4142147303, 0.0027691273
1.4112007618, 0.0027632259
1.4081964493, 0.0027573430
1.4051971436, 0.0027514703
1.4022063017, 0.0027456137
1.3992190361, 0.0027397648
1.3962402344, 0.0027339319
1.3932667971, 0.0027281097
1.3902980089, 0.0027222969
1.3873373270, 0.0027164994
1.3843810558, 0.0027107110
1.3814290762, 0.0027049307
1.3784828186, 0.0026991616
1.3755419254, 0.0026934033
1.3726056814, 0.0026876538
1.3696746826, 0.0026819149
1.3667476177, 0.0026761834
1.3638237715, 0.0026704583
1.3609040976, 0.0026647416
1.3579895496, 0.0026590347
1.3550781012, 0.0026533336
1.3521686792, 0.0026476369
1.3492636681, 0.0026419486
1.3463618755, 0.0026362669
1.3434613943, 0.0026305872
1.3405656815, 0.0026249175
1.3376702070, 0.0026192479
1.3347779512, 0.0026135847
1.3318878412, 0.0026079256
1.3289992809, 0.0026022696
1.3261116743, 0.0025966153
1.3232256174, 0.0025909645
1.3203417063, 0.0025853177
1.3174585104, 0.0025796720
1.3145753145, 0.0025740266
1.3116949797, 0.0025683867
1.3088251352, 0.0025627674
1.3059501648, 0.0025571380
1.3030784130, 0.0025515149
1.3002079725, 0.0025458944
1.2973358631, 0.0025402706
1.2944655418, 0.0025346503
1.2915939093, 0.0025290274
1.2887223959, 0.0025234048
1.2858500481, 0.0025177805
1.2829773426, 0.0025121556
1.2801038027, 0.0025065290
1.2772288322, 0.0025008998
1.2743515968, 0.0024952658
1.2714745998, 0.0024896325
1.2685967684, 0.0024839975
1.2657157183, 0.0024783562
1.2628332376, 0.0024727122
1.2599498034, 0.0024670663
1.2570651770, 0.0024614178
1.2541764975, 0.0024557617
1.2512876987, 0.0024501053
1.2483950853, 0.0024444412
1.2455012798, 0.0024387750
1.2426050901, 0.0024331042
1.2397074699, 0.0024274304
1.2368127108, 0.0024217623
1.2339155674, 0.0024160894
1.2310181856, 0.0024104163
1.2281187773, 0.0024047389
1.2252147198, 0.0023990527
1.2223094702, 0.0023933640
1.2193995714, 0.0023876661
1.2164911032, 0.0023819711
1.2135764360, 0.0023762640
1.2106605768, 0.0023705545
1.2077414989, 0.0023648390
1.2048212290, 0.0023591209
1.2018970251, 0.0023533951
1.1989711523, 0.0023476658
1.1960413456, 0.0023419291
1.1931115389, 0.0023361924
1.1901775599, 0.0023304473
1.1872406006, 0.0023246966
1.1843024492, 0.0023189436
1.1813595295, 0.0023131811
1.1784149408, 0.0023074155
1.1754673719, 0.0023016441
1.1725187302, 0.0022958701
1.1695654392, 0.0022900875
1.1666110754, 0.0022843028
1.1636526585, 0.0022785100
1.1606923342, 0.0022727135
1.1577299833, 0.0022669130
1.1547641754, 0.0022611057
1.1517966986, 0.0022552954
1.1488262415, 0.0022494788
1.1458531618, 0.0022436571
1.1428775787, 0.0022378308
1.1399004459, 0.0022320014
