0.3721062243, 0.1442467421
0.3671204150, 0.1423139870
0.3622566164, 0.1404285580
0.3570385873, 0.1384057701
0.3516340554, 0.1363107264
0.3461605012, 0.1341889054
0.3406800032, 0.1320643872
0.3352059424, 0.1299423724
0.3297094703, 0.1278116554
0.3241294622, 0.1256485730
0.3183821738, 0.1234206408
0.3123722374, 0.1210908964
0.3060096502, 0.1186244413
0.2992378771, 0.1159993783
0.2919839323, 0.1131873876
0.2842539251, 0.1101908535
0.2761137784, 0.1070353240
0.2677119672, 0.1037783772
0.2592138350, 0.1004840732
0.2507777512, 0.0972138345
0.2425893396, 0.0940395966
0.2347657084, 0.0910067782
0.2274184376, 0.0881586075
0.2205735147, 0.0855051801
0.2141899019, 0.0830305740
0.2082578391, 0.0807310194
0.2026976049, 0.0785755888
0.1975044161, 0.0765624642
0.1927138716, 0.0747054070
0.1883560419, 0.0730160996
0.1844336241, 0.0714955777
0.1809110940, 0.0701300725
0.1777057946, 0.0688875392
0.1747443378, 0.0677395314
0.1719558686, 0.0666585788
0.1692923307, 0.0656260625
0.1667219400, 0.0646296591
0.1642506123, 0.0636716411
0.1618991792, 0.0627601147
0.1597026289, 0.0619086251
0.1576972455, 0.0611312389
0.1559016109, 0.0604351610
0.1542899162, 0.0598103888
0.1528418958, 0.0592490658
0.1515196115, 0.0587364770
0.1502845734, 0.0582577139
0.1491073817, 0.0578013770
0.1479570866, 0.0573554710
0.1468091607, 0.0569104739
0.1456457227, 0.0564594679
0.1444544941, 0.0559976920
0.1432292014, 0.0555227101
0.1419764161, 0.0550370701
0.1407110095, 0.0545465313
0.1394446939, 0.0540556461
0.1382029653, 0.0535742901
0.1370012164, 0.0531084388
0.1358515471, 0.0526627637
0.1347603798, 0.0522397757
0.1337270737, 0.0518392175
0.1327494830, 0.0514602549
0.1318159550, 0.0510983691
0.1309157312, 0.0507493950
0.1300368309, 0.0504086912
0.1291673034, 0.0500716232
0.1282982379, 0.0497347303
0.1274232715, 0.0493955463
0.1265402585, 0.0490532480
0.1256497651, 0.0487080477
0.1247550026, 0.0483612008
0.1238674968, 0.0480171554
0.1229882613, 0.0476763211
0.1221245080, 0.0473414883
0.1212741956, 0.0470118634
0.1204394698, 0.0466882847
0.1196175143, 0.0463696569
0.1188066751, 0.0460553318
0.1180023998, 0.0457435548
0.1172029078, 0.0454336293
0.1164080277, 0.0451254994
0.1156162843, 0.0448185802
0.1148278788, 0.0445129536
0.1140475124, 0.0442104451
0.1132746637, 0.0439108498
0.1125128269, 0.0436155237
0.1117635965, 0.0433250852
0.1110281348, 0.0430399850
0.1103067920, 0.0427603573
0.1095976904, 0.0424854755
0.1088985652, 0.0422144607
0.1082064062, 0.0419461429
0.1075185835, 0.0416795090
0.1068316996, 0.0414132401
0.1061448455, 0.0411469825
0.1054559201, 0.0408799201
0.1047655270, 0.0406122915
0.1040737852, 0.0403441377
0.1033825800, 0.0400761925
0.1026939526, 0.0398092456
0.1020099670, 0.0395440981
0.1013331190, 0.0392817184
0.1006627902, 0.0390218645
0.1000003740, 0.0387650803
0.0993454382, 0.0385111943
0.0986962691, 0.0382595435
0.0980514288, 0.0380095728
0.0974085554, 0.0377603658
0.0967658982, 0.0375112370
0.0961230397, 0.0372620337
0.0954770297, 0.0370116085
0.0948283374, 0.0367601439
0.0941755548, 0.0365070924
0.0935182869, 0.0362523012
0.0928566530, 0.0359958224
0.0921909958, 0.0357377790
0.0915211514, 0.0354781151
0.0908468291, 0.0352167152
0.0901672766, 0.0349532850
0.0894817635, 0.0346875489
0.0887892842, 0.0344191119
0.0880891830, 0.0341477171
0.0873801410, 0.0338728540
0.0866622776, 0.0335945785
0.0859340206, 0.0333122648
0.0851961225, 0.0330262221
0.0844489932, 0.0327365957
0.0836933404, 0.0324436687
0.0829298198, 0.0321476907
0.0821605921, 0.0318494998
0.0813879818, 0.0315499976
0.0806143880, 0.0312501155
0.0798428953, 0.0309510473
0.0790768787, 0.0306541026
0.0783201829, 0.0303607676
0.0775760561, 0.0300723109
0.0768485665, 0.0297902972
0.0761412233, 0.0295160953
0.0754579380, 0.0292512234
0.0748021901, 0.0289970208
0.0741776004, 0.0287548993
0.0735867321, 0.0285258498
0.0730310753, 0.0283104479
0.0725135282, 0.0281098243
0.0720362887, 0.0279248208
0.0715998709, 0.0277556442
0.0712043718, 0.0276023280
0.0708499849, 0.0274649523
0.0705337971, 0.0273423810
0.0702566206, 0.0272349343
0.0700165704, 0.0271418765
0.0698110536, 0.0270622112
0.0696370006, 0.0269947369
0.0694918036, 0.0269384533
0.0693738908, 0.0268927440
0.0692791939, 0.0268560350
0.0692046136, 0.0268271249
0.0691456795, 0.0268042777
0.0690988675, 0.0267861299
0.0690601245, 0.0267711114
0.0690253600, 0.0267576352
0.0689910725, 0.0267443452
0.0689534917, 0.0267297775
0.0689091161, 0.0267125741
0.0688562840, 0.0266920943
0.0687932447, 0.0266676582
0.0687178969, 0.0266384482
0.0686286911, 0.0266038682
0.0685244128, 0.0265634451
0.0684041232, 0.0265168156
0.0682673231, 0.0264637824
0.0681139082, 0.0264043119
0.0679438487, 0.0263383891
0.0677571371, 0.0262660123
0.0675539598, 0.0261872504
0.0673347637, 0.0261022784
0.0670999810, 0.0260112640
0.0668501183, 0.0259144045
0.0665859208, 0.0258119907
0.0663083494, 0.0257043894
0.0660185218, 0.0255920384
0.0657176822, 0.0254754182
0.0654068962, 0.0253549404
0.0650874674, 0.0252311137
0.0647609457, 0.0251045395
0.0644289628, 0.0249758456
0.0640929118, 0.0248455778
0.0637544841, 0.0247143824
0.0634151846, 0.0245828554
0.0630771220, 0.0244518071
0.0627419576, 0.0243218802
0.0624117516, 0.0241938755
0.0620884635, 0.0240685530
0.0617741197, 0.0239466988
0.0614708699, 0.0238291435
0.0611807816, 0.0237166900
0.0609057806, 0.0236100852
0.0606475398, 0.0235099792
0.0604074076, 0.0234168917
0.0601865686, 0.0233312845
0.0599858016, 0.0232534595
0.0598058775, 0.0231837090
0.0596471690, 0.0231221858
0.0595098324, 0.0230689477
0.0593938567, 0.0230239891
0.0592989102, 0.0229871850
0.0592245087, 0.0229583438
0.0591698252, 0.0229371451
0.0591338128, 0.0229231846
0.0591152087, 0.0229159724
0.0591125600, 0.0229149461
0.0591240451, 0.0229193978
0.0590973161, 0.0229090378
0.0590701476, 0.0228985026
0.0590365753, 0.0228854902
0.0589977615, 0.0228704456
0.0589560047, 0.0228542574
0.0589128435, 0.0228375252
0.0588691086, 0.0228205733
0.0588250831, 0.0228035059
0.0587808453, 0.0227863546
0.0587364547, 0.0227691494
0.0586921908, 0.0227519907
0.0586484745, 0.0227350425
0.0586059391, 0.0227185544
0.0585652366, 0.0227027759
0.0585269220, 0.0226879232
0.0584914498, 0.0226741713
0.0584591031, 0.0226616338
0.0584299527, 0.0226503331
0.0584039874, 0.0226402692
0.0583811216, 0.0226314049
0.0583612807, 0.0226237141
0.0583443977, 0.0226171687
0.0583303347, 0.0226117168
0.0583190732, 0.0226073507
0.0583105050, 0.0226040296
0.0583044626, 0.0226016864
0.0583007559, 0.0226002503
0.0582992211, 0.0225996561
0.0582996383, 0.0225998163
0.0582973436, 0.0225989278
