0.1259953231, 0.0002583668
0.1259950846, 0.0002583663
0.1259950697, 0.0002583662
0.1259948611, 0.0002583658
0.1259949505, 0.0002583660
0.1259949207, 0.0002583659
0.1259956658, 0.0002583675
0.1259941459, 0.0002583644
0.1259951293, 0.0002583663
0.1259959638, 0.0002583681
0.1259953529, 0.0002583668
0.1259954572, 0.0002583670
0.1259953529, 0.0002583668
0.1259940714, 0.0002583642
0.1259941757, 0.0002583644
0.1259959489, 0.0002583680
0.1259958148, 0.0002583677
0.1259961575, 0.0002583685
0.1259948164, 0.0002583657
0.1259956062, 0.0002583674
0.1259952635, 0.0002583666
0.1259953529, 0.0002583668
0.1259956658, 0.0002583675
0.1259955317, 0.0002583672
0.1259952039, 0.0002583665
0.1259947121, 0.0002583655
0.1259955317, 0.0002583672
0.1259945035, 0.0002583651
0.1259966195, 0.0002583694
0.1259963214, 0.0002583688
0.1259948462, 0.0002583658
0.1259949505, 0.0002583660
0.1259963512, 0.0002583689
0.1259962469, 0.0002583687
0.1259952635, 0.0002583666
0.1259965897, 0.0002583693
0.1259952188, 0.0002583665
0.1259951442, 0.0002583664
0.1259949952, 0.0002583661
0.1259950995, 0.0002583663
0.1259948909, 0.0002583659
0.1259950697, 0.0002583662
0.1259944886, 0.0002583650
0.1259960532, 0.0002583683
0.1259954423, 0.0002583670
0.1259960979, 0.0002583684
0.1259955615, 0.0002583672
0.1259964854, 0.0002583691
0.1259950846, 0.0002583663
0.1259956956, 0.0002583675
0.1259959936, 0.0002583681
0.1259950250, 0.0002583661
0.1259954721, 0.0002583671
0.1259964854, 0.0002583691
0.1259945929, 0.0002583653
0.1259953082, 0.0002583667
0.1259959638, 0.0002583681
0.1259943694, 0.0002583648
0.1259949356, 0.0002583660
0.1259952188, 0.0002583665
0.1259953827, 0.0002583669
0.1259955913, 0.0002583673
0.1259953976, 0.0002583669
0.1259953529, 0.0002583668
0.1259949356, 0.0002583660
0.1259952784, 0.0002583667
0.1259952933, 0.0002583667
0.1259956658, 0.0002583675
0.1259953380, 0.0002583668
0.1259953231, 0.0002583668
0.1259949356, 0.0002583660
0.1259948909, 0.0002583659
0.1259959936, 0.0002583681
0.1259950995, 0.0002583663
0.1259952486, 0.0002583666
0.1259961426, 0.0002583684
0.1259946972, 0.0002583655
0.1259945780, 0.0002583652
0.1259956062, 0.0002583674
0.1259956509, 0.0002583674
0.1259949803, 0.0002583661
0.1259964556, 0.0002583691
0.1259965003, 0.0002583692
0.1259947717, 0.0002583656
0.1259943992, 0.0002583649
0.1259948611, 0.0002583658
0.1259950846, 0.0002583663
0.1259952039, 0.0002583665
0.1259955019, 0.0002583671
0.1259950101, 0.0002583661
0.1259961277, 0.0002583684
0.1259950399, 0.0002583662
0.1259958595, 0.0002583679
0.1259957403, 0.0002583676
0.1259959787, 0.0002583681
0.1259956360, 0.0002583674
0.1259950399, 0.0002583662
0.1259950846, 0.0002583663
0.1259952039, 0.0002583665
0.1259952486, 0.0002583666
