0.2262081802, 0.0856206268
0.1603638381, 0.0606983081
0.1435699612, 0.0543417633
0.1348794252, 0.0510523580
0.1290892661, 0.0488607660
0.1246532947, 0.0471817367
0.1210981309, 0.0458360873
0.1181664094, 0.0447264239
0.1156284660, 0.0437658019
0.1133043319, 0.0428861119
0.1110284701, 0.0420246907
0.1086811349, 0.0411362126
0.1061755717, 0.0401878469
0.1034470424, 0.0391550921
0.1004595533, 0.0380243137
0.0972169712, 0.0367969796
0.0937806368, 0.0354963169
0.0902935788, 0.0341764539
0.0869659930, 0.0329169519
0.0839640498, 0.0317807049
0.0813206509, 0.0307801683
0.0789700374, 0.0298904516
0.0768169835, 0.0290755127
0.0747797564, 0.0283044167
0.0728056505, 0.0275572091
0.0708648264, 0.0268225987
0.0689372197, 0.0260929912
0.0670170486, 0.0253662001
0.0651518479, 0.0246602148
0.0634780526, 0.0240266770
0.0621354282, 0.0235184878
0.0611452311, 0.0231436957
0.0604389459, 0.0228763651
0.0599359088, 0.0226859637
0.0595726445, 0.0225484669
0.0593039878, 0.0224467795
0.0590993352, 0.0223693158
0.0589384958, 0.0223084390
0.0588083602, 0.0222591832
0.0587007515, 0.0222184509
0.0586114861, 0.0221846662
0.0585380942, 0.0221568868
0.0584793091, 0.0221346356
0.0584330931, 0.0221171416
0.0583964959, 0.0221032891
0.0583667122, 0.0220920164
0.0583417155, 0.0220825560
0.0583202355, 0.0220744256
0.0583015010, 0.0220673345
0.0582848750, 0.0220610406
0.0582699701, 0.0220554005
0.0582565777, 0.0220503304
0.0582444482, 0.0220457390
0.0582334101, 0.0220415629
0.0582232960, 0.0220377315
0.0582140647, 0.0220342390
0.0582055710, 0.0220310241
0.0581977703, 0.0220280718
0.0581905469, 0.0220253393
0.0581838340, 0.0220227987
0.0581776574, 0.0220204592
0.0581718907, 0.0220182762
0.0581664890, 0.0220162310
0.0581614748, 0.0220143329
0.0581567734, 0.0220125541
0.0581523553, 0.0220108796
0.0581481867, 0.0220093038
0.0581442751, 0.0220078230
0.0581405684, 0.0220064204
0.0581370629, 0.0220050924
0.0581337586, 0.0220038425
0.0581306070, 0.0220026486
0.0581276007, 0.0220015105
0.0581247844, 0.0220004451
0.0581220984, 0.0219994280
0.0581195354, 0.0219984576
0.0581171550, 0.0219975580
0.0581148788, 0.0219966974
0.0581127740, 0.0219959021
0.0581107810, 0.0219951477
