0.3818334937, 0.1481700391
0.3753235638, 0.1456438601
0.3687471747, 0.1430919170
0.3619566858, 0.1404568702
0.3552047908, 0.1378368139
0.3486483693, 0.1352926046
0.3423552215, 0.1328505427
0.3363207877, 0.1305088997
0.3304870725, 0.1282451302
0.3247578442, 0.1260219067
0.3190129697, 0.1237926111
0.3131211698, 0.1215063110
0.3069528639, 0.1191127077
0.3003964126, 0.1165684834
0.2933742702, 0.1138435453
0.2858640254, 0.1109292060
0.2779289484, 0.1078500152
0.2697386146, 0.1046717539
0.2615208626, 0.1014828756
0.2535328567, 0.0983831435
0.2460637242, 0.0954847410
0.2393145114, 0.0928657129
0.2332935184, 0.0905292854
0.2279272527, 0.0884469077
0.2230230868, 0.0865438432
0.2183580548, 0.0847335905
0.2138138264, 0.0829702094
0.2093596756, 0.0812417790
0.2050471455, 0.0795683041
0.2009917051, 0.0779945999
0.1972956955, 0.0765603706
0.1940425187, 0.0752979741
0.1912719458, 0.0742228627
0.1889719665, 0.0733303502
0.1870557666, 0.0725867748
0.1854229420, 0.0719531551
0.1839718968, 0.0713900849
0.1826317757, 0.0708700418
0.1813708246, 0.0703807399
0.1801773757, 0.0699176267
0.1790755540, 0.0694900602
0.1780887097, 0.0691071227
0.1772345901, 0.0687756836
0.1765071154, 0.0684933811
0.1758733243, 0.0682474449
0.1752925366, 0.0680220649
0.1747213304, 0.0678004101
0.1741280258, 0.0675701797
0.1734951437, 0.0673245862
0.1728218049, 0.0670633018
0.1721227020, 0.0667920187
0.1714227796, 0.0665204152
0.1707464755, 0.0662579685
0.1701077670, 0.0660101250
0.1695178747, 0.0657812208
0.1689778268, 0.0655716509
0.1684840918, 0.0653800592
0.1680300832, 0.0652038828
0.1676038206, 0.0650384724
0.1671952307, 0.0648799166
0.1667945832, 0.0647244528
0.1663951129, 0.0645694360
0.1659931690, 0.0644134581
0.1655881405, 0.0642562881
0.1651824117, 0.0640988424
0.1647794396, 0.0639424697
0.1643835306, 0.0637888387
0.1639983952, 0.0636393875
0.1636266410, 0.0634951293
0.1632687002, 0.0633562356
0.1629233956, 0.0632222369
0.1625884473, 0.0630922616
0.1622615457, 0.0629654080
0.1619388461, 0.0628401861
0.1616184413, 0.0627158433
0.1612988561, 0.0625918359
0.1609797031, 0.0624679886
0.1606622785, 0.0623448119
0.1603466421, 0.0622223243
0.1600339711, 0.0621009953
0.1597250998, 0.0619811416
0.1594204158, 0.0618629120
0.1591202915, 0.0617464483
0.1588243991, 0.0616316237
0.1585323066, 0.0615182780
0.1582435519, 0.0614062250
0.1579581052, 0.0612954646
0.1576757431, 0.0611858889
0.1573963016, 0.0610774495
0.1571204215, 0.0609703958
0.1568480432, 0.0608647019
0.1565793008, 0.0607604161
0.1563135535, 0.0606572926
0.1560510546, 0.0605554357
0.1557919830, 0.0604549013
0.1555358768, 0.0603555217
0.1552823335, 0.0602571294
0.1550311148, 0.0601596422
