0.3185330033, 0.0006384365
0.3184776306, 0.0006383255
0.3184719384, 0.0006383141
0.3184701800, 0.0006383106
0.3184696734, 0.0006383095
0.3184701800, 0.0006383106
0.3184698820, 0.0006383100
0.3184701204, 0.0006383104
0.3184702098, 0.0006383106
0.3184694052, 0.0006383091
0.3184702396, 0.0006383107
0.3184702396, 0.0006383107
0.3184695840, 0.0006383093
0.3184697926, 0.0006383098
0.3184697032, 0.0006383096
0.3184697926, 0.0006383099
0.3184702694, 0.0006383107
0.3184698820, 0.0006383100
0.3184702992, 0.0006383108
0.3184702396, 0.0006383107
0.3184702694, 0.0006383107
0.3184702992, 0.0006383108
0.3184697926, 0.0006383098
0.3184699714, 0.0006383102
0.3184700906, 0.0006383104
0.3184699714, 0.0006383102
0.3184691668, 0.0006383085
0.3184702098, 0.0006383107
0.3184698820, 0.0006383100
0.3184701204, 0.0006383105
0.3184702992, 0.0006383108
0.3184703290, 0.0006383109
0.3184702992, 0.0006383108
0.3184699416, 0.0006383101
0.3184697330, 0.0006383097
0.3184701800, 0.0006383106
0.3184704483, 0.0006383111
0.3184692860, 0.0006383088
0.3184700012, 0.0006383102
0.3184704781, 0.0006383111
0.3184696436, 0.0006383095
0.3184700310, 0.0006383103
0.3184694946, 0.0006383092
0.3184699118, 0.0006383100
0.3184698522, 0.0006383099
0.3184705973, 0.0006383114
0.3184697628, 0.0006383097
0.3184700012, 0.0006383102
0.3184701204, 0.0006383105
0.3184702098, 0.0006383107
0.3184697628, 0.0006383097
0.3184697032, 0.0006383096
0.3184701204, 0.0006383105
0.3184700310, 0.0006383103
0.3184702992, 0.0006383108
0.3184700608, 0.0006383103
0.3184700906, 0.0006383104
0.3184702396, 0.0006383107
0.3184702098, 0.0006383106
0.3184705675, 0.0006383114
0.3184703887, 0.0006383110
0.3184704483, 0.0006383111
0.3184699714, 0.0006383102
0.3184698820, 0.0006383100
0.3184702396, 0.0006383107
0.3184697032, 0.0006383096
0.3184693456, 0.0006383089
0.3184702396, 0.0006383107
0.3184706569, 0.0006383116
0.3184696734, 0.0006383095
0.3184699714, 0.0006383102
0.3184697926, 0.0006383099
0.3184698820, 0.0006383100
0.3184703290, 0.0006383109
0.3184699714, 0.0006383102
0.3184699714, 0.0006383102
0.3184701204, 0.0006383105
0.3184699714, 0.0006383102
0.3184698522, 0.0006383100
0.3184700608, 0.0006383103
0.3184702992, 0.0006383108
0.3184701204, 0.0006383104
0.3184700608, 0.0006383103
0.3184698224, 0.0006383099
0.3184702992, 0.0006383108
0.3184699714, 0.0006383102
0.3184704483, 0.0006383111
0.3184698224, 0.0006383099
0.3184700012, 0.0006383102
0.3184698224, 0.0006383099
0.3184697926, 0.0006383099
0.3184702694, 0.0006383107
0.3184695840, 0.0006383094
0.3184700608, 0.0006383103
0.3184701800, 0.0006383106
0.3184695542, 0.0006383093
0.3184702694, 0.0006383107
0.3184701502, 0.0006383105
0.3184699416, 0.0006383101
0.3184702396, 0.0006383107
