0.3792760670, 0.1467422247
0.3710894287, 0.1435748041
0.3633567989, 0.1405830383
0.3552864790, 0.1374606192
0.3471365571, 0.1343074143
0.3390631080, 0.1311837882
0.3311252296, 0.1281126142
0.3233109117, 0.1250892431
0.3155587912, 0.1220899522
0.3077906370, 0.1190844402
0.2999209464, 0.1160396561
0.2918773293, 0.1129275784
0.2836387157, 0.1097400412
0.2752207518, 0.1064831316
0.2667291760, 0.1031977311
0.2582943738, 0.0999343097
0.2500794828, 0.0967559516
0.2422412932, 0.0937233567
0.2347077727, 0.0908086300
0.2275264114, 0.0880301520
0.2206801027, 0.0853813067
0.2141501755, 0.0828548744
0.2079574019, 0.0804588869
0.2021631002, 0.0782170668
0.1968158185, 0.0761481971
0.1919719130, 0.0742740855
0.1875922084, 0.0725795701
0.1836733818, 0.0710633770
0.1801550686, 0.0697021410
0.1770046800, 0.0684832484
0.1741819382, 0.0673911348
0.1716524661, 0.0664124787
0.1693919301, 0.0655378774
0.1673833281, 0.0647607446
0.1655713916, 0.0640597120
0.1639151424, 0.0634189025
0.1623774320, 0.0628239587
0.1609286666, 0.0622634292
0.1595316827, 0.0617229342
0.1581737548, 0.0611975491
0.1568580270, 0.0606884956
0.1556021124, 0.0602025837
0.1544266343, 0.0597477891
0.1533541232, 0.0593328327
0.1523955315, 0.0589619540
0.1515501589, 0.0586348772
0.1508017629, 0.0583453216
0.1501245499, 0.0580833070
0.1494896263, 0.0578376576
0.1488713473, 0.0575984456
0.1482451409, 0.0573561639
0.1476045996, 0.0571083389
0.1469512433, 0.0568555519
0.1462930441, 0.0566008948
0.1456390470, 0.0563478619
0.1450010240, 0.0561010167
0.1443815529, 0.0558613352
0.1437830478, 0.0556297787
0.1432042867, 0.0554058477
0.1426422745, 0.0551884100
0.1420948952, 0.0549766310
0.1415570080, 0.0547685213
0.1410264373, 0.0545632392
0.1405003369, 0.0543596931
0.1399761438, 0.0541568846
0.1394520700, 0.0539541245
0.1389276832, 0.0537512340
0.1384003311, 0.0535471998
0.1378712058, 0.0533424802
0.1373413503, 0.0531374775
0.1368125081, 0.0529328659
0.1362857223, 0.0527290553
0.1357626617, 0.0525266826
0.1352435052, 0.0523258224
0.1347291619, 0.0521268174
0.1342202574, 0.0519299321
0.1337147802, 0.0517343581
0.1332121789, 0.0515399016
0.1327119023, 0.0513463393
0.1322135627, 0.0511535294
0.1317168176, 0.0509613380
0.1312225163, 0.0507701002
0.1307308674, 0.0505798794
0.1302422136, 0.0503908172
0.1297568381, 0.0502030291
0.1292747408, 0.0500165038
0.1287973970, 0.0498318151
0.1283231825, 0.0496483408
0.1278530657, 0.0494664609
0.1273864359, 0.0492859147
0.1269226372, 0.0491064712
0.1264608353, 0.0489277989
0.1260009855, 0.0487498827
0.1255435050, 0.0485728830
0.1250881553, 0.0483967103
0.1246357635, 0.0482216738
0.1241865009, 0.0480478555
0.1237416863, 0.0478757620
0.1233012006, 0.0477053337
0.1228659153, 0.0475369208
0.1224363297, 0.0473707169
0.1220125929, 0.0472067706
0.1215951964, 0.0470452793
0.1211855263, 0.0468867756
0.1207839102, 0.0467313938
0.1203900799, 0.0465790182
0.1200054735, 0.0464302152
0.1196289137, 0.0462845229
0.1192615405, 0.0461423881
0.1189069748, 0.0460052006
0.1185591295, 0.0458706208
0.1182216778, 0.0457400605
0.1178927720, 0.0456128120
0.1175717041, 0.0454885848
0.1172583401, 0.0453673452
0.1169517338, 0.0452487208
0.1166514084, 0.0451325253
0.1163566858, 0.0450184979
0.1160674244, 0.0449065790
0.1157830656, 0.0447965600
0.1155030355, 0.0446882211
0.1152266562, 0.0445812866
0.1149539948, 0.0444757938
0.1146842316, 0.0443714224
0.1144170463, 0.0442680493
0.1141531616, 0.0441659503
0.1138919219, 0.0440648794
0.1136334538, 0.0439648740
0.1133775190, 0.0438658521
0.1131243557, 0.0437679030
0.1128741726, 0.0436711088
0.1126270965, 0.0435755141
0.1123832464, 0.0434811674
0.1121425554, 0.0433880463
0.1119055450, 0.0432963446
0.1116723716, 0.0432061292
0.1114425510, 0.0431172140
0.1112166345, 0.0430298038
0.1109942719, 0.0429437719
0.1107755154, 0.0428591371
0.1105601415, 0.0427758098
0.1103472784, 0.0426934473
0.1101379320, 0.0426124558
0.1099327132, 0.0425330549
0.1097302362, 0.0424547121
0.1095310450, 0.0423776507
0.1093375832, 0.0423027985
0.1091446206, 0.0422281399
0.1089565605, 0.0421553813
0.1087730676, 0.0420843884
0.1085934266, 0.0420148820
0.1084180400, 0.0419470258
0.1082467884, 0.0418807715
0.1080795974, 0.0418160856
0.1079176143, 0.0417534113
0.1077599823, 0.0416924246
0.1076067984, 0.0416331552
0.1074578613, 0.0415755324
0.1073131338, 0.0415195413
0.1071722582, 0.0414650328
0.1070348918, 0.0414118879
0.1069008186, 0.0413600095
0.1067702025, 0.0413094759
0.1066421345, 0.0412599295
0.1065166593, 0.0412113816
0.1063933969, 0.0411636904
0.1062725037, 0.0411169156
0.1061534435, 0.0410708562
0.1060356051, 0.0410252586
0.1059189886, 0.0409801453
0.1058029905, 0.0409352630
0.1056875139, 0.0408905819
0.1055719778, 0.0408458821
0.1054565534, 0.0408012234
0.1053403914, 0.0407562815
0.1052238196, 0.0407111794
0.1051065996, 0.0406658277
0.1049881503, 0.0406199954
0.1048686132, 0.0405737534
0.1047475040, 0.0405268930
0.1046248004, 0.0404794179
0.1045002043, 0.0404312126
0.1043736711, 0.0403822586
0.1042449325, 0.0403324477
0.1041138545, 0.0402817354
0.1039803773, 0.0402300917
0.1038444191, 0.0401774868
0.1037057787, 0.0401238501
0.1035649106, 0.0400693454
0.1034221351, 0.0400141068
0.1032769978, 0.0399579518
0.1031304300, 0.0399012454
0.1029825509, 0.0398440324
0.1028333157, 0.0397862904
0.1026827767, 0.0397280492
0.1025318578, 0.0396696590
0.1023804918, 0.0396110974
0.1022287309, 0.0395523794
0.1020770594, 0.0394936949
0.1019244343, 0.0394346491
0.1017714664, 0.0393754654
0.1016176492, 0.0393159501
0.1014625356, 0.0392559357
0.1013060361, 0.0391953886
0.1011476740, 0.0391341150
0.1009871364, 0.0390720069
0.1008240432, 0.0390089042
