0.1869201064, 0.1342704892
0.1553642005, 0.1116029024
0.1470560431, 0.1056348979
0.1407070607, 0.1010742337
0.1359178722, 0.0976340026
0.1317976862, 0.0946743563
0.1277820319, 0.0917897820
0.1236592457, 0.0888282582
0.1195592135, 0.0858830810
0.1158844680, 0.0832433924
0.1130002886, 0.0811716020
0.1107321009, 0.0795422867
0.1087716743, 0.0781340525
0.1069696322, 0.0768395886
0.1052244306, 0.0755859613
0.1034237891, 0.0742925033
0.1014355719, 0.0728643015
0.0991332233, 0.0712104589
0.0964929163, 0.0693138465
0.0937408432, 0.0673369393
0.0912094861, 0.0655185878
0.0888513252, 0.0638246536
0.0864315704, 0.0620864667
0.0843079016, 0.0605609715
0.0831847861, 0.0597542003
0.0827601627, 0.0594491847
0.0825500414, 0.0592982434
0.0824157745, 0.0592017993
0.0823208988, 0.0591336414
0.0822493583, 0.0590822585
0.0821923912, 0.0590413325
0.0821450129, 0.0590073019
0.0821041316, 0.0589779355
0.0820679814, 0.0589519665
0.0820353776, 0.0589285418
0.0820055753, 0.0589071400
0.0819780976, 0.0588873997
0.0819526166, 0.0588690974
0.0819288567, 0.0588520318
0.0819066614, 0.0588360876
0.0818858668, 0.0588211492
0.0818663612, 0.0588071384
0.0818480477, 0.0587939844
0.0818308294, 0.0587816127
0.0818146393, 0.0587699823
0.0817993879, 0.0587590300
0.0817850530, 0.0587487333
0.0817715377, 0.0587390214
0.0817587972, 0.0587298721
0.0817467943, 0.0587212481
0.0817354694, 0.0587131120
0.0817247927, 0.0587054454
0.0817147270, 0.0586982146
0.0817052200, 0.0586913824
0.0816962570, 0.0586849488
0.0816878006, 0.0586788692
0.0816798136, 0.0586731359
0.0816722661, 0.0586677156
0.0816651583, 0.0586626045
0.0816584229, 0.0586577691
0.0816520378, 0.0586531758
0.0816460550, 0.0586488843
0.0816403925, 0.0586448163
0.0816350356, 0.0586409643
0.0816299766, 0.0586373322
0.0816251561, 0.0586338714
0.0816206560, 0.0586306415
0.0816163868, 0.0586275719
0.0816123337, 0.0586246625
0.0816085115, 0.0586219169
0.0816048980, 0.0586193204
0.0816014782, 0.0586168617
0.0815982372, 0.0586145334
0.0815951899, 0.0586123466
0.0815923139, 0.0586102791
0.0815895721, 0.0586083084
0.0815869793, 0.0586064532
0.0815845430, 0.0586047024
0.0815822482, 0.0586030483
0.0815800503, 0.0586014688
0.0815780014, 0.0586000010
0.0815760493, 0.0585985929
0.0815741941, 0.0585972629
0.0815724432, 0.0585960038
0.0815707892, 0.0585948229
0.0815692246, 0.0585936941
0.0815677643, 0.0585926436
0.0815663710, 0.0585916452
0.0815650448, 0.0585906915
0.0815637708, 0.0585897788
0.0815625861, 0.0585889295
0.0815614685, 0.0585881248
0.0815603957, 0.0585873500
0.0815593973, 0.0585866347
0.0815584511, 0.0585859567
0.0815575644, 0.0585853159
0.0815567076, 0.0585847050
0.0815559104, 0.0585841313
0.0815551355, 0.0585835762
0.0815544277, 0.0585830659
0.0815537348, 0.0585825667
0.0815530941, 0.0585821085
0.0815524831, 0.0585816689
0.0815519020, 0.0585812517
0.0815513656, 0.0585808642
0.0815508440, 0.0585804880
0.0815503597, 0.0585801452
0.0815498903, 0.0585798062
0.0815494806, 0.0585795119
0.0815490410, 0.0585791990
0.0815486535, 0.0585789159
0.0815482885, 0.0585786551
0.0815479383, 0.0585784055
0.0815476105, 0.0585781671
0.0815472826, 0.0585779287
0.0815469846, 0.0585777201
0.0815467015, 0.0585775152
0.0815464258, 0.0585773177
0.0815462023, 0.0585771576
0.0815459490, 0.0585769713
0.0815457329, 0.0585768186
0.0815455243, 0.0585766658
0.0815453157, 0.0585765205
0.0815451294, 0.0585763864
0.0815449506, 0.0585762560
0.0815447643, 0.0585761219
0.0815445855, 0.0585759953
0.0815444291, 0.0585758798
0.0815443024, 0.0585757904
0.0815441534, 0.0585756861
0.0815440416, 0.0585756041
0.0815439224, 0.0585755184
0.0815438032, 0.0585754290
0.0815436766, 0.0585753396
0.0815435722, 0.0585752688
0.0815434754, 0.0585751981
0.0815433636, 0.0585751198
0.0815432891, 0.0585750602
0.0815431997, 0.0585750006
0.0815431476, 0.0585749634
0.0815430582, 0.0585748963
0.0815429837, 0.0585748442
0.0815429166, 0.0585747957
0.0815428570, 0.0585747547
0.0815428123, 0.0585747175
0.0815427378, 0.0585746691
0.0815426782, 0.0585746244
0.0815426186, 0.0585745834
0.0815425739, 0.0585745499
0.0815425441, 0.0585745238
0.0815424919, 0.0585744902
0.0815424547, 0.0585744679
0.0815424174, 0.0585744381
0.0815423802, 0.0585744157
0.0815423504, 0.0585743859
0.0815422982, 0.0585743487
0.0815422684, 0.0585743301
0.0815422386, 0.0585743114
0.0815422237, 0.0585743003
0.0815422013, 0.0585742816
0.0815421641, 0.0585742593
0.0815421417, 0.0585742407
0.0815421119, 0.0585742183
0.0815421045, 0.0585742109
0.0815420672, 0.0585741811
0.0815420672, 0.0585741885
0.0815420374, 0.0585741661
0.0815420374, 0.0585741661
0.0815420002, 0.0585741363
0.0815419778, 0.0585741252
0.0815419629, 0.0585741065
0.0815419480, 0.0585740991
0.0815419406, 0.0585740916
0.0815419331, 0.0585740879
0.0815419406, 0.0585740916
0.0815419182, 0.0585740767
0.0815419033, 0.0585740693
0.0815418959, 0.0585740618
0.0815418959, 0.0585740656
0.0815418810, 0.0585740544
0.0815418735, 0.0585740469
0.0815418512, 0.0585740283
0.0815418437, 0.0585740283
0.0815418288, 0.0585740171
0.0815418288, 0.0585740134
0.0815418288, 0.0585740171
0.0815418288, 0.0585740134
0.0815418214, 0.0585740060
0.0815418065, 0.0585740022
0.0815417916, 0.0585739911
0.0815417841, 0.0585739836
0.0815417916, 0.0585739873
0.0815417990, 0.0585739948
0.0815417841, 0.0585739873
0.0815417916, 0.0585739873
0.0815417916, 0.0585739873
0.0815417916, 0.0585739873
0.0815417767, 0.0585739762
0.0815417692, 0.0585739724
0.0815417618, 0.0585739613
0.0815417618, 0.0585739687
0.0815417469, 0.0585739538
0.0815417618, 0.0585739687
0.0815417469, 0.0585739538
0.0815417618, 0.0585739613
0.0815417543, 0.0585739575
0.0815417469, 0.0585739538
0.0815417469, 0.0585739575
0.0815417394, 0.0585739501
0.0815417469, 0.0585739538
0.0815417469, 0.0585739538
0.0815417320, 0.0585739464
0.0815417320, 0.0585739464
0.0815417394, 0.0585739501
0.0815417320, 0.0585739426
0.0815417320, 0.0585739426
0.0815417394, 0.0585739501
0.0815417394, 0.0585739501
0.0815417245, 0.0585739389
0.0815417320, 0.0585739464
0.0815417245, 0.0585739389
0.0815417394, 0.0585739501
0.0815417320, 0.0585739464
0.0815417394, 0.0585739501
0.0815417394, 0.0585739501
0.0815417394, 0.0585739501
0.0815417320, 0.0585739464
0.0815417320, 0.0585739464
0.0815417320, 0.0585739426
