0.0161690470, 0.0002513425
0.0161300953, 0.0002507370
0.0161169488, 0.0002505327
0.0161117092, 0.0002504512
0.0161096323, 0.0002504190
0.0161085147, 0.0002504016
0.0161079392, 0.0002503926
0.0161074139, 0.0002503844
0.0161069538, 0.0002503773
0.0161066409, 0.0002503724
0.0161061268, 0.0002503644
0.0161059089, 0.0002503611
0.0161054861, 0.0002503545
0.0161051061, 0.0002503486
0.0161049571, 0.0002503463
0.0161048267, 0.0002503442
0.0161045380, 0.0002503397
0.0161044635, 0.0002503385
0.0161043722, 0.0002503372
0.0161043219, 0.0002503364
0.0161042493, 0.0002503353
0.0161041897, 0.0002503343
0.0161041357, 0.0002503335
0.0161041804, 0.0002503342
0.0161041375, 0.0002503335
0.0161040388, 0.0002503320
0.0161041655, 0.0002503339
0.0161040332, 0.0002503319
0.0161039215, 0.0002503301
0.0161040016, 0.0002503314
0.0161038432, 0.0002503289
0.0161038898, 0.0002503297
0.0161039103, 0.0002503300
0.0161038358, 0.0002503288
0.0161037631, 0.0002503277
0.0161037128, 0.0002503269
0.0161037035, 0.0002503268
0.0161036979, 0.0002503267
0.0161037538, 0.0002503275
0.0161037948, 0.0002503282
0.0161037575, 0.0002503276
0.0161036476, 0.0002503259
0.0161036048, 0.0002503252
0.0161036272, 0.0002503256
0.0161035303, 0.0002503241
0.0161035806, 0.0002503248
0.0161035508, 0.0002503244
0.0161035508, 0.0002503244
0.0161036197, 0.0002503255
0.0161034986, 0.0002503236
0.0161034595, 0.0002503230
0.0161034614, 0.0002503230
0.0161035061, 0.0002503237
0.0161035247, 0.0002503240
0.0161034521, 0.0002503229
0.0161034595, 0.0002503230
0.0161034521, 0.0002503229
0.0161033832, 0.0002503218
0.0161033571, 0.0002503214
0.0161033794, 0.0002503218
0.0161033608, 0.0002503214
0.0161033403, 0.0002503211
0.0161033329, 0.0002503210
0.0161033496, 0.0002503213
0.0161033683, 0.0002503216
0.0161033757, 0.0002503217
0.0161032304, 0.0002503194
0.0161033571, 0.0002503213
0.0161032584, 0.0002503199
0.0161032695, 0.0002503200
0.0161032695, 0.0002503200
0.0161032379, 0.0002503195
0.0161032286, 0.0002503194
0.0161032733, 0.0002503201
0.0161032937, 0.0002503204
0.0161032081, 0.0002503190
0.0161031894, 0.0002503188
0.0161032081, 0.0002503191
0.0161033198, 0.0002503208
0.0161032211, 0.0002503193
0.0161032099, 0.0002503191
0.0161031894, 0.0002503188
0.0161032639, 0.0002503200
0.0161031932, 0.0002503188
0.0161032323, 0.0002503195
0.0161031727, 0.0002503185
0.0161030944, 0.0002503173
0.0161030926, 0.0002503172
0.0161031242, 0.0002503178
0.0161031112, 0.0002503176
0.0161030889, 0.0002503172
0.0161031540, 0.0002503182
0.0161031354, 0.0002503179
0.0161030982, 0.0002503174
0.0161031205, 0.0002503177
0.0161031000, 0.0002503174
0.0161030963, 0.0002503173
0.0161031038, 0.0002503174
0.0161030814, 0.0002503171
0.0161030460, 0.0002503165
