0.1690842807, 0.1253090352
0.1333957613, 0.0988601297
0.1265335381, 0.0937745050
0.1228533983, 0.0910471454
0.1199819297, 0.0889190808
0.1172259599, 0.0868766233
0.1142745763, 0.0846893415
0.1110820770, 0.0823233724
0.1081352234, 0.0801394433
0.1059517339, 0.0785212517
0.1041909233, 0.0772163123
0.1025903523, 0.0760301203
0.1011322662, 0.0749495253
0.0998045951, 0.0739655793
0.0985411108, 0.0730292127
0.0972538441, 0.0720752180
0.0958607569, 0.0710427836
0.0942780077, 0.0698698089
0.0923969224, 0.0684757233
0.0900718048, 0.0667525828
0.0871910080, 0.0646176115
0.0838794857, 0.0621634237
0.0804711208, 0.0596374683
0.0771751031, 0.0571947768
0.0742591470, 0.0550337471
0.0718985423, 0.0532842949
0.0699328333, 0.0518275015
0.0682073981, 0.0505487807
0.0666784570, 0.0494156703
0.0653454810, 0.0484277979
0.0642144009, 0.0475895517
0.0632839575, 0.0468999967
0.0625406653, 0.0463491380
0.0619606040, 0.0459192507
0.0615144446, 0.0455885977
0.0611730739, 0.0453356095
0.0609108694, 0.0451412909
0.0607071035, 0.0449902751
0.0605459101, 0.0448708162
0.0604156069, 0.0447742492
0.0603077598, 0.0446943231
0.0602162741, 0.0446265228
0.0601368360, 0.0445676483
0.0600663424, 0.0445154086
0.0600025691, 0.0444681421
0.0599438809, 0.0444246493
0.0598890670, 0.0443840250
0.0598373413, 0.0443456918
0.0597879998, 0.0443091281
0.0597406514, 0.0442740358
0.0596949160, 0.0442401432
0.0596505590, 0.0442072675
0.0596073940, 0.0441752747
0.0595653057, 0.0441440865
0.0595242158, 0.0441136323
0.0594840236, 0.0440838449
0.0594447181, 0.0440547206
0.0594061837, 0.0440261625
0.0593685023, 0.0439982340
0.0593315922, 0.0439708792
0.0592954569, 0.0439441018
0.0592601374, 0.0439179242
0.0592255928, 0.0438923240
0.0591918044, 0.0438672826
0.0591587648, 0.0438427962
0.0591264591, 0.0438188538
0.0590949506, 0.0437955037
0.0590641722, 0.0437726937
0.0590341464, 0.0437504426
0.0590048395, 0.0437287241
0.0589762889, 0.0437075645
0.0589484274, 0.0436869152
0.0589213148, 0.0436668210
0.0588949174, 0.0436472595
0.0588691942, 0.0436281972
0.0588441901, 0.0436096638
0.0588198677, 0.0435916372
0.0587962121, 0.0435741059
0.0587732308, 0.0435570776
0.0587509014, 0.0435405299
0.0587292314, 0.0435244665
0.0587082319, 0.0435089059
0.0586878508, 0.0434937999
0.0586681068, 0.0434791669
0.0586489663, 0.0434649847
0.0586304292, 0.0434512459
0.0586124845, 0.0434379466
0.0585951544, 0.0434251018
0.0585784204, 0.0434127040
0.0585622601, 0.0434007272
0.0585466437, 0.0433891565
0.0585316084, 0.0433780104
0.0585171133, 0.0433672667
0.0585031621, 0.0433569252
0.0584897399, 0.0433469824
0.0584768057, 0.0433373973
0.0584644005, 0.0433281995
0.0584524833, 0.0433193669
0.0584410504, 0.0433108993
0.0584300756, 0.0433027633
0.0584195666, 0.0432949737
0.0584095120, 0.0432875231
0.0583998598, 0.0432803668
0.0583906397, 0.0432735384
0.0583818071, 0.0432669893
0.0583733879, 0.0432607532
0.0583653376, 0.0432547852
0.0583576448, 0.0432490855
0.0583503060, 0.0432436429
0.0583432950, 0.0432384498
0.0583366193, 0.0432335027
0.0583302528, 0.0432287864
0.0583241768, 0.0432242788
0.0583183765, 0.0432199836
