0.3562168479, 0.1356208771
0.3452175558, 0.1314331442
0.3347891271, 0.1274627745
0.3237330317, 0.1232534498
0.3123589158, 0.1189230308
0.3008701205, 0.1145489588
0.2893826067, 0.1101753637
0.2779778540, 0.1058332771
0.2668020725, 0.1015783697
0.2559632957, 0.0974517763
0.2456823885, 0.0935375690
0.2361723632, 0.0899168551
0.2276232839, 0.0866620094
0.2200977057, 0.0837968290
0.2134069651, 0.0812494904
0.2073471844, 0.0789423808
0.2017088532, 0.0767957196
0.1962853372, 0.0747308433
0.1910404712, 0.0727339908
0.1860578060, 0.0708369613
0.1814099848, 0.0690674260
0.1772259027, 0.0674744397
0.1735716909, 0.0660831854
0.1704508811, 0.0648950115
0.1677983403, 0.0638851225
0.1655141562, 0.0630154759
0.1634791493, 0.0622406937
0.1615861654, 0.0615199842
0.1597622037, 0.0608255528
0.1579935402, 0.0601521842
0.1562879384, 0.0595028177
0.1546710730, 0.0588872358
0.1531773359, 0.0583185293
0.1518099159, 0.0577979162
0.1505610645, 0.0573224537
0.1494051218, 0.0568823516
0.1483177841, 0.0564683750
0.1472609192, 0.0560659990
0.1462116987, 0.0556665324
0.1451638192, 0.0552675761
0.1441202015, 0.0548702478
0.1430842727, 0.0544758402
0.1420671791, 0.0540886112
0.1410738230, 0.0537104160
0.1401093304, 0.0533432066
0.1391716301, 0.0529861972
0.1382578909, 0.0526383184
0.1373607367, 0.0522967428
0.1364715099, 0.0519581959
0.1355890334, 0.0516222082
0.1347115338, 0.0512881242
0.1338454634, 0.0509583950
0.1329939216, 0.0506341830
0.1321625262, 0.0503176562
0.1313642412, 0.0500137284
0.1306020617, 0.0497235470
0.1298776567, 0.0494477451
0.1291930377, 0.0491870977
0.1285486668, 0.0489417650
0.1279429942, 0.0487111658
0.1273725182, 0.0484939776
0.1268345565, 0.0482891575
0.1263189912, 0.0480928719
0.1258188933, 0.0479024760
0.1253272593, 0.0477152914
0.1248389706, 0.0475293882
0.1243463010, 0.0473418161
0.1238478646, 0.0471520498
0.1233452186, 0.0469606817
0.1228400096, 0.0467683338
0.1223368421, 0.0465767644
0.1218374595, 0.0463866405
0.1213458255, 0.0461994596
0.1208630949, 0.0460156724
0.1203914955, 0.0458361208
0.1199345514, 0.0456621498
0.1194924936, 0.0454938486
0.1190659031, 0.0453314334
0.1186508015, 0.0451733954
0.1182467267, 0.0450195558
0.1178520173, 0.0448692739
0.1174668968, 0.0447226502
0.1170888394, 0.0445787162
0.1167167351, 0.0444370434
0.1163496822, 0.0442973040
0.1159875765, 0.0441594347
0.1156308129, 0.0440236107
0.1152802259, 0.0438901298
0.1149368510, 0.0437594019
0.1146021336, 0.0436319672
0.1142770424, 0.0435081944
0.1139624491, 0.0433884189
0.1136593670, 0.0432730243
0.1133670285, 0.0431617275
0.1130854934, 0.0430545397
0.1128138155, 0.0429511070
0.1125508919, 0.0428510047
0.1122955903, 0.0427538007
0.1120466366, 0.0426590219
0.1118028760, 0.0425662138
0.1115632430, 0.0424749814
0.1113268808, 0.0423849933
0.1110932305, 0.0422960334
0.1108616665, 0.0422078706
0.1106313244, 0.0421201736
0.1104023382, 0.0420329943
0.1101740897, 0.0419460945
0.1099461168, 0.0418592989
0.1097181141, 0.0417724960
0.1094902456, 0.0416857377
0.1092606187, 0.0415983126
0.1090308428, 0.0415108316
0.1087999716, 0.0414229333
0.1085676402, 0.0413344763
0.1083336323, 0.0412453823
0.1080978438, 0.0411556177
0.1078602150, 0.0410651416
0.1076207384, 0.0409739688
0.1073794365, 0.0408820994
0.1071369126, 0.0407897644
0.1068932191, 0.0406969860
0.1066483855, 0.0406037681
0.1064028144, 0.0405102745
0.1061569154, 0.0404166542
0.1059105843, 0.0403228700
0.1056638807, 0.0402289405
0.1054169312, 0.0401349254
0.1051698253, 0.0400408432
0.1049225777, 0.0399467088
0.1046752110, 0.0398525335
0.1044276655, 0.0397582799
0.1041799262, 0.0396639593
0.1039318219, 0.0395695008
0.1036834046, 0.0394749232
0.1034346148, 0.0393802039
0.1031855121, 0.0392853655
0.1029362082, 0.0391904488
0.1026870012, 0.0390955694
0.1024404764, 0.0390017107
0.1021932513, 0.0389075838
0.1019477025, 0.0388140976
0.1017030925, 0.0387209691
0.1014591008, 0.0386280753
0.1012159064, 0.0385354869
0.1009734720, 0.0384431854
0.1007320285, 0.0383512601
0.1004916355, 0.0382597372
0.1002528518, 0.0381688252
0.1000161245, 0.0380786955
0.0997819752, 0.0379895493
0.0995507613, 0.0379015207
0.0993232429, 0.0378148966
0.0990999341, 0.0377298817
0.0988807380, 0.0376464278
0.0986658037, 0.0375645943
0.0984554812, 0.0374845229
0.0982509106, 0.0374066345
0.0980515108, 0.0373307168
0.0978583843, 0.0372571908
0.0976714343, 0.0371860154
0.0974906981, 0.0371172018
0.0973164961, 0.0370508805
0.0971489698, 0.0369870998
0.0969880968, 0.0369258486
0.0968338698, 0.0368671305
0.0966861546, 0.0368108936
0.0965448245, 0.0367570817
0.0964097604, 0.0367056616
0.0962800682, 0.0366562866
0.0961559266, 0.0366090201
0.0960367322, 0.0365636386
0.0959219113, 0.0365199260
0.0958109051, 0.0364776626
0.0957031548, 0.0364366397
0.0955983847, 0.0363967530
0.0954954252, 0.0363575518
0.0953944027, 0.0363190882
0.0952945575, 0.0362810753
0.0951954052, 0.0362433270
0.0950965509, 0.0362056904
0.0949975699, 0.0361680016
0.0948982611, 0.0361301973
0.0947983339, 0.0360921510
0.0946978703, 0.0360538997
0.0945966393, 0.0360153578
0.0944944397, 0.0359764509
0.0943916664, 0.0359373204
0.0942876935, 0.0358977355
0.0941829979, 0.0358578786
0.0940776169, 0.0358177535
0.0939713195, 0.0357772857
0.0938641578, 0.0357364863
0.0937561020, 0.0356953442
0.0936471596, 0.0356538706
0.0935372561, 0.0356120281
0.0934265256, 0.0355698690
0.0933149755, 0.0355273969
0.0932026505, 0.0354846306
0.0930895060, 0.0354415551
0.0929756016, 0.0353981890
0.0928611159, 0.0353545994
0.0927459747, 0.0353107639
0.0926303267, 0.0352667347
0.0925142914, 0.0352225564
0.0923976451, 0.0351781473
0.0922808945, 0.0351337008
0.0921639204, 0.0350891650
0.0920466334, 0.0350445062
0.0919290707, 0.0349997506
0.0918144435, 0.0349561088
0.0917005613, 0.0349127464
0.0915877447, 0.0348697938
0.0914760232, 0.0348272584
0.0913645476, 0.0347848237
0.0912532657, 0.0347424485
0.0911418200, 0.0347000211
0.0910297483, 0.0346573517
0.0909168050, 0.0346143544
0.0908028558, 0.0345709696
0.0906877294, 0.0345271379
0.0905712917, 0.0344828069
0.0904536620, 0.0344380252
0.0903350189, 0.0343928561
0.0902155936, 0.0343473852
0.0900951400, 0.0343015231
0.0899738818, 0.0342553556
0.0898518562, 0.0342089012
0.0897292644, 0.0341622233
0.0896063372, 0.0341154225
