0.1415340304, 0.0995803177
0.1098928750, 0.0773182735
0.1001866981, 0.0704892203
0.0947136581, 0.0666385069
0.0908385068, 0.0639120340
0.0877106935, 0.0617113709
0.0849708468, 0.0597836711
0.0824547932, 0.0580134317
0.0800677910, 0.0563339889
0.0777613744, 0.0547112450
0.0755194277, 0.0531338565
0.0733556226, 0.0516114458
0.0713148788, 0.0501756221
0.0694503710, 0.0488637947
0.0677844360, 0.0476916805
0.0663126111, 0.0466561392
0.0650329590, 0.0457557999
0.0639500171, 0.0449938662
0.0630574673, 0.0443658903
0.0623278134, 0.0438525192
0.0617232732, 0.0434271768
0.0612116568, 0.0430672131
0.0607713014, 0.0427573882
0.0603898764, 0.0424890257
0.0600618012, 0.0422582030
0.0597830862, 0.0420621000
0.0595466755, 0.0418957658
0.0593406372, 0.0417508036
0.0591518804, 0.0416180007
0.0589760244, 0.0414942689
0.0588225424, 0.0413862839
0.0586956851, 0.0412970297
0.0585889705, 0.0412219465
0.0584963784, 0.0411568023
0.0584149249, 0.0410994925
0.0583437644, 0.0410494283
0.0582828596, 0.0410065763
0.0582324117, 0.0409710780
0.0581918433, 0.0409425385
0.0581599958, 0.0409201309
0.0581348948, 0.0409024693
0.0581146404, 0.0408882201
0.0580977164, 0.0408763140
0.0580832399, 0.0408661291
0.0580704771, 0.0408571474
0.0580589101, 0.0408490077
0.0580484420, 0.0408416465
0.0580387041, 0.0408347920
0.0580296554, 0.0408284254
0.0580211319, 0.0408224277
0.0580130592, 0.0408167504
0.0580055267, 0.0408114493
0.0579983182, 0.0408063792
0.0579914525, 0.0408015475
0.0579849146, 0.0407969467
0.0579786636, 0.0407925472
0.0579726472, 0.0407883190
0.0579669401, 0.0407842994
0.0579614080, 0.0407804102
0.0579561628, 0.0407767184
0.0579511039, 0.0407731570
0.0579462387, 0.0407697372
0.0579415150, 0.0407664105
0.0579370484, 0.0407632701
0.0579326749, 0.0407601930
0.0579285137, 0.0407572649
0.0579244941, 0.0407544374
0.0579206385, 0.0407517254
0.0579168983, 0.0407490917
0.0579133593, 0.0407466032
0.0579098836, 0.0407441556
0.0579065382, 0.0407418013
0.0579033941, 0.0407395922
0.0579002202, 0.0407373570
0.0578973368, 0.0407353304
0.0578944050, 0.0407332666
0.0578916520, 0.0407313295
0.0578890331, 0.0407294855
0.0578864627, 0.0407276824
0.0578840151, 0.0407259576
0.0578816608, 0.0407242998
0.0578794256, 0.0407227278
0.0578771904, 0.0407211520
0.0578750893, 0.0407196768
0.0578730479, 0.0407182388
0.0578710623, 0.0407168418
0.0578691550, 0.0407155007
0.0578674227, 0.0407142825
0.0578656308, 0.0407130197
0.0578639321, 0.0407118276
0.0578623042, 0.0407106802
0.0578607358, 0.0407095775
0.0578592792, 0.0407085530
0.0578578077, 0.0407075174
0.0578564033, 0.0407065302
0.0578550808, 0.0407055989
0.0578537956, 0.0407046974
0.0578525513, 0.0407038182
0.0578513443, 0.0407029688
0.0578501299, 0.0407021157
0.0578489564, 0.0407012887
0.0578479879, 0.0407006070
0.0578469411, 0.0406998731
0.0578459464, 0.0406991728
0.0578449406, 0.0406984650
0.0578439943, 0.0406977981
0.0578431264, 0.0406971872
0.0578422584, 0.0406965762
0.0578414090, 0.0406959802
0.0578405783, 0.0406953953
0.0578398816, 0.0406949073
0.0578391030, 0.0406943560
0.0578383356, 0.0406938195
0.0578376092, 0.0406933054
0.0578369200, 0.0406928211
0.0578362606, 0.0406923555
0.0578356273, 0.0406919122
0.0578349642, 0.0406914465
0.0578344129, 0.0406910554
0.0578338504, 0.0406906642
0.0578332357, 0.0406902283
0.0578327179, 0.0406898670
0.0578321926, 0.0406894945
0.0578316711, 0.0406891257
0.0578311458, 0.0406887569
0.0578306951, 0.0406884439
0.0578302257, 0.0406881124
0.0578297339, 0.0406877659
0.0578293055, 0.0406874679
0.0578288808, 0.0406871662
0.0578284264, 0.0406868421
0.0578279980, 0.0406865440
0.0578276031, 0.0406862684
0.0578272045, 0.0406859852
0.0578268096, 0.0406857096
0.0578264855, 0.0406854786
0.0578260906, 0.0406852029
0.0578257516, 0.0406849645
0.0578253381, 0.0406846739
