4.7511687279, 0.0090485392
2.2053582668, 0.0042000762
2.1411898136, 0.0040778681
2.1407289505, 0.0040769903
2.1402347088, 0.0040760492
2.1396889687, 0.0040750094
2.1390855312, 0.0040738606
2.1384224892, 0.0040725977
2.1376991272, 0.0040712198
2.1369135380, 0.0040697241
2.1360683441, 0.0040681143
2.1351623535, 0.0040663886
2.1341965199, 0.0040645497
2.1331715584, 0.0040625976
2.1320874691, 0.0040605329
2.1309459209, 0.0040583587
2.1297476292, 0.0040560765
2.1284925938, 0.0040536867
2.1271820068, 0.0040511903
2.1258165836, 0.0040485896
2.1243977547, 0.0040458874
2.1229259968, 0.0040430846
2.1214020252, 0.0040401826
2.1198277473, 0.0040371846
2.1182036400, 0.0040340908
2.1165301800, 0.0040309043
2.1148095131, 0.0040276269
2.1130411625, 0.0040242593
2.1112275124, 0.0040208055
2.1093690395, 0.0040172660
2.1074674129, 0.0040136441
2.1055233479, 0.0040099416
2.1035373211, 0.0040061595
2.1015114784, 0.0040023015
2.0994470119, 0.0039983694
2.0973451138, 0.0039943666
2.0952060223, 0.0039902921
2.0930318832, 0.0039861514
2.0908231735, 0.0039819456
2.0885813236, 0.0039776759
2.0863087177, 0.0039733481
2.0840046406, 0.0039689592
2.0816714764, 0.0039645163
2.0793106556, 0.0039600199
2.0769231319, 0.0039554727
2.0745096207, 0.0039508762
2.0720717907, 0.0039462340
2.0696113110, 0.0039415476
2.0671281815, 0.0039368188
2.0646250248, 0.0039320514
2.0621020794, 0.0039272462
2.0595617294, 0.0039224084
2.0570032597, 0.0039175362
2.0544302464, 0.0039126356
2.0518422127, 0.0039077071
2.0492410660, 0.0039027527
2.0466270447, 0.0038977745
2.0440022945, 0.0038927756
2.0413677692, 0.0038877586
2.0387246609, 0.0038827246
2.0360741615, 0.0038776768
2.0334172249, 0.0038726164
2.0307545662, 0.0038675454
2.0280871391, 0.0038624655
2.0254180431, 0.0038573823
2.0227456093, 0.0038522924
2.0200724602, 0.0038472016
2.0173988342, 0.0038421096
2.0147268772, 0.0038370211
2.0120565891, 0.0038319353
2.0093891621, 0.0038268554
2.0067257881, 0.0038217828
2.0040667057, 0.0038167189
2.0014133453, 0.0038116656
1.9987667799, 0.0038066255
1.9961274862, 0.0038015987
1.9934965372, 0.0037965882
1.9908747673, 0.0037915951
1.9882628918, 0.0037866207
1.9856615067, 0.0037816665
1.9830709696, 0.0037767328
1.9804934263, 0.0037718238
1.9779282808, 0.0037669386
1.9753767252, 0.0037620792
1.9728395939, 0.0037572470
1.9703168869, 0.0037524428
1.9678095579, 0.0037476677
1.9653185606, 0.0037429235
1.9628434181, 0.0037382098
1.9603860378, 0.0037335295
1.9579460621, 0.0037288829
1.9555243254, 0.0037242705
1.9531213045, 0.0037196940
1.9507369995, 0.0037151531
1.9483717680, 0.0037106485
1.9460275173, 0.0037061838
1.9437025785, 0.0037017562
1.9413983822, 0.0036973679
1.9391154051, 0.0036930200
1.9368532896, 0.0036887119
1.9346129894, 0.0036844453
1.9323940277, 0.0036802192
1.9301971197, 0.0036760354
1.9280230999, 0.0036718948
1.9258711338, 0.0036677965
1.9237419367, 0.0036637415
1.9216353893, 0.0036597296
1.9195522070, 0.0036557619
1.9174915552, 0.0036518376
1.9154547453, 0.0036479586
1.9134410620, 0.0036441234
1.9114508629, 0.0036403332
1.9094835520, 0.0036365865
1.9075403214, 0.0036328854
1.9056212902, 0.0036292309
1.9037249088, 0.0036256195
1.9018524885, 0.0036220532
1.9000034332, 0.0036185316
1.8981773853, 0.0036150538
1.8963750601, 0.0036116217
1.8945963383, 0.0036082342
1.8928409815, 0.0036048908
1.8911091089, 0.0036015925
1.8893998861, 0.0035983375
1.8877141476, 0.0035951270
1.8860510588, 0.0035919594
1.8844106197, 0.0035888352
1.8827927113, 0.0035857542
1.8811982870, 0.0035827176
1.8796250820, 0.0035797213
1.8780751228, 0.0035767695
1.8765465021, 0.0035738582
1.8750398159, 0.0035709890
1.8735547066, 0.0035681603
1.8720915318, 0.0035653741
1.8706490993, 0.0035626267
1.8692278862, 0.0035599202
1.8678277731, 0.0035572536
1.8664476871, 0.0035546252
1.8650882244, 0.0035520361
1.8637485504, 0.0035494845
1.8624297380, 0.0035469732
1.8611294031, 0.0035444966
1.8598498106, 0.0035420596
1.8585878611, 0.0035396563
1.8573459387, 0.0035372910
1.8561222553, 0.0035349606
1.8549174070, 0.0035326660
1.8537307978, 0.0035304059
1.8525614738, 0.0035281791
1.8514105082, 0.0035259870
1.8502763510, 0.0035238271
1.8491595984, 0.0035217002
1.8480601311, 0.0035196063
1.8469771147, 0.0035175437
1.8459104300, 0.0035155122
1.8448594809, 0.0035135108
1.8438248634, 0.0035115406
1.8428057432, 0.0035095995
1.8418022394, 0.0035076882
1.8408137560, 0.0035058057
1.8398404121, 0.0035039522
1.8388810158, 0.0035021249
1.8379364014, 0.0035003258
1.8370063305, 0.0034985545
1.8360892534, 0.0034968082
1.8351861238, 0.0034950881
1.8342967033, 0.0034933940
1.8334205151, 0.0034917253
1.8325569630, 0.0034900808
1.8317061663, 0.0034884606
1.8308678865, 0.0034868638
1.8300421238, 0.0034852913
1.8292275667, 0.0034837399
1.8284260035, 0.0034822135
1.8276349306, 0.0034807071
