1.0596618652, 0.0177590102
0.6854836345, 0.0114881080
0.6727507710, 0.0112747168
0.6723440289, 0.0112678995
0.6718947887, 0.0112603707
0.6713946462, 0.0112519888
0.6708403230, 0.0112426989
0.6702322960, 0.0112325093
0.6695721149, 0.0112214442
0.6688600183, 0.0112095103
0.6680983901, 0.0111967456
0.6672878265, 0.0111831622
0.6664305329, 0.0111687947
0.6655284166, 0.0111536756
0.6645840406, 0.0111378497
0.6635990739, 0.0111213420
0.6625756025, 0.0111041898
0.6615145206, 0.0110864071
0.6604201198, 0.0110680647
0.6592933536, 0.0110491812
0.6581366658, 0.0110297967
0.6569516659, 0.0110099372
0.6557421088, 0.0109896669
0.6545079350, 0.0109689832
0.6532531381, 0.0109479530
0.6519795656, 0.0109266099
0.6506886482, 0.0109049743
0.6493820548, 0.0108830780
0.6480641365, 0.0108609898
0.6467345357, 0.0108387070
0.6453968287, 0.0108162872
0.6440519691, 0.0107937502
0.6427019238, 0.0107711246
0.6413484812, 0.0107484423
0.6399948001, 0.0107257552
0.6386408210, 0.0107030636
0.6372882724, 0.0106803952
0.6359397769, 0.0106577966
0.6345965266, 0.0106352838
0.6332594156, 0.0106128752
0.6319297552, 0.0105905915
0.6306090951, 0.0105684586
0.6292991638, 0.0105465055
0.6280016303, 0.0105247600
0.6267151237, 0.0105031999
0.6254432797, 0.0104818847
0.6241853833, 0.0104608033
0.6229426265, 0.0104399752
0.6217165589, 0.0104194274
0.6205072403, 0.0103991600
0.6193154454, 0.0103791868
0.6181420088, 0.0103595210
0.6169868112, 0.0103401607
0.6158512831, 0.0103211310
0.6147340536, 0.0103024067
0.6136385798, 0.0102840466
0.6125623584, 0.0102660106
0.6115056276, 0.0102483006
0.6104714274, 0.0102309678
0.6094565392, 0.0102139600
0.6084631085, 0.0101973107
0.6074903607, 0.0101810098
0.6065386534, 0.0101650581
0.6056077480, 0.0101494584
0.6046980023, 0.0101342117
0.6038085222, 0.0101193041
0.6029395461, 0.0101047419
0.6020913720, 0.0100905262
0.6012625694, 0.0100766364
0.6004539132, 0.0100630838
0.5996648669, 0.0100498600
0.5988950133, 0.0100369575
0.5981442332, 0.0100243762
0.5974121690, 0.0100121079
0.5966982841, 0.0100001432
0.5960025191, 0.0099884821
0.5953239202, 0.0099771107
0.5946624279, 0.0099660242
0.5940176845, 0.0099552181
0.5933890939, 0.0099446839
0.5927764773, 0.0099344179
0.5921788216, 0.0099244015
0.5915973783, 0.0099146562
0.5910284519, 0.0099051222
0.5904744864, 0.0098958379
0.5899348259, 0.0098867929
0.5894077420, 0.0098779602
0.5888926983, 0.0098693278
0.5883911252, 0.0098609226
0.5878998637, 0.0098526878
0.5874199271, 0.0098446459
0.5869520903, 0.0098368051
0.5864933133, 0.0098291161
0.5860449672, 0.0098216031
0.5856064558, 0.0098142540
0.5851762295, 0.0098070428
0.5847556591, 0.0097999945
0.5843425393, 0.0097930720
0.5839369297, 0.0097862743
0.5835396647, 0.0097796153
0.5831487179, 0.0097730644
0.5827646255, 0.0097666262
0.5823864937, 0.0097602904
0.5820141435, 0.0097540496
0.5816475153, 0.0097479057
0.5812865496, 0.0097418558
0.5809290409, 0.0097358646
0.5805769563, 0.0097299647
0.5802286863, 0.0097241271
0.5798845291, 0.0097183585
0.5795432329, 0.0097126393
0.5792057514, 0.0097069833
0.5788713098, 0.0097013777
0.5785383582, 0.0096957991
0.5782090425, 0.0096902791
0.5778813362, 0.0096847871
0.5775551796, 0.0096793212
0.5772309303, 0.0096738869
0.5769079328, 0.0096684741
0.5765858293, 0.0096630761
0.5762647390, 0.0096576950
0.5759434700, 0.0096523101
0.5756237507, 0.0096469522
0.5753033161, 0.0096415831
0.5749826431, 0.0096362084
0.5746628046, 0.0096308477
0.5743418932, 0.0096254703
0.5740205050, 0.0096200835
0.5736979246, 0.0096146772
0.5733743906, 0.0096092541
0.5730501413, 0.0096038198
0.5727240443, 0.0095983557
0.5723963976, 0.0095928647
0.5720676184, 0.0095873540
0.5717355609, 0.0095817894
0.5714022517, 0.0095762024
0.5710673332, 0.0095705902
0.5707286000, 0.0095649138
0.5703887939, 0.0095592188
0.5700459480, 0.0095534734
0.5696999431, 0.0095476750
0.5693503022, 0.0095418142
0.5689979792, 0.0095359106
0.5686424375, 0.0095299510
0.5682832003, 0.0095239310
0.5679202080, 0.0095178476
0.5675529242, 0.0095116924
0.5671820641, 0.0095054768
0.5668076277, 0.0094992016
0.5664281845, 0.0094928425
0.5660438538, 0.0094864024
0.5656555295, 0.0094798934
0.5652620196, 0.0094732987
0.5648638010, 0.0094666248
0.5644602180, 0.0094598616
0.5640521049, 0.0094530210
0.5636380315, 0.0094460817
0.5632185936, 0.0094390530
0.5627931356, 0.0094319228
0.5623615384, 0.0094246892
0.5619241595, 0.0094173588
0.5614806414, 0.0094099259
0.5610306263, 0.0094023841
0.5605738759, 0.0093947295
0.5601105094, 0.0093869641
0.5596395731, 0.0093790712
0.5591623783, 0.0093710739
0.5586776137, 0.0093629491
0.5581856966, 0.0093547050
0.5576861501, 0.0093463343
0.5571788549, 0.0093378322
0.5566651225, 0.0093292221
0.5561417341, 0.0093204509
0.5556106567, 0.0093115503
0.5550713539, 0.0093025118
0.5545251369, 0.0092933578
0.5539826751, 0.0092842672
0.5534168482, 0.0092747835
0.5528499484, 0.0092652831
0.5522736907, 0.0092556253
0.5516901016, 0.0092458455
0.5510948300, 0.0092358692
0.5504939556, 0.0092257988
0.5498862863, 0.0092156148
0.5492643118, 0.0092051914
0.5486343503, 0.0091946330
0.5479949117, 0.0091839172
0.5473446846, 0.0091730189
0.5466846824, 0.0091619585
0.5460137725, 0.0091507137
0.5453321338, 0.0091392901
0.5446394682, 0.0091276821
0.5439359546, 0.0091158915
0.5432214737, 0.0091039184
0.5424954295, 0.0090917498
0.5417580009, 0.0090793921
0.5410092473, 0.0090668425
0.5402483940, 0.0090540908
0.5394755602, 0.0090411399
0.5386916399, 0.0090280026
0.5378949642, 0.0090146512
0.5370870829, 0.0090011107
0.5362655520, 0.0089873429
0.5354321003, 0.0089733759
0.5345878601, 0.0089592272
0.5337291956, 0.0089448355
0.5328590870, 0.0089302529
