5.8711762428, 0.0111127291
2.0520534515, 0.0038840454
1.9230592251, 0.0036398901
1.9220998287, 0.0036380740
1.9210045338, 0.0036360011
1.9197663069, 0.0036336572
1.9183834791, 0.0036310400
1.9168580770, 0.0036281527
1.9151877165, 0.0036249910
1.9133777618, 0.0036215654
1.9114304781, 0.0036178795
1.9093456268, 0.0036139332
1.9071272612, 0.0036097346
1.9047781229, 0.0036052882
1.9023013115, 0.0036005999
1.8996990919, 0.0035956751
1.8969753981, 0.0035905198
1.8941316605, 0.0035851372
1.8911715746, 0.0035795346
1.8880999088, 0.0035737203
1.8849183321, 0.0035676986
1.8816320896, 0.0035614786
1.8782415390, 0.0035550611
1.8747522831, 0.0035484566
1.8711680174, 0.0035416724
1.8674913645, 0.0035347135
1.8637263775, 0.0035275873
1.8598772287, 0.0035203018
1.8559460640, 0.0035128607
1.8519383669, 0.0035052756
1.8478550911, 0.0034975465
1.8437030315, 0.0034896878
1.8394842148, 0.0034817026
1.8352028131, 0.0034735987
1.8308612108, 0.0034653817
1.8264633417, 0.0034570573
1.8220158815, 0.0034486391
1.8175188303, 0.0034401275
1.8129752874, 0.0034315276
1.8083918095, 0.0034228521
1.8037699461, 0.0034141042
1.7991125584, 0.0034052890
1.7944238186, 0.0033964140
1.7897043228, 0.0033874812
1.7849609852, 0.0033785033
1.7801960707, 0.0033694846
1.7754111290, 0.0033604279
1.7706089020, 0.0033513382
1.7657933235, 0.0033422236
1.7609672546, 0.0033330887
1.7561335564, 0.0033239396
1.7512925863, 0.0033147773
1.7464497089, 0.0033056103
1.7416046858, 0.0032964400
1.7367604971, 0.0032872714
1.7319196463, 0.0032781088
1.7270846367, 0.0032689571
1.7222573757, 0.0032598204
1.7174385786, 0.0032506995
1.7126309872, 0.0032416000
1.7078349590, 0.0032325222
1.7030534744, 0.0032234718
1.6982899904, 0.0032144557
1.6935411692, 0.0032054675
1.6888108253, 0.0031965140
1.6840997934, 0.0031875970
1.6794098616, 0.0031787201
1.6747405529, 0.0031698823
1.6700931787, 0.0031610860
1.6654702425, 0.0031523360
1.6608700752, 0.0031436288
1.6562955379, 0.0031349703
1.6517456770, 0.0031263584
1.6472202539, 0.0031177932
1.6427211761, 0.0031092772
1.6382493973, 0.0031008134
1.6338039637, 0.0030923991
1.6293864250, 0.0030840379
1.6249948740, 0.0030757259
1.6206302643, 0.0030674646
1.6162934303, 0.0030592561
1.6119852066, 0.0030511012
1.6077036858, 0.0030429978
1.6034481525, 0.0030349430
1.5992214680, 0.0030269430
1.5950202942, 0.0030189909
1.5908480883, 0.0030110942
1.5867019892, 0.0030032466
1.5825818777, 0.0029954482
1.5784891844, 0.0029877017
1.5744224787, 0.0029800041
1.5703815222, 0.0029723558
1.5663657188, 0.0029647548
1.5623754263, 0.0029572020
1.5584112406, 0.0029496988
1.5544714928, 0.0029422420
1.5505559444, 0.0029348307
1.5466645956, 0.0029274654
