0.1744009703, 0.1361317486
0.1491901875, 0.1164530292
0.1425598264, 0.1112775803
0.1391143501, 0.1085881516
0.1366799921, 0.1066879779
0.1346706897, 0.1051195860
0.1327912211, 0.1036525220
0.1308484972, 0.1021361053
0.1287876070, 0.1005274281
0.1267659217, 0.0989493728
0.1250096262, 0.0975784734
0.1235595569, 0.0964465886
0.1223014742, 0.0954645723
0.1210875437, 0.0945170224
0.1198577508, 0.0935570821
0.1187232435, 0.0926715210
0.1178595200, 0.0919973254
0.1172579303, 0.0915277451
0.1167909354, 0.0911632180
0.1163832918, 0.0908450335
0.1160118729, 0.0905551091
0.1156692430, 0.0902876630
0.1153511629, 0.0900393799
0.1150539592, 0.0898073986
0.1147731766, 0.0895882249
0.1145043969, 0.0893784240
0.1142430454, 0.0891744271
0.1139854789, 0.0889733732
0.1137286723, 0.0887729228
0.1134709716, 0.0885717720
0.1132125929, 0.0883700848
0.1129548401, 0.0881688893
0.1127012521, 0.0879709497
0.1124558151, 0.0877793655
0.1122232676, 0.0875978544
0.1120078638, 0.0874297172
0.1118128151, 0.0872774571
0.1116398275, 0.0871424377
0.1114891022, 0.0870247856
0.1113594994, 0.0869236216
0.1112490818, 0.0868374333
0.1111557186, 0.0867645591
0.1110768467, 0.0867029876
0.1110102758, 0.0866510272
0.1109536737, 0.0866068527
0.1109054312, 0.0865691900
0.1108639762, 0.0865368322
0.1108280420, 0.0865087807
0.1107967645, 0.0864843652
0.1107690856, 0.0864627659
0.1107446253, 0.0864436701
0.1107226461, 0.0864265114
0.1107030213, 0.0864111930
0.1106850654, 0.0863971785
0.1106687039, 0.0863844082
0.1106537208, 0.0863727108
0.1106399000, 0.0863619223
0.1106271744, 0.0863519832
0.1106151342, 0.0863425955
0.1106039360, 0.0863338560
0.1105934754, 0.0863256827
0.1105835587, 0.0863179490
0.1105743423, 0.0863107517
0.1105655581, 0.0863038972
0.1105573401, 0.0862974823
0.1105495021, 0.0862913653
0.1105419323, 0.0862854570
0.1105348021, 0.0862798914
0.1105278954, 0.0862744972
0.1105213612, 0.0862693936
0.1105150878, 0.0862644985
0.1105092019, 0.0862599015
0.1105033755, 0.0862553567
0.1104978397, 0.0862510428
0.1104924306, 0.0862468183
0.1104872972, 0.0862428099
0.1104822904, 0.0862388983
0.1104774773, 0.0862351358
0.1104728356, 0.0862315148
0.1104682982, 0.0862279758
0.1104638651, 0.0862245187
0.1104596108, 0.0862211958
0.1104555503, 0.0862180293
0.1104514897, 0.0862148553
0.1104476005, 0.0862118155
0.1104437262, 0.0862087980
0.1104401425, 0.0862060040
0.1104365960, 0.0862032324
0.1104329601, 0.0862004012
0.1104296073, 0.0861977786
0.1104265079, 0.0861953571
0.1104231104, 0.0861927047
0.1104199588, 0.0861902386
0.1104169711, 0.0861879140
0.1104139239, 0.0861855373
0.1104110181, 0.0861832649
0.1104080901, 0.0861809850
0.1104054078, 0.0861788914
0.1104026362, 0.0861767232
0.1104000583, 0.0861747116
0.1103974432, 0.0861726701
0.1103948131, 0.0861706212
0.1103924513, 0.0861687809
0.1103900000, 0.0861668587
0.1103876755, 0.0861650407
0.1103853509, 0.0861632302
0.1103830785, 0.0861614570
0.1103809178, 0.0861597657
0.1103788465, 0.0861581489
0.1103766859, 0.0861564651
0.1103746518, 0.0861548781
