0.2391861379, 0.0910607576
0.1763523519, 0.0671392530
0.1624265313, 0.0618375391
0.1548887789, 0.0589678399
0.1492338032, 0.0568149202
0.1446331590, 0.0550634079
0.1407206655, 0.0535738841
0.1372512728, 0.0522530526
0.1340826154, 0.0510467067
0.1311495155, 0.0499300398
0.1284216046, 0.0488914996
0.1258846819, 0.0479256622
0.1235390455, 0.0470326543
0.1213942170, 0.0462160930
0.1194549426, 0.0454777926
0.1177077889, 0.0448126271
0.1161255166, 0.0442102440
0.1146849617, 0.0436618105
0.1133738756, 0.0431626663
0.1121836826, 0.0427095443
0.1111002937, 0.0422970839
0.1101045385, 0.0419179909
0.1091747060, 0.0415639952
0.1082870215, 0.0412260443
0.1074180007, 0.0408951975
0.1065441370, 0.0405625068
0.1056434661, 0.0402196124
0.1046963409, 0.0398590341
0.1036860049, 0.0394743867
0.1026017293, 0.0390615910
0.1014406234, 0.0386195444
0.1002112478, 0.0381515063
0.0989345983, 0.0376654752
0.0976477712, 0.0371755660
0.0964082852, 0.0367036797
0.0952863544, 0.0362765491
0.0943386629, 0.0359157510
0.0935841054, 0.0356284827
0.0930043608, 0.0354077667
0.0925655365, 0.0352407023
0.0922335237, 0.0351143032
0.0919803828, 0.0350179262
0.0917847827, 0.0349434614
0.0916309357, 0.0348848887
0.0915073603, 0.0348378457
0.0914055705, 0.0347990915
0.0913195908, 0.0347663574
0.0912448317, 0.0347378999
0.0911779031, 0.0347124152
0.0911163017, 0.0346889645
0.0910583138, 0.0346668884
0.0910023823, 0.0346455947
0.0909476131, 0.0346247442
0.0908932611, 0.0346040465
0.0908386186, 0.0345832445
0.0907837152, 0.0345623419
0.0907281861, 0.0345412046
0.0906720161, 0.0345198214
0.0906154439, 0.0344982818
0.0905588120, 0.0344767235
0.0905021951, 0.0344551690
0.0904460102, 0.0344337747
0.0903908014, 0.0344127603
0.0903368741, 0.0343922265
0.0902844071, 0.0343722515
0.0902338699, 0.0343530141
0.0901852548, 0.0343345031
0.0901389793, 0.0343168862
0.0900946632, 0.0343000181
0.0900525674, 0.0342839882
0.0900125876, 0.0342687666
0.0899745449, 0.0342542827
0.0899382457, 0.0342404656
0.0899034664, 0.0342272259
0.0898699686, 0.0342144705
0.0898374766, 0.0342020988
0.0898057669, 0.0341900289
