0.2192637473, 0.0885393322
0.1629693806, 0.0658075064
0.1485553086, 0.0599870607
0.1403957307, 0.0566922016
0.1341365427, 0.0541647226
0.1286658049, 0.0519556217
0.1233649030, 0.0498151034
0.1179091185, 0.0476120412
0.1122606024, 0.0453311540
0.1066526845, 0.0430666581
0.1013579816, 0.0409286432
0.0964817926, 0.0389596261
0.0919754654, 0.0371399596
0.0877580568, 0.0354369543
0.0838127434, 0.0338438265
0.0801721662, 0.0323737524
0.0768697113, 0.0310402121
0.0739266649, 0.0298518017
0.0713576749, 0.0288144313
0.0691659749, 0.0279294215
0.0673318952, 0.0271888115
0.0658110827, 0.0265747029
0.0645451397, 0.0260635130
0.0634772778, 0.0256323069
0.0625638738, 0.0252634715
0.0617804267, 0.0249471143
0.0611170866, 0.0246792547
0.0605674237, 0.0244573001
0.0601199567, 0.0242766123
0.0597590394, 0.0241308715
0.0594687499, 0.0240136534
0.0592357367, 0.0239195600
0.0590490401, 0.0238441713
0.0588998199, 0.0237839166
0.0587805361, 0.0237357505
0.0586847514, 0.0236970708
0.0586070083, 0.0236656778
0.0585431494, 0.0236398932
0.0584898889, 0.0236183871
0.0584446080, 0.0236001015
0.0584055819, 0.0235843435
0.0583715439, 0.0235705972
0.0583413914, 0.0235584211
0.0583143234, 0.0235474911
0.0582900420, 0.0235376861
0.0582680553, 0.0235288087
0.0582479313, 0.0235206820
0.0582295135, 0.0235132463
0.0582125634, 0.0235063992
0.0581968725, 0.0235000644
0.0581824481, 0.0234942418
0.0581690371, 0.0234888252
0.0581565239, 0.0234837700
0.0581448451, 0.0234790556
0.0581339449, 0.0234746542
0.0581237264, 0.0234705284
0.0581141561, 0.0234666616
0.0581052490, 0.0234630667
0.0580969490, 0.0234597158
0.0580891296, 0.0234565567
0.0580818467, 0.0234536175
0.0580750220, 0.0234508608
0.0580686219, 0.0234482773
0.0580627210, 0.0234458949
0.0580572337, 0.0234436765
0.0580521338, 0.0234416202
0.0580474287, 0.0234397184
0.0580430180, 0.0234379377
0.0580389649, 0.0234363023
0.0580352172, 0.0234347880
0.0580317415, 0.0234333836
0.0580285154, 0.0234320797
0.0580255240, 0.0234308727
0.0580227450, 0.0234297514
0.0580201447, 0.0234287009
0.0580177382, 0.0234277304
0.0580154695, 0.0234268140
0.0580133460, 0.0234259553
0.0580113493, 0.0234251488
0.0580094792, 0.0234243944
0.0580077320, 0.0234236885
0.0580060706, 0.0234230179
0.0580044948, 0.0234223828
0.0580030158, 0.0234217830
0.0580015928, 0.0234212112
0.0580002405, 0.0234206636
0.0579989403, 0.0234201383
0.0579977334, 0.0234196521
0.0579965338, 0.0234191660
0.0579953976, 0.0234187096
0.0579943024, 0.0234182663
0.0579932556, 0.0234178416
0.0579922087, 0.0234174207
0.0579912253, 0.0234170221
0.0579902381, 0.0234166253
0.0579892658, 0.0234162323
0.0579883158, 0.0234158486
0.0579874031, 0.0234154798
0.0579864718, 0.0234151036
0.0579855591, 0.0234147366
0.0579846762, 0.0234143808
0.0579838157, 0.0234140325
0.0579829961, 0.0234137010
0.0579821877, 0.0234133750
0.0579814352, 0.0234130695
0.0579807349, 0.0234127883
0.0579800680, 0.0234125182
0.0579794496, 0.0234122686
0.0579788685, 0.0234120339
0.0579783395, 0.0234118216
0.0579778478, 0.0234116204
0.0579773784, 0.0234114304
0.0579769202, 0.0234112460
0.0579765104, 0.0234110802
0.0579761304, 0.0234109294
0.0579757392, 0.0234107710
0.0579753965, 0.0234106332
0.0579750538, 0.0234104935
0.0579747260, 0.0234103613
0.0579744168, 0.0234102346
0.0579741150, 0.0234101154
0.0579738319, 0.0234099999
0.0579735413, 0.0234098826
0.0579732955, 0.0234097820
0.0579730347, 0.0234096758
0.0579727888, 0.0234095771
0.0579725392, 0.0234094784
0.0579722896, 0.0234093778
0.0579720587, 0.0234092847
0.0579718277, 0.0234091915
0.0579715855, 0.0234090928
0.0579713844, 0.0234090108
0.0579711646, 0.0234089233
0.0579709709, 0.0234088432
0.0579707660, 0.0234087612
0.0579705723, 0.0234086849
0.0579703711, 0.0234086029
0.0579701662, 0.0234085210
0.0579699688, 0.0234084409
0.0579697788, 0.0234083626
0.0579695962, 0.0234082900
0.0579694398, 0.0234082267
0.0579692647, 0.0234081578
0.0579690970, 0.0234080888
0.0579689331, 0.0234080236
0.0579687618, 0.0234079529
0.0579686128, 0.0234078914
0.0579684414, 0.0234078225
0.0579682961, 0.0234077647
0.0579681508, 0.0234077070
0.0579680018, 0.0234076437
0.0579678640, 0.0234075915
0.0579677112, 0.0234075282
