0.2837857902, 0.2062511891
0.2727691829, 0.1982444823
0.2634824216, 0.1914950013
0.2557842433, 0.1859000921
0.2496528625, 0.1814438999
0.2448357195, 0.1779428720
0.2409965843, 0.1751526296
0.2377986908, 0.1728284657
0.2349338681, 0.1707463562
0.2321259975, 0.1687056273
0.2291244566, 0.1665241569
0.2257031649, 0.1640376300
0.2216722667, 0.1611080319
0.2169145197, 0.1576501578
0.2114479691, 0.1536771506
0.2054987699, 0.1493533552
0.1995252967, 0.1450119317
0.1941273808, 0.1410888284
0.1897313744, 0.1378938556
0.1863160282, 0.1354116648
0.1836852431, 0.1334996372
0.1814979613, 0.1319099516
0.1795853823, 0.1305199116
0.1778908819, 0.1292883754
0.1764342189, 0.1282297075
0.1751806587, 0.1273186356
0.1740449071, 0.1264931709
0.1729455739, 0.1256942004
0.1718377024, 0.1248890162
0.1707281470, 0.1240826100
0.1696586609, 0.1233053282
0.1686854661, 0.1225980222
0.1678636372, 0.1220007315
0.1672307402, 0.1215407476
0.1667937636, 0.1212231591
0.1665257961, 0.1210284159
0.1663733870, 0.1209176481
0.1662818491, 0.1208511069
0.1662115902, 0.1208000481
0.1661436409, 0.1207506657
0.1660737991, 0.1206998974
0.1660043895, 0.1206494570
0.1659369171, 0.1206004098
0.1658693850, 0.1205513403
0.1657989770, 0.1205001622
0.1657244563, 0.1204460040
0.1656479239, 0.1203903854
0.1655735672, 0.1203363389
0.1655061096, 0.1202873215
0.1654481441, 0.1202451885
0.1653992832, 0.1202096716
0.1653568149, 0.1201788113
0.1653172523, 0.1201500595
0.1652778089, 0.1201213822
0.1652377099, 0.1200922355
0.1651975214, 0.1200630441
0.1651585400, 0.1200347021
0.1651218385, 0.1200080365
0.1650877595, 0.1199832708
0.1650560796, 0.1199602410
0.1650260985, 0.1199384555
0.1649974585, 0.1199176311
0.1649699360, 0.1198976412
0.1649440527, 0.1198788211
0.1649198979, 0.1198612675
0.1648979485, 0.1198453084
0.1648781002, 0.1198308840
0.1648602337, 0.1198178977
0.1648439169, 0.1198060438
0.1648286581, 0.1197949424
0.1648142636, 0.1197844893
0.1648004204, 0.1197744310
0.1647869945, 0.1197646782
0.1647738069, 0.1197550893
0.1647607833, 0.1197456196
0.1647477895, 0.1197361797
0.1647347957, 0.1197267473
0.1647217572, 0.1197172627
0.1647086740, 0.1197077483
0.1646957397, 0.1196983531
0.1646829695, 0.1196890622
0.1646704525, 0.1196799800
0.1646582633, 0.1196711138
0.1646464914, 0.1196625605
0.1646351069, 0.1196542829
0.1646240205, 0.1196462288
0.1646134108, 0.1196385100
0.1646030992, 0.1196310073
0.1645932645, 0.1196238622
0.1645837724, 0.1196169704
0.1645747870, 0.1196104437
0.1645662040, 0.1196042076
0.1645580828, 0.1195982993
0.1645504087, 0.1195927262
0.1645431072, 0.1195874140
