0.1473731548, 0.1063959077
0.1110582650, 0.0801784098
0.1003964171, 0.0724810958
0.0933744833, 0.0674116164
0.0888660848, 0.0641567856
0.0858566165, 0.0619840957
0.0831622407, 0.0600389019
0.0804596320, 0.0580877550
0.0777380317, 0.0561228991
0.0751366243, 0.0542448126
0.0728310645, 0.0525803193
0.0708858743, 0.0511759855
0.0692536533, 0.0499976054
0.0678517669, 0.0489855185
0.0666094497, 0.0480886251
0.0654822513, 0.0472748503
0.0644513592, 0.0465305932
0.0635156631, 0.0458550714
0.0626833960, 0.0452542156
0.0619625896, 0.0447338298
0.0613548942, 0.0442951061
0.0608534105, 0.0439330563
0.0604451373, 0.0436383076
0.0601137578, 0.0433990695
0.0598434098, 0.0432038903
0.0596204661, 0.0430429354
0.0594338328, 0.0429081991
0.0592752956, 0.0427937396
0.0591380857, 0.0426946841
0.0590182692, 0.0426081829
0.0589124076, 0.0425317548
0.0588181987, 0.0424637422
0.0587339364, 0.0424029082
0.0586585999, 0.0423485190
0.0585913025, 0.0422999337
0.0585315339, 0.0422567874
0.0584787689, 0.0422186889
0.0584324263, 0.0421852320
0.0583916046, 0.0421557613
0.0583558381, 0.0421299413
0.0583243407, 0.0421072021
0.0582967177, 0.0420872569
0.0582721643, 0.0420695320
0.0582501441, 0.0420536324
0.0582303070, 0.0420393124
0.0582122579, 0.0420262851
0.0581955463, 0.0420142189
0.0581803694, 0.0420032591
0.0581661835, 0.0419930182
0.0581531152, 0.0419835821
0.0581407137, 0.0419746302
0.0581290685, 0.0419662260
0.0581182055, 0.0419583805
0.0581079870, 0.0419510044
0.0580982491, 0.0419439711
0.0580889210, 0.0419372395
0.0580801629, 0.0419309139
0.0580718182, 0.0419248939
0.0580639094, 0.0419191830
0.0580563471, 0.0419137217
0.0580492206, 0.0419085771
0.0580423139, 0.0419035926
0.0580357723, 0.0418988690
0.0580295362, 0.0418943688
0.0580236763, 0.0418901369
0.0580179393, 0.0418859944
0.0580124781, 0.0418820493
0.0580073670, 0.0418783613
0.0580024496, 0.0418748148
0.0579976439, 0.0418713428
0.0579931103, 0.0418680683
0.0579888336, 0.0418649837
0.0579847321, 0.0418620184
0.0579807237, 0.0418591276
0.0579769202, 0.0418563820
0.0579732656, 0.0418537408
0.0579696968, 0.0418511629
0.0579664074, 0.0418487899
0.0579631664, 0.0418464504
0.0579601675, 0.0418442860
0.0579571575, 0.0418421142
0.0579543374, 0.0418400802
0.0579516701, 0.0418381505
0.0579490066, 0.0418362319
0.0579465441, 0.0418344513
0.0579441078, 0.0418326929
0.0579417981, 0.0418310277
0.0579396077, 0.0418294445
0.0579374582, 0.0418278910
0.0579353645, 0.0418263823
0.0579334497, 0.0418250002
0.0579314940, 0.0418235846
0.0579296313, 0.0418222398
0.0579278991, 0.0418209881
0.0579262488, 0.0418197960
0.0579246171, 0.0418186225
0.0579230413, 0.0418174826
0.0579215027, 0.0418163724
0.0579200312, 0.0418153107
0.0579186156, 0.0418142863
0.0579173192, 0.0418133512
0.0579159558, 0.0418123677
0.0579147525, 0.0418114997
0.0579135120, 0.0418106057
0.0579123497, 0.0418097675
0.0579112396, 0.0418089628
0.0579101741, 0.0418081917
0.0579091720, 0.0418074690
0.0579081662, 0.0418067463
0.0579071864, 0.0418060385
0.0579063110, 0.0418054014
0.0579054020, 0.0418047458
0.0579045117, 0.0418041050
0.0579037182, 0.0418035313
0.0579029210, 0.0418029577
0.0579021201, 0.0418023802
0.0579014160, 0.0418018699
0.0579007082, 0.0418013595
0.0579000227, 0.0418008678
0.0578993931, 0.0418004096
0.0578987077, 0.0417999141
0.0578981601, 0.0417995192
0.0578975901, 0.0417991094
0.0578969643, 0.0417986549
0.0578964278, 0.0417982712
0.0578958765, 0.0417978726
0.0578953922, 0.0417975225
0.0578948632, 0.0417971388
0.0578943826, 0.0417967923
0.0578939542, 0.0417964831
0.0578935407, 0.0417961851
0.0578930192, 0.0417958088
0.0578926392, 0.0417955332
0.0578922816, 0.0417952761
0.0578919128, 0.0417950116
0.0578915067, 0.0417947173
0.0578911342, 0.0417944491
0.0578908585, 0.0417942517
0.0578905083, 0.0417939983
0.0578901619, 0.0417937450
0.0578898787, 0.0417935401
0.0578895658, 0.0417933166
0.0578892604, 0.0417930968
0.0578889847, 0.0417928994
0.0578887463, 0.0417927243
0.0578884482, 0.0417925082
0.0578881651, 0.0417923033
0.0578879416, 0.0417921394
0.0578877330, 0.0417919904
0.0578875355, 0.0417918488
0.0578872934, 0.0417916737
0.0578870960, 0.0417915322
0.0578868575, 0.0417913608
0.0578866787, 0.0417912304
0.0578864515, 0.0417910665
0.0578863323, 0.0417909808
0.0578861311, 0.0417908393
0.0578859672, 0.0417907164
0.0578857586, 0.0417905636
0.0578855872, 0.0417904407
0.0578855276, 0.0417903997
0.0578853190, 0.0417902470
0.0578852221, 0.0417901799
0.0578850284, 0.0417900383
0.0578849241, 0.0417899638
0.0578847937, 0.0417898707
0.0578846708, 0.0417897813
0.0578845665, 0.0417897068
0.0578844361, 0.0417896137
0.0578843020, 0.0417895131
0.0578842387, 0.0417894684
0.0578841344, 0.0417893939
0.0578840151, 0.0417893119
0.0578839853, 0.0417892858
0.0578838177, 0.0417891666
0.0578836799, 0.0417890660
0.0578835979, 0.0417890102
0.0578835346, 0.0417889617
0.0578834377, 0.0417888910
0.0578833818, 0.0417888500
0.0578832254, 0.0417887382
0.0578832403, 0.0417887494
0.0578831658, 0.0417886972
0.0578830466, 0.0417886078
0.0578829385, 0.0417885296
0.0578829311, 0.0417885259
0.0578828566, 0.0417884737
0.0578828044, 0.0417884327
0.0578826778, 0.0417883433
0.0578826778, 0.0417883433
0.0578825884, 0.0417882763
0.0578825027, 0.0417882167
0.0578824691, 0.0417881906
0.0578824021, 0.0417881422
0.0578823388, 0.0417880975
0.0578822829, 0.0417880565
0.0578822866, 0.0417880602
0.0578822419, 0.0417880304
0.0578821637, 0.0417879708
0.0578821488, 0.0417879596
0.0578820892, 0.0417879187
0.0578820519, 0.0417878889
0.0578820109, 0.0417878591
0.0578819178, 0.0417877957
0.0578818731, 0.0417877622
0.0578818582, 0.0417877510
0.0578817055, 0.0417876430
0.0578817725, 0.0417876914
0.0578817502, 0.0417876728
0.0578817315, 0.0417876579
0.0578817092, 0.0417876430
0.0578816012, 0.0417875648
0.0578815676, 0.0417875424
0.0578815155, 0.0417875051
0.0578815155, 0.0417875051
0.0578814633, 0.0417874642
0.0578814931, 0.0417874865
0.0578813888, 0.0417874120
0.0578813888, 0.0417874120
0.0578814186, 0.0417874344
0.0578812994, 0.0417873450
0.0578812435, 0.0417873077
0.0578812174, 0.0417872891
0.0578812324, 0.0417872965
0.0578812137, 0.0417872854
