0.2501375675, 0.1833389401
0.2441480756, 0.1789489239
0.2384221852, 0.1747521162
0.2328536659, 0.1706706583
0.2275552452, 0.1667871624
0.2224844098, 0.1630704850
0.2175068110, 0.1594221443
0.2124490291, 0.1557150334
0.2071516961, 0.1518323421
0.2015269250, 0.1477096528
0.1956074685, 0.1433709711
0.1895083487, 0.1389006078
0.1834648848, 0.1344710290
0.1776982099, 0.1302443296
0.1723398715, 0.1263169199
0.1674077809, 0.1227019429
0.1627970189, 0.1193224639
0.1586195529, 0.1162605882
0.1550639868, 0.1136545241
0.1522587240, 0.1115984023
0.1501419395, 0.1100469008
0.1485968679, 0.1089144349
0.1474314779, 0.1080602482
0.1464764029, 0.1073602289
0.1456210315, 0.1067332849
0.1448059827, 0.1061358899
0.1440113634, 0.1055534706
0.1432389617, 0.1049873382
0.1425057501, 0.1044499278
0.1418240368, 0.1039502770
0.1411960125, 0.1034899503
0.1406120211, 0.1030619219
0.1400562674, 0.1026545763
0.1395136267, 0.1022568569
0.1389767230, 0.1018633246
0.1384482086, 0.1014759466
0.1379408836, 0.1011040956
0.1374732703, 0.1007613614
0.1370614469, 0.1004595160
0.1367154419, 0.1002059132
0.1364250481, 0.0999930575
0.1361817271, 0.0998147354
0.1359699667, 0.0996595174
0.1357779354, 0.0995187536
0.1356009841, 0.0993890613
0.1354401857, 0.0992712080
0.1352977455, 0.0991668105
0.1351771057, 0.0990783870
0.1350779235, 0.0990056917
0.1349966526, 0.0989461243
0.1349284798, 0.0988961458
0.1348685771, 0.0988522619
0.1348129213, 0.0988114625
0.1347601116, 0.0987727493
0.1347096115, 0.0987357348
0.1346625984, 0.0987012759
0.1346195042, 0.0986696854
0.1345809549, 0.0986414254
0.1345458925, 0.0986157358
0.1345136762, 0.0985921249
0.1344828308, 0.0985695124
0.1344520301, 0.0985469297
0.1344205588, 0.0985238776
0.1343882233, 0.0985001847
0.1343543380, 0.0984753370
0.1343193054, 0.0984496623
0.1342833489, 0.0984233022
0.1342462748, 0.0983961299
0.1342084408, 0.0983683988
0.1341703981, 0.0983405113
0.1341322809, 0.0983125865
0.1340946406, 0.0982849896
0.1340579242, 0.0982580706
0.1340226978, 0.0982322693
0.1339890659, 0.0982076079
0.1339570880, 0.0981841683
0.1339268982, 0.0981620550
0.1338982582, 0.0981410444
0.1338708699, 0.0981209725
0.1338446885, 0.0981017873
0.1338195503, 0.0980833620
0.1337952018, 0.0980655104
0.1337710172, 0.0980477855
0.1337471157, 0.0980302691
0.1337229759, 0.0980125740
0.1336982101, 0.0979944393
0.1336725354, 0.0979756042
0.1336457580, 0.0979559720
0.1336174160, 0.0979352072
0.1335876286, 0.0979133695
0.1335560530, 0.0978902280
0.1335224956, 0.0978656337
0.1334871352, 0.0978397205
0.1334496886, 0.0978122726
0.1334106624, 0.0977836624
0.1333693862, 0.0977534130
0.1333262175, 0.0977217779
0.1332810074, 0.0976886228
0.1332337111, 0.0976539627
0.1331841201, 0.0976176262
0.1331325620, 0.0975798368
0.1330783218, 0.0975400731
0.1330218613, 0.0974986926
0.1329627633, 0.0974553823
0.1329010129, 0.0974101201
0.1328364462, 0.0973627940
0.1327691972, 0.0973135009
0.1326990277, 0.0972620696
0.1326262355, 0.0972087160
0.1325507462, 0.0971533954
0.1324731857, 0.0970965475
0.1323934942, 0.0970381275
0.1323117614, 0.0969782248
0.1322286576, 0.0969173089
0.1321441829, 0.0968554020
0.1320587844, 0.0967928022
0.1319724917, 0.0967295542
0.1318861395, 0.0966662616
0.1317999959, 0.0966031253
0.1317146122, 0.0965405405
0.1316308230, 0.0964791328
0.1315490305, 0.0964191854
0.1314700544, 0.0963612869
0.1313941479, 0.0963056609
0.1313220561, 0.0962528214
0.1312539279, 0.0962028727
0.1311902851, 0.0961562395
0.1311313510, 0.0961130410
0.1310772151, 0.0960733667
0.1310279220, 0.0960372239
0.1309834570, 0.0960046425
0.1309439242, 0.0959756672
0.1309091151, 0.0959501565
0.1308786869, 0.0959278569
0.1308526695, 0.0959087759
0.1308304220, 0.0958924741
0.1308118850, 0.0958788842
0.1307962388, 0.0958674252
0.1307835579, 0.0958581269
0.1307730228, 0.0958504006
0.1307643950, 0.0958440825
0.1307573915, 0.0958389491
0.1307516098, 0.0958347097
0.1307466179, 0.0958310515
0.1307422370, 0.0958278477
