0.3284763396, 0.1369772851
0.3212052882, 0.1339451969
0.3129801154, 0.1305152327
0.3040084839, 0.1267739832
0.2945620120, 0.1228347272
0.2847622335, 0.1187481433
0.2747247815, 0.1145624518
0.2644767165, 0.1102889255
0.2540022433, 0.1059209779
0.2433363199, 0.1014732048
0.2325986177, 0.0969954953
0.2220191956, 0.0925837904
0.2117841840, 0.0883157104
0.2021589577, 0.0843019113
0.1934911162, 0.0806873590
0.1859751344, 0.0775531307
0.1795928329, 0.0748916566
0.1741332114, 0.0726149529
0.1693184376, 0.0706071556
0.1649384052, 0.0687806457
0.1608425826, 0.0670726523
0.1570158899, 0.0654768869
0.1534969211, 0.0640094578
0.1503147334, 0.0626824573
0.1474523246, 0.0614888109
0.1448651850, 0.0604099520
0.1424773186, 0.0594141893
0.1402337253, 0.0584785938
0.1381042600, 0.0575905927
0.1360853910, 0.0567487068
0.1341805458, 0.0559543706
0.1324043721, 0.0552136898
0.1307643801, 0.0545298047
0.1292549223, 0.0539003462
0.1278640032, 0.0533203185
0.1265678555, 0.0527798161
0.1253554672, 0.0522742383
0.1241931394, 0.0517895408
0.1230690926, 0.0513208024
0.1219743863, 0.0508643016
0.1209058389, 0.0504187085
0.1198618636, 0.0499833636
0.1188421845, 0.0495581478
0.1178450808, 0.0491423495
0.1168677732, 0.0487348028
0.1159084141, 0.0483347438
0.1149629131, 0.0479404628
0.1140281260, 0.0475506485
0.1131032109, 0.0471649505
0.1121883318, 0.0467834398
0.1112845168, 0.0464065410
0.1103920639, 0.0460343771
0.1095132306, 0.0456679016
0.1086530834, 0.0453092121
0.1078084260, 0.0449569821
0.1069818363, 0.0446122885
0.1061720848, 0.0442746207
0.1053804904, 0.0439445116
0.1046080664, 0.0436224081
0.1038583443, 0.0433097668
0.1031322405, 0.0430069752
0.1024262086, 0.0427125543
0.1017407700, 0.0424267240
0.1010770425, 0.0421499424
0.1004288346, 0.0418796316
0.0997950211, 0.0416153260
0.0991742089, 0.0413564444
0.0985654593, 0.0411025882
0.0979678184, 0.0408533700
0.0973816812, 0.0406089500
0.0968101323, 0.0403706059
0.0962527767, 0.0401381813
0.0957076177, 0.0399108492
0.0951732993, 0.0396880358
0.0946490094, 0.0394694023
0.0941339880, 0.0392546318
0.0936286822, 0.0390439145
0.0931336433, 0.0388374813
0.0926506296, 0.0386360586
0.0921789855, 0.0384393819
0.0917213559, 0.0382485464
0.0912788436, 0.0380640104
0.0908474922, 0.0378841348
0.0904255882, 0.0377082005
0.0900129378, 0.0375361219
0.0896081626, 0.0373673290
0.0892100707, 0.0372013152
0.0888194516, 0.0370384268
0.0884328112, 0.0368771963
0.0880517885, 0.0367183052
0.0876740813, 0.0365607999
0.0872998685, 0.0364047512
0.0869271159, 0.0362493061
0.0865558684, 0.0360944942
0.0861846805, 0.0359397046
0.0858129114, 0.0357846729
0.0854399130, 0.0356291346
0.0850653425, 0.0354729332
0.0846895427, 0.0353162214
0.0843127295, 0.0351590887
0.0839354694, 0.0350017697
0.0835578963, 0.0348443165
0.0831806585, 0.0346870050
0.0828048885, 0.0345303044
0.0824333653, 0.0343753770
0.0820621923, 0.0342205949
0.0816977471, 0.0340686180
0.0813357159, 0.0339176506
0.0809773281, 0.0337681994
0.0806212351, 0.0336197056
0.0802669078, 0.0334719494
0.0799145401, 0.0333250090
0.0795653164, 0.0331793800
0.0792171359, 0.0330341868
0.0788719803, 0.0328902528
0.0785290822, 0.0327472612
0.0781882927, 0.0326051489
0.0778495520, 0.0324638896
0.0775128677, 0.0323234908
0.0771783739, 0.0321840011
0.0768466145, 0.0320456587
0.0765171871, 0.0319082849
0.0761910379, 0.0317722782
0.0758680999, 0.0316376127
0.0755495951, 0.0315047912
0.0752387047, 0.0313751437
0.0749310255, 0.0312468410
0.0746285841, 0.0311207231
0.0743299723, 0.0309961960
0.0740347952, 0.0308731068
0.0737428591, 0.0307513662
0.0734541789, 0.0306309853
0.0731696114, 0.0305123180
0.0728882179, 0.0303949732
0.0726108551, 0.0302793123
0.0723373368, 0.0301652551
0.0720673949, 0.0300526824
0.0718008056, 0.0299415141
0.0715372860, 0.0298316255
0.0712767988, 0.0297229998
0.0710197985, 0.0296158306
0.0707658008, 0.0295099076
0.0705146864, 0.0294051934
0.0702663362, 0.0293016303
0.0700206235, 0.0291991662
0.0697776601, 0.0290978476
0.0695376918, 0.0289977789
0.0693000108, 0.0288986638
0.0690650791, 0.0288006961
0.0688329563, 0.0287038982
0.0686031878, 0.0286080837
0.0683756992, 0.0285132192
0.0681504160, 0.0284192730
0.0679273233, 0.0283262432
0.0677065700, 0.0282341857
0.0674884096, 0.0281432085
0.0672725961, 0.0280532148
0.0670595840, 0.0279643852
0.0668494180, 0.0278767459
0.0666424632, 0.0277904458
0.0664390102, 0.0277056005
0.0662394762, 0.0276223943
0.0660443529, 0.0275410302
0.0658538863, 0.0274616033
0.0656692311, 0.0273845978
0.0654902458, 0.0273099598
0.0653171390, 0.0272377748
0.0651497841, 0.0271679852
0.0649879053, 0.0271004811
0.0648315400, 0.0270352755
0.0646809042, 0.0269724578
0.0645351559, 0.0269116797
0.0643938854, 0.0268527679
0.0642563924, 0.0267954301
0.0641221777, 0.0267394669
0.0639907345, 0.0266846530
0.0638620332, 0.0266309790
0.0637357458, 0.0265783202
0.0636116043, 0.0265265517
0.0634896308, 0.0264756884
0.0633696541, 0.0264256578
0.0632514134, 0.0263763480
0.0631345734, 0.0263276249
0.0630190596, 0.0262794551
0.0629051179, 0.0262319408
0.0627923682, 0.0261849239
0.0626807138, 0.0261383615
0.0625702813, 0.0260923114
0.0624606498, 0.0260465946
0.0623517856, 0.0260011982
0.0622438937, 0.0259562060
0.0621374026, 0.0259117987
0.0620324723, 0.0258680396
0.0619293749, 0.0258250479
0.0618284084, 0.0257829446
0.0617303401, 0.0257420484
0.0616361387, 0.0257027652
0.0615440533, 0.0256643649
0.0614553541, 0.0256273784
0.0613694564, 0.0255915597
0.0612860359, 0.0255567711
0.0612061881, 0.0255234726
0.0611296706, 0.0254915673
0.0610558353, 0.0254607759
0.0609845780, 0.0254310612
0.0609153658, 0.0254021995
0.0608480610, 0.0253741331
0.0607820153, 0.0253465902
0.0607164651, 0.0253192559
0.0606510080, 0.0252919607
0.0605854765, 0.0252646320
0.0605192855, 0.0252370313
0.0604522936, 0.0252090953
0.0603843406, 0.0251807589
0.0603152476, 0.0251519438
0.0602449030, 0.0251226090
0.0601732768, 0.0250927415
0.0601003505, 0.0250623319
0.0600262173, 0.0250314157
0.0599508956, 0.0250000078
0.0598743670, 0.0249680933
0.0597968586, 0.0249357726
0.0597183071, 0.0249030162
0.0596387312, 0.0248698331
0.0595581643, 0.0248362347
0.0594766736, 0.0248022527
0.0593942963, 0.0247679017
0.0593110807, 0.0247331969
0.0592270717, 0.0246981680
