0.1554650068, 0.1212159693
0.1205731481, 0.0940108150
0.1111743748, 0.0866825879
0.1063315421, 0.0829066336
0.1033357009, 0.0805707872
0.1010830104, 0.0788143650
0.0992702842, 0.0774009824
0.0977846906, 0.0762426704
0.0965099037, 0.0752487108
0.0953345597, 0.0743322968
0.0941796601, 0.0734318271
0.0930059999, 0.0725167170
0.0918153003, 0.0715883374
0.0906405896, 0.0706724152
0.0895107016, 0.0697914436
0.0884161443, 0.0689380094
0.0873197615, 0.0680831671
0.0861906484, 0.0672027990
0.0850286409, 0.0662967786
0.0838773698, 0.0653991327
0.0828124657, 0.0645688251
0.0818938315, 0.0638525710
0.0811347887, 0.0632607490
0.0805202499, 0.0627815872
0.0800305232, 0.0623997524
0.0796463192, 0.0621001832
0.0793488771, 0.0618682727
0.0791201890, 0.0616899617
0.0789445266, 0.0615530014
0.0788086653, 0.0614470653
0.0787023380, 0.0613641627
0.0786177889, 0.0612982437
0.0785492882, 0.0612448268
0.0784927979, 0.0612007901
0.0784452781, 0.0611637384
0.0784046054, 0.0611320175
0.0783692896, 0.0611044839
0.0783381909, 0.0610802434
0.0783104897, 0.0610586442
0.0782855898, 0.0610392280
0.0782630146, 0.0610216223
0.0782423615, 0.0610055216
0.0782234594, 0.0609907843
0.0782059953, 0.0609771684
0.0781898052, 0.0609645396
0.0781747550, 0.0609528124
0.0781607404, 0.0609418862
0.0781476498, 0.0609316714
0.0781352967, 0.0609220415
0.0781237483, 0.0609130375
0.0781129226, 0.0609045960
0.0781026557, 0.0608965941
0.0780929923, 0.0608890578
0.0780838132, 0.0608819053
0.0780751556, 0.0608751476
0.0780669525, 0.0608687550
0.0780591890, 0.0608627014
0.0780518055, 0.0608569421
0.0780448020, 0.0608514845
0.0780381560, 0.0608463027
0.0780318305, 0.0608413704
0.0780257806, 0.0608366542
0.0780200586, 0.0608321950
0.0780145749, 0.0608279146
0.0780093446, 0.0608238429
0.0780044198, 0.0608199984
0.0779996365, 0.0608162694
0.0779950917, 0.0608127266
0.0779907852, 0.0608093701
0.0779866800, 0.0608061664
0.0779827610, 0.0608031116
0.0779789612, 0.0608001463
0.0779753700, 0.0607973523
0.0779719651, 0.0607946925
0.0779686421, 0.0607921034
0.0779654682, 0.0607896298
0.0779624954, 0.0607873090
0.0779595971, 0.0607850477
0.0779568329, 0.0607828945
0.0779541954, 0.0607808381
0.0779516622, 0.0607788637
0.0779492557, 0.0607769936
0.0779469311, 0.0607751757
0.0779447034, 0.0607734397
0.0779425278, 0.0607717410
0.0779405460, 0.0607701950
0.0779385939, 0.0607686713
0.0779367238, 0.0607672147
0.0779348835, 0.0607657805
0.0779331848, 0.0607644580
0.0779315457, 0.0607631803
0.0779299736, 0.0607619546
0.0779284164, 0.0607607402
0.0779269785, 0.0607596114
0.0779255778, 0.0607585274
0.0779242590, 0.0607574992
0.0779229477, 0.0607564710
0.0779217258, 0.0607555211
0.0779205486, 0.0607546084
0.0779194087, 0.0607537180
0.0779183432, 0.0607528836
0.0779172927, 0.0607520640
0.0779162869, 0.0607512817
0.0779153407, 0.0607505478
0.0779144019, 0.0607498102
0.0779135376, 0.0607491359
0.0779126659, 0.0607484616
0.0779118612, 0.0607478321
0.0779110715, 0.0607472174
0.0779103190, 0.0607466325
0.0779095963, 0.0607460663
0.0779089108, 0.0607455298
0.0779082030, 0.0607449785
0.0779075697, 0.0607444867
0.0779069886, 0.0607440323
0.0779063851, 0.0607435592
0.0779057965, 0.0607431009
0.0779052749, 0.0607426949
0.0779047534, 0.0607422926
0.0779042393, 0.0607418865
0.0779037848, 0.0607415326
0.0779033080, 0.0607411601
0.0779028609, 0.0607408099
0.0779024139, 0.0607404634
0.0779020116, 0.0607401505
0.0779016316, 0.0607398525
0.0779012218, 0.0607395358
0.0779008716, 0.0607392639
0.0779005215, 0.0607389882
0.0779001936, 0.0607387349
0.0778998584, 0.0607384741
0.0778995454, 0.0607382320
0.0778992474, 0.0607379936
0.0778989568, 0.0607377663
0.0778986886, 0.0607375614
0.0778984278, 0.0607373565
0.0778981522, 0.0607371405
0.0778978989, 0.0607369468
0.0778976977, 0.0607367866
0.0778974518, 0.0607365929
0.0778972283, 0.0607364252
0.0778970271, 0.0607362650
0.0778968260, 0.0607361048
0.0778966397, 0.0607359596
0.0778964460, 0.0607358105
0.0778962597, 0.0607356653
0.0778960958, 0.0607355386
0.0778959319, 0.0607354119
0.0778957829, 0.0607352965
0.0778956190, 0.0607351661
0.0778954625, 0.0607350469
0.0778953135, 0.0607349314
0.0778951868, 0.0607348308
0.0778950602, 0.0607347302
0.0778949410, 0.0607346408
0.0778948069, 0.0607345328
0.0778947249, 0.0607344694
0.0778945908, 0.0607343651
0.0778944790, 0.0607342832
0.0778943896, 0.0607342049
0.0778942704, 0.0607341155
0.0778941736, 0.0607340448
0.0778941140, 0.0607339889
0.0778940320, 0.0607339293
0.0778939202, 0.0607338399
0.0778938234, 0.0607337654
0.0778937712, 0.0607337281
0.0778937042, 0.0607336722
0.0778936073, 0.0607336015
0.0778935403, 0.0607335456
0.0778934807, 0.0607334971
0.0778934285, 0.0607334562
0.0778933316, 0.0607333854
0.0778932571, 0.0607333258
0.0778931901, 0.0607332774
0.0778931677, 0.0607332550
0.0778931230, 0.0607332215
0.0778930634, 0.0607331768
0.0778930411, 0.0607331581
0.0778929815, 0.0607331134
0.0778929368, 0.0607330762
0.0778928623, 0.0607330166
0.0778928548, 0.0607330129
0.0778928101, 0.0607329756
0.0778927878, 0.0607329607
0.0778927058, 0.0607328936
0.0778926685, 0.0607328638
0.0778926760, 0.0607328676
0.0778926089, 0.0607328191
0.0778926015, 0.0607328117
0.0778925717, 0.0607327893
0.0778925270, 0.0607327558
0.0778925121, 0.0607327484
0.0778924599, 0.0607327037
0.0778924674, 0.0607327111
0.0778924078, 0.0607326590
0.0778923929, 0.0607326478
0.0778923854, 0.0607326441
0.0778923482, 0.0607326180
0.0778923109, 0.0607325844
0.0778923184, 0.0607325956
0.0778922886, 0.0607325695
0.0778922886, 0.0607325695
0.0778922364, 0.0607325323
0.0778922215, 0.0607325174
0.0778922215, 0.0607325137
0.0778921843, 0.0607324876
0.0778921619, 0.0607324727
0.0778921619, 0.0607324727
0.0778921396, 0.0607324578
0.0778921321, 0.0607324541
0.0778921023, 0.0607324243
0.0778921247, 0.0607324429
0.0778921098, 0.0607324317
0.0778920576, 0.0607323870
0.0778920725, 0.0607323982
0.0778920650, 0.0607323982
0.0778920352, 0.0607323721
0.0778920278, 0.0607323609
0.0778920278, 0.0607323609
0.0778920278, 0.0607323609
0.0778919980, 0.0607323460
0.0778919980, 0.0607323460
0.0778919905, 0.0607323386
0.0778919682, 0.0607323200
0.0778919607, 0.0607323162
0.0778919607, 0.0607323162
0.0778919384, 0.0607322939
0.0778919533, 0.0607323088
0.0778919533, 0.0607323125
0.0778919309, 0.0607322901
0.0778919384, 0.0607322939
0.0778919384, 0.0607322939
0.0778919235, 0.0607322827
0.0778919235, 0.0607322864
0.0778919160, 0.0607322790
0.0778919086, 0.0607322752
0.0778918862, 0.0607322566
0.0778919086, 0.0607322752
0.0778919086, 0.0607322752
0.0778918788, 0.0607322529
0.0778918788, 0.0607322492
0.0778918788, 0.0607322529
0.0778918937, 0.0607322603
0.0778918788, 0.0607322492
0.0778918713, 0.0607322454
0.0778918639, 0.0607322417
0.0778918341, 0.0607322156
0.0778918937, 0.0607322603
0.0778918639, 0.0607322417
0.0778918490, 0.0607322231
0.0778918266, 0.0607322119
0.0778918266, 0.0607322119
0.0778918564, 0.0607322305
0.0778918564, 0.0607322305
0.0778918415, 0.0607322194
0.0778918415, 0.0607322194
0.0778918415, 0.0607322231
0.0778918341, 0.0607322156
0.0778918192, 0.0607322045
0.0778918192, 0.0607322082
0.0778917894, 0.0607321821
0.0778918117, 0.0607322007
0.0778918192, 0.0607322082
0.0778917968, 0.0607321858
0.0778918117, 0.0607321933
0.0778918192, 0.0607322082
0.0778918117, 0.0607321933
0.0778918117, 0.0607321933
0.0778917968, 0.0607321821
0.0778917968, 0.0607321821
0.0778917968, 0.0607321858
0.0778917968, 0.0607321858
0.0778918266, 0.0607322119
0.0778918117, 0.0607322007
0.0778918043, 0.0607321896
0.0778918192, 0.0607322082
0.0778917894, 0.0607321821
0.0778917819, 0.0607321747
0.0778918117, 0.0607322007
0.0778917968, 0.0607321858
0.0778917819, 0.0607321784
0.0778917819, 0.0607321784
0.0778918117, 0.0607322007
0.0778917819, 0.0607321784
0.0778917819, 0.0607321784
0.0778918043, 0.0607321933
0.0778917894, 0.0607321821
0.0778917968, 0.0607321821
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917894, 0.0607321821
0.0778917894, 0.0607321784
0.0778917745, 0.0607321672
0.0778917745, 0.0607321672
0.0778918117, 0.0607322007
0.0778918266, 0.0607322119
0.0778917894, 0.0607321821
0.0778917968, 0.0607321858
0.0778917968, 0.0607321821
0.0778918043, 0.0607321933
0.0778917819, 0.0607321747
0.0778917894, 0.0607321821
0.0778917968, 0.0607321896
0.0778917968, 0.0607321858
0.0778917819, 0.0607321784
0.0778917968, 0.0607321858
0.0778918117, 0.0607322007
0.0778917745, 0.0607321672
0.0778917894, 0.0607321821
0.0778917894, 0.0607321821
0.0778917968, 0.0607321896
0.0778917819, 0.0607321784
0.0778917894, 0.0607321784
0.0778917968, 0.0607321896
0.0778917894, 0.0607321784
0.0778918043, 0.0607321933
0.0778918117, 0.0607322007
0.0778917894, 0.0607321821
0.0778917894, 0.0607321784
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917819, 0.0607321784
0.0778917819, 0.0607321747
0.0778917745, 0.0607321672
0.0778917670, 0.0607321598
0.0778917670, 0.0607321598
0.0778917968, 0.0607321821
0.0778917745, 0.0607321709
0.0778917894, 0.0607321784
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917670, 0.0607321598
0.0778917819, 0.0607321784
0.0778918117, 0.0607321933
0.0778917745, 0.0607321709
0.0778917819, 0.0607321784
0.0778917819, 0.0607321784
0.0778917819, 0.0607321784
0.0778917819, 0.0607321747
0.0778917968, 0.0607321821
0.0778917745, 0.0607321672
0.0778917819, 0.0607321747
0.0778917670, 0.0607321672
0.0778917819, 0.0607321747
0.0778917596, 0.0607321560
0.0778917596, 0.0607321560
0.0778917819, 0.0607321747
0.0778917968, 0.0607321858
0.0778917745, 0.0607321672
0.0778917521, 0.0607321560
0.0778917596, 0.0607321560
0.0778917819, 0.0607321784
0.0778917819, 0.0607321747
0.0778917670, 0.0607321672
0.0778917819, 0.0607321747
0.0778917968, 0.0607321858
0.0778917670, 0.0607321598
0.0778917819, 0.0607321747
0.0778917670, 0.0607321598
0.0778917745, 0.0607321672
0.0778917447, 0.0607321486
0.0778917670, 0.0607321598
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917596, 0.0607321598
0.0778917670, 0.0607321598
0.0778917819, 0.0607321784
0.0778917670, 0.0607321598
0.0778917894, 0.0607321784
0.0778917745, 0.0607321672
0.0778917819, 0.0607321784
0.0778917819, 0.0607321747
0.0778917670, 0.0607321598
0.0778917596, 0.0607321560
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917670, 0.0607321672
0.0778917894, 0.0607321821
0.0778917819, 0.0607321784
0.0778917819, 0.0607321747
0.0778917894, 0.0607321784
0.0778917819, 0.0607321747
0.0778917819, 0.0607321784
0.0778917968, 0.0607321821
0.0778917745, 0.0607321709
0.0778917745, 0.0607321672
0.0778917894, 0.0607321784
0.0778917745, 0.0607321672
0.0778917745, 0.0607321709
0.0778917521, 0.0607321560
0.0778917894, 0.0607321821
0.0778918117, 0.0607321933
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917894, 0.0607321784
0.0778917819, 0.0607321784
0.0778917745, 0.0607321672
0.0778917670, 0.0607321672
0.0778917745, 0.0607321709
0.0778917745, 0.0607321672
0.0778917819, 0.0607321747
0.0778917670, 0.0607321598
0.0778917819, 0.0607321784
0.0778917819, 0.0607321784
0.0778917745, 0.0607321672
0.0778917745, 0.0607321672
0.0778918266, 0.0607322119
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917894, 0.0607321784
0.0778917968, 0.0607321821
0.0778917819, 0.0607321784
0.0778917968, 0.0607321858
0.0778917670, 0.0607321598
0.0778917819, 0.0607321784
0.0778917670, 0.0607321598
0.0778917968, 0.0607321821
0.0778918117, 0.0607322007
0.0778917819, 0.0607321784
0.0778917819, 0.0607321747
0.0778917670, 0.0607321598
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917819, 0.0607321784
0.0778917745, 0.0607321672
0.0778917745, 0.0607321709
0.0778917745, 0.0607321672
0.0778917670, 0.0607321672
0.0778917596, 0.0607321560
0.0778917819, 0.0607321747
0.0778917521, 0.0607321523
0.0778917670, 0.0607321598
0.0778917745, 0.0607321709
0.0778917745, 0.0607321672
0.0778917596, 0.0607321560
0.0778917521, 0.0607321523
0.0778917819, 0.0607321747
0.0778917596, 0.0607321560
0.0778917521, 0.0607321523
0.0778917670, 0.0607321672
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917521, 0.0607321523
0.0778917968, 0.0607321896
0.0778917745, 0.0607321709
0.0778917745, 0.0607321709
0.0778917819, 0.0607321747
0.0778917447, 0.0607321449
0.0778917745, 0.0607321672
0.0778917521, 0.0607321486
0.0778917521, 0.0607321523
0.0778917596, 0.0607321560
0.0778917670, 0.0607321598
0.0778917670, 0.0607321672
0.0778917670, 0.0607321598
0.0778917521, 0.0607321560
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917745, 0.0607321709
0.0778917596, 0.0607321560
0.0778917819, 0.0607321747
0.0778917670, 0.0607321598
0.0778917521, 0.0607321560
0.0778917670, 0.0607321598
0.0778917596, 0.0607321598
0.0778917596, 0.0607321560
0.0778917745, 0.0607321672
0.0778917670, 0.0607321598
0.0778917819, 0.0607321747
0.0778917819, 0.0607321747
0.0778917745, 0.0607321672
