0.3768727183, 0.1434409171
0.3718707561, 0.1415371150
0.3667813838, 0.1396000534
0.3613247275, 0.1375232190
0.3556823432, 0.1353756636
0.3499735296, 0.1332028508
0.3442582786, 0.1310275793
0.3385433853, 0.1288524419
0.3327927291, 0.1266636997
0.3269374371, 0.1244351193
0.3208892941, 0.1221331507
0.3145525753, 0.1197213456
0.3078436255, 0.1171678528
0.3007122278, 0.1144535914
0.2931435406, 0.1115728766
0.2851547599, 0.1085322797
0.2768336236, 0.1053651869
0.2683242857, 0.1021264642
0.2597190440, 0.0988512337
0.2511968613, 0.0956076309
0.2429065853, 0.0924522728
0.2349819392, 0.0894360915
0.2275832742, 0.0866200998
0.2207772881, 0.0840296820
0.2145978957, 0.0816777498
0.2089918107, 0.0795440227
0.2038386315, 0.0775826797
0.1990433484, 0.0757575631
0.1944922656, 0.0740253851
0.1901758313, 0.0723825097
0.1861301214, 0.0708426759
0.1823960096, 0.0694214478
0.1790215373, 0.0681371018
0.1760117263, 0.0669915378
0.1733303815, 0.0659709871
0.1709231734, 0.0650547892
0.1687227935, 0.0642173067
0.1666872799, 0.0634425730
0.1647710353, 0.0627132282
0.1629486233, 0.0620196089
0.1612142622, 0.0613594949
0.1595549136, 0.0607279316
0.1579634994, 0.0601222254
0.1564278007, 0.0595377237
0.1549416780, 0.0589720942
0.1535029709, 0.0584245175
0.1521092653, 0.0578940585
0.1507735252, 0.0573856607
0.1495057940, 0.0569031537
0.1483132988, 0.0564492829
0.1472013742, 0.0560260713
0.1461643130, 0.0556313582
0.1451871693, 0.0552594513
0.1442529410, 0.0549038723
0.1433341652, 0.0545541793
0.1424140930, 0.0542039946
0.1414779127, 0.0538476706
0.1405140460, 0.0534808226
0.1395210475, 0.0531028733
0.1385045350, 0.0527159795
0.1374732256, 0.0523234606
0.1364396960, 0.0519300848
0.1354147941, 0.0515400022
0.1344083250, 0.0511569269
0.1334294230, 0.0507843569
0.1324811578, 0.0504234359
0.1315641254, 0.0500744060
0.1306767017, 0.0497366451
0.1298155040, 0.0494088642
0.1289770901, 0.0490897559
0.1281620860, 0.0487795584
0.1273662448, 0.0484766550
0.1265943497, 0.0481828712
0.1258467287, 0.0478983149
0.1251275688, 0.0476245992
0.1244395003, 0.0473627113
0.1237842366, 0.0471133143
0.1231635585, 0.0468770787
0.1225751936, 0.0466531441
0.1220184267, 0.0464412346
0.1214858666, 0.0462385342
0.1209718958, 0.0460429117
0.1204678193, 0.0458510555
0.1199682057, 0.0456609018
0.1194695011, 0.0454710871
0.1189680174, 0.0452802218
0.1184629872, 0.0450880006
0.1179550365, 0.0448946692
0.1174454093, 0.0447007045
0.1169367582, 0.0445071086
0.1164315939, 0.0443148389
0.1159311756, 0.0441243760
0.1154376194, 0.0439365208
0.1149512306, 0.0437513962
0.1144719124, 0.0435689688
0.1139975488, 0.0433884189
0.1135270447, 0.0432093404
0.1130576953, 0.0430307016
0.1125875115, 0.0428517461
0.1121140122, 0.0426715314
0.1116354614, 0.0424893908
0.1111506969, 0.0423048846
0.1106601581, 0.0421181805
0.1101623178, 0.0419286974
0.1096573919, 0.0417365171
0.1091451496, 0.0415415578
0.1086262390, 0.0413440578
0.1081008017, 0.0411440693
0.1075700894, 0.0409420729
0.1070343778, 0.0407381766
0.1064948812, 0.0405328423
0.1059518382, 0.0403261557
0.1054067761, 0.0401187018
0.1048604846, 0.0399107747
0.1043135747, 0.0397026166
0.1037666425, 0.0394944511
0.1032203659, 0.0392865352
0.1026758626, 0.0390792899
0.1021335497, 0.0388728827
0.1015942693, 0.0386676304
0.1010588482, 0.0384638384
0.1005280390, 0.0382618085
0.1000026315, 0.0380618386
0.0994838700, 0.0378643908
0.0989720374, 0.0376695842
0.0984681547, 0.0374778025
0.0979724154, 0.0372891203
0.0974865332, 0.0371041894
0.0970112681, 0.0369232967
0.0965469703, 0.0367465839
0.0960946903, 0.0365744419
0.0956551582, 0.0364071503
0.0952279791, 0.0362445638
0.0948134810, 0.0360868014
0.0944119841, 0.0359339900
0.0940233842, 0.0357860848
0.0936473086, 0.0356429480
0.0932830423, 0.0355043039
0.0929291695, 0.0353696160
0.0925849229, 0.0352385938
0.0922502056, 0.0351112001
0.0919243470, 0.0349871740
0.0916068107, 0.0348663181
0.0912979394, 0.0347487554
0.0909976140, 0.0346344523
0.0907063708, 0.0345236026
0.0904245898, 0.0344163589
0.0901529491, 0.0343129672
0.0898921713, 0.0342137106
0.0896429345, 0.0341188498
0.0894057825, 0.0340285897
0.0891810581, 0.0339430571
0.0889689028, 0.0338623039
0.0887692347, 0.0337863117
0.0885817483, 0.0337149538
0.0884058625, 0.0336480103
0.0882411301, 0.0335853100
0.0880864486, 0.0335264355
0.0879417136, 0.0334713496
0.0878076628, 0.0334203318
0.0876797363, 0.0333716422
0.0875597373, 0.0333259664
0.0874463096, 0.0332827941
0.0873376057, 0.0332414210
0.0872321948, 0.0332013033
0.0871289894, 0.0331620201
0.0870259628, 0.0331228077
0.0869225115, 0.0330834351
0.0868177786, 0.0330435708
0.0867104530, 0.0330027230
0.0865994915, 0.0329604894
0.0864837021, 0.0329164192
0.0863621980, 0.0328701735
0.0862338096, 0.0328213088
0.0860980153, 0.0327696241
0.0859541446, 0.0327148624
0.0858016163, 0.0326568112
0.0856397972, 0.0325952210
0.0854684412, 0.0325300023
0.0852874368, 0.0324611105
0.0850967541, 0.0323885344
0.0848965198, 0.0323123261
0.0846870244, 0.0322325900
0.0844684690, 0.0321494043
0.0842410997, 0.0320628658
0.0840054750, 0.0319731869
0.0837620124, 0.0318805203
0.0835112184, 0.0317850672
0.0832538828, 0.0316871256
0.0829908848, 0.0315870233
0.0827232674, 0.0314851664
0.0824522227, 0.0313820057
0.0821792334, 0.0312781036
0.0819057971, 0.0311740283
0.0816336051, 0.0310704336
0.0813645422, 0.0309680235
0.0811004862, 0.0308675207
0.0808433965, 0.0307696722
0.0805952772, 0.0306752343
0.0803577527, 0.0305848327
0.0801326185, 0.0304991435
0.0799213424, 0.0304187313
0.0797253773, 0.0303441454
0.0795456022, 0.0302757211
0.0793830752, 0.0302138608
0.0792382285, 0.0301587321
0.0791115090, 0.0301105026
0.0790026635, 0.0300690737
0.0789118335, 0.0300345048
0.0788381323, 0.0300064497
0.0787808746, 0.0299846586
0.0787389874, 0.0299687143
0.0787112266, 0.0299581494
0.0786961317, 0.0299524050
0.0786922723, 0.0299509373
0.0786981508, 0.0299531743
0.0786788538, 0.0299458280
0.0786542073, 0.0299364477
0.0786242411, 0.0299250428
0.0785892382, 0.0299117193
0.0785513520, 0.0298973005
0.0785121247, 0.0298823696
0.0784723759, 0.0298672412
0.0784325004, 0.0298520662
0.0783925205, 0.0298368502
0.0783523321, 0.0298215523
0.0783119649, 0.0298061892
0.0782715455, 0.0297908038
0.0782313794, 0.0297755152
0.0781919062, 0.0297604930
0.0781535581, 0.0297458973
0.0781168267, 0.0297319163
0.0780820027, 0.0297186635
0.0780493096, 0.0297062211
0.0780188739, 0.0296946354
0.0779907256, 0.0296839233
0.0779648572, 0.0296740755
0.0779412463, 0.0296650883
0.0779198781, 0.0296569560
0.0779007673, 0.0296496842
0.0778839141, 0.0296432674
0.0778693035, 0.0296377093
0.0778568536, 0.0296329707
0.0778465644, 0.0296290535
0.0778382421, 0.0296258871
0.0778317377, 0.0296234079
0.0778268427, 0.0296215452
0.0778232887, 0.0296201929
0.0778208375, 0.0296192616
0.0778192207, 0.0296186451
