0.3487513065, 0.1365061551
0.3386156857, 0.1325389296
0.3293217421, 0.1289011538
0.3193603754, 0.1250021309
0.3089706898, 0.1209354699
0.2983094752, 0.1167625263
0.2874670923, 0.1125186533
0.2764368951, 0.1082012802
0.2652261555, 0.1038132384
0.2538723052, 0.0993691757
0.2425220609, 0.0949265435
0.2313487381, 0.0905531421
0.2206450552, 0.0863635764
0.2107437402, 0.0824880600
0.2020236403, 0.0790748894
0.1944290996, 0.0761022866
0.1877956986, 0.0735058784
0.1818405241, 0.0711749345
0.1763144583, 0.0690119565
0.1711128503, 0.0669759735
0.1662344933, 0.0650665164
0.1617335230, 0.0633047745
0.1576527208, 0.0617074892
0.1540353298, 0.0602915883
0.1507963687, 0.0590238124
0.1478817016, 0.0578829721
0.1452086717, 0.0568367131
0.1427436024, 0.0558718517
0.1404688507, 0.0549814813
0.1383864880, 0.0541664176
0.1365198046, 0.0534357689
0.1348291934, 0.0527740382
0.1332947165, 0.0521734208
0.1318870634, 0.0516224466
0.1305570006, 0.0511018448
0.1292727590, 0.0505991727
0.1280170828, 0.0501076877
0.1267849207, 0.0496253967
0.1255771518, 0.0491526611
0.1243990660, 0.0486915410
0.1232576296, 0.0482447706
0.1221606955, 0.0478154123
0.1211024672, 0.0474012047
0.1200814247, 0.0470015556
0.1190842092, 0.0466112308
0.1181053594, 0.0462280959
0.1171391979, 0.0458499268
0.1161828339, 0.0454755910
0.1152366772, 0.0451052524
0.1143036485, 0.0447400510
0.1133829355, 0.0443796739
0.1124776676, 0.0440253392
0.1115907133, 0.0436781719
0.1107251942, 0.0433393978
0.1098822206, 0.0430094413
0.1090637222, 0.0426890701
0.1082682759, 0.0423777252
0.1074911579, 0.0420735441
0.1067277938, 0.0417747572
0.1059725210, 0.0414791331
0.1052217707, 0.0411852784
0.1044725478, 0.0408920236
0.1037195697, 0.0405972973
0.1029654294, 0.0403021164
0.1022100002, 0.0400064290
0.1014567986, 0.0397116132
0.1007083729, 0.0394186713
0.0999660566, 0.0391281210
0.0992316678, 0.0388406701
0.0985063389, 0.0385567620
0.0977917314, 0.0382770561
0.0970883667, 0.0380017497
0.0963965580, 0.0377309658
0.0957175642, 0.0374651998
0.0950519219, 0.0372046567
0.0944029465, 0.0369506367
0.0937705636, 0.0367031172
0.0931506455, 0.0364604704
0.0925409198, 0.0362218134
0.0919419080, 0.0359873511
0.0913519561, 0.0357564390
0.0907725245, 0.0355296396
0.0902041420, 0.0353071690
0.0896470547, 0.0350891165
0.0891019702, 0.0348757617
0.0885695145, 0.0346673504
0.0880513266, 0.0344645269
0.0875491053, 0.0342679508
0.0870671570, 0.0340793096
0.0866034254, 0.0338977985
0.0861595795, 0.0337240696
0.0857356936, 0.0335581563
0.0853288174, 0.0333988965
