0.0123442169, 0.0001815197
0.0123322168, 0.0001813433
0.0123291872, 0.0001812987
0.0123279337, 0.0001812803
0.0123271681, 0.0001812690
0.0123267705, 0.0001812632
0.0123264166, 0.0001812580
0.0123261679, 0.0001812543
0.0123260776, 0.0001812530
0.0123259667, 0.0001812514
0.0123259099, 0.0001812505
0.0123258950, 0.0001812503
0.0123258019, 0.0001812489
0.0123258233, 0.0001812493
0.0123258503, 0.0001812497
0.0123258084, 0.0001812491
0.0123258596, 0.0001812498
0.0123259006, 0.0001812504
0.0123258466, 0.0001812496
0.0123258550, 0.0001812497
0.0123257702, 0.0001812485
0.0123258475, 0.0001812496
0.0123258876, 0.0001812502
0.0123258084, 0.0001812491
0.0123258326, 0.0001812494
0.0123259006, 0.0001812504
0.0123258792, 0.0001812501
0.0123258540, 0.0001812497
0.0123258634, 0.0001812499
0.0123258354, 0.0001812494
0.0123258755, 0.0001812500
0.0123258624, 0.0001812499
0.0123258336, 0.0001812494
0.0123258391, 0.0001812495
0.0123257684, 0.0001812484
0.0123257982, 0.0001812489
0.0123258298, 0.0001812494
0.0123259146, 0.0001812506
0.0123258727, 0.0001812500
0.0123258457, 0.0001812496
0.0123258242, 0.0001812493
0.0123259081, 0.0001812505
0.0123258727, 0.0001812500
0.0123258317, 0.0001812494
0.0123258512, 0.0001812497
0.0123258596, 0.0001812498
0.0123258419, 0.0001812495
0.0123258550, 0.0001812497
0.0123258037, 0.0001812490
0.0123258829, 0.0001812502
0.0123258112, 0.0001812491
0.0123258354, 0.0001812495
0.0123258689, 0.0001812499
0.0123258810, 0.0001812501
0.0123258103, 0.0001812491
0.0123258727, 0.0001812500
0.0123258671, 0.0001812499
0.0123258904, 0.0001812502
0.0123258978, 0.0001812504
0.0123258187, 0.0001812492
0.0123258503, 0.0001812497
0.0123258894, 0.0001812502
0.0123258475, 0.0001812496
0.0123257423, 0.0001812481
0.0123257637, 0.0001812484
0.0123258401, 0.0001812495
0.0123257684, 0.0001812485
0.0123258550, 0.0001812497
0.0123258019, 0.0001812489
0.0123258196, 0.0001812492
0.0123259276, 0.0001812508
0.0123258634, 0.0001812499
0.0123258661, 0.0001812499
0.0123259276, 0.0001812508
0.0123258401, 0.0001812495
0.0123258643, 0.0001812499
0.0123258745, 0.0001812500
0.0123258475, 0.0001812496
0.0123258289, 0.0001812493
0.0123258140, 0.0001812491
0.0123259276, 0.0001812508
0.0123258187, 0.0001812492
0.0123258587, 0.0001812498
0.0123259630, 0.0001812513
0.0123259071, 0.0001812505
0.0123259071, 0.0001812505
0.0123258624, 0.0001812499
0.0123258298, 0.0001812494
0.0123259369, 0.0001812509
0.0123259015, 0.0001812504
0.0123258550, 0.0001812497
0.0123258932, 0.0001812503
0.0123257972, 0.0001812489
0.0123257553, 0.0001812483
0.0123258308, 0.0001812494
0.0123258606, 0.0001812498
0.0123257879, 0.0001812488
0.0123258037, 0.0001812490
0.0123258876, 0.0001812502
0.0123258634, 0.0001812499
