0.2406012565, 0.1751401424
0.2331359535, 0.1697059423
0.2265894860, 0.1649405956
0.2196463943, 0.1598865390
0.2124239802, 0.1546291411
0.2049675137, 0.1492013782
0.1972777992, 0.1436038315
0.1893590540, 0.1378395557
0.1812444925, 0.1319327503
0.1729989946, 0.1259306371
0.1647554040, 0.1199298948
0.1569217891, 0.1142276004
0.1494030803, 0.1087545231
0.1422940493, 0.1035796776
0.1357523352, 0.0988177881
0.1298671812, 0.0945338234
0.1247245744, 0.0907903835
0.1201579347, 0.0874662027
0.1161609888, 0.0845567212
0.1126589328, 0.0820074677
0.1096021906, 0.0797823891
0.1069187000, 0.0778290033
0.1045876667, 0.0761321858
0.1025241539, 0.0746300966
0.1006752774, 0.0732842460
0.0989988670, 0.0720639452
0.0974604860, 0.0709441155
0.0960327834, 0.0699048489
0.0947070122, 0.0689397901
0.0934531987, 0.0680270940
0.0922796950, 0.0671728775
0.0911793336, 0.0663718954
0.0901640430, 0.0656328350
0.0892181098, 0.0649442673
0.0883225054, 0.0642923340
0.0874593109, 0.0636639893
0.0866170228, 0.0630508661
0.0857888013, 0.0624479800
0.0849762335, 0.0618564896
0.0841851011, 0.0612806045
0.0834175050, 0.0607218482
0.0826740935, 0.0601807013
0.0819507465, 0.0596541576
0.0812394992, 0.0591364205
0.0805317983, 0.0586212650
0.0798196718, 0.0581028908
0.0790992752, 0.0575784929
0.0783706754, 0.0570481271
0.0776351765, 0.0565127395
0.0768963099, 0.0559748933
0.0761569291, 0.0554366857
0.0754209384, 0.0549009331
0.0746931583, 0.0543711595
0.0739784837, 0.0538509339
0.0732701868, 0.0533353463
0.0725792870, 0.0528324172
0.0719026849, 0.0523399040
0.0712404773, 0.0518578626
0.0705979168, 0.0513901263
0.0699711516, 0.0509338863
0.0693607852, 0.0504895821
0.0687705427, 0.0500599332
0.0681969747, 0.0496424176
0.0676442906, 0.0492401011
0.0671108887, 0.0488518253
0.0665962696, 0.0484772176
0.0660987273, 0.0481150486
0.0656181797, 0.0477652438
0.0651526749, 0.0474263914
0.0646980107, 0.0470954254
0.0642535016, 0.0467718542
0.0638166592, 0.0464538634
0.0633879676, 0.0461418107
0.0629647896, 0.0458337627
0.0625472516, 0.0455298312
0.0621352494, 0.0452299230
0.0617278852, 0.0449333936
0.0613260828, 0.0446409099
0.0609315522, 0.0443537198
0.0605459772, 0.0440730490
0.0601716787, 0.0438005850
0.0598110594, 0.0435380824
0.0594663955, 0.0432871915
0.0591418296, 0.0430509299
0.0588367023, 0.0428288206
0.0585543253, 0.0426232703
0.0582941771, 0.0424339026
0.0580563061, 0.0422607474
0.0578409731, 0.0421040021
0.0576466620, 0.0419625603
0.0574724562, 0.0418357514
0.0573169850, 0.0417225771
0.0571786128, 0.0416218527
0.0570557453, 0.0415324159
0.0569468364, 0.0414531380
0.0568505526, 0.0413830541
0.0567656085, 0.0413212180
0.0566907562, 0.0412667282
0.0566245690, 0.0412185490
0.0565657988, 0.0411757678
0.0565139018, 0.0411379933
0.0564679317, 0.0411045291
0.0564263649, 0.0410742722
0.0563882329, 0.0410465151
0.0563525930, 0.0410205722
0.0563187450, 0.0409959294
0.0562860519, 0.0409721360
0.0562541783, 0.0409489311
0.0562229939, 0.0409262329
0.0561924502, 0.0409039967
0.0561626442, 0.0408823043
0.0561332926, 0.0408609360
0.0561044887, 0.0408399738
0.0560760163, 0.0408192426
0.0560478568, 0.0407987460
0.0560198836, 0.0407783799
0.0559922419, 0.0407582596
0.0559646524, 0.0407381803
0.0559372529, 0.0407182351
0.0559098385, 0.0406982787
0.0558828413, 0.0406786278
0.0558559261, 0.0406590328
0.0558291413, 0.0406395383
0.0558025688, 0.0406201966
0.0557763018, 0.0406010710
0.0557504073, 0.0405822247
0.0557249896, 0.0405637249
0.0557001010, 0.0405456051
0.0556758158, 0.0405279286
0.0556521863, 0.0405107290
0.0556292087, 0.0404939987
0.0556069389, 0.0404777937
0.0555853918, 0.0404621065
0.0555645861, 0.0404469594
0.0555444919, 0.0404323339
0.0555251166, 0.0404182263
0.0555064045, 0.0404046066
0.0554885194, 0.0403915904
0.0554712527, 0.0403790213
0.0554546751, 0.0403669551
0.0554387160, 0.0403553359
0.0554232933, 0.0403441079
0.0554083660, 0.0403332412
0.0553938374, 0.0403226689
0.0553797893, 0.0403124429
0.0553660206, 0.0403024182
0.0553524718, 0.0402925573
0.0553390719, 0.0402828008
0.0553257540, 0.0402731076
0.0553125590, 0.0402635038
0.0552993380, 0.0402538776
0.0552862249, 0.0402443334
0.0552731305, 0.0402348004
0.0552600883, 0.0402253084
0.0552471168, 0.0402158648
0.0552342311, 0.0402064845
0.0552214608, 0.0401971899
0.0552088395, 0.0401880033
0.0551963374, 0.0401789024
0.0551840141, 0.0401699319
0.0551718883, 0.0401611067
0.0551599413, 0.0401524082
0.0551481731, 0.0401438437
0.0551365912, 0.0401354097
0.0551252067, 0.0401271246
0.0551138967, 0.0401188917
0.0551027544, 0.0401107818
0.0550918132, 0.0401028171
0.0550809912, 0.0400949381
0.0550703667, 0.0400872044
0.0550599471, 0.0400796197
0.0550496392, 0.0400721170
0.0550394319, 0.0400646888
0.0550294295, 0.0400574058
0.0550195426, 0.0400502048
0.0550098382, 0.0400431454
0.0550002716, 0.0400361829
0.0549909398, 0.0400293879
0.0549817421, 0.0400226936
0.0549726747, 0.0400160924
0.0549636669, 0.0400095358
0.0549548231, 0.0400030985
0.0549461655, 0.0399967954
0.0549375787, 0.0399905443
0.0549291261, 0.0399843939
0.0549207591, 0.0399782993
0.0549124591, 0.0399722569
0.0549042523, 0.0399662852
0.0548962019, 0.0399604253
0.0548882671, 0.0399546474
0.0548803993, 0.0399489179
0.0548727177, 0.0399433263
0.0548651479, 0.0399378203
0.0548577979, 0.0399324670
0.0548510477, 0.0399275571
0.0548440963, 0.0399224944
0.0548374616, 0.0399176665
0.0548309684, 0.0399129428
0.0548245832, 0.0399082936
0.0548182800, 0.0399037004
0.0548120812, 0.0398991928
0.0548059419, 0.0398947261
0.0547999218, 0.0398903415
0.0547939949, 0.0398860238
0.0547881834, 0.0398817956
0.0547824576, 0.0398776270
0.0547768883, 0.0398735702
0.0547714643, 0.0398696251
0.0547661521, 0.0398657583
0.0547609851, 0.0398619957
0.0547559932, 0.0398583636
0.0547511540, 0.0398548394
0.0547465160, 0.0398514643
0.0547419861, 0.0398481674
0.0547375716, 0.0398449562
0.0547333099, 0.0398418494
0.0547291487, 0.0398388244
0.0547250845, 0.0398358665
0.0547211319, 0.0398329869
0.0547172315, 0.0398301482
0.0547133833, 0.0398273468
0.0547095872, 0.0398245826
0.0547057763, 0.0398218110
0.0547020100, 0.0398190655
0.0546982102, 0.0398162976
0.0546944104, 0.0398135372
0.0546905622, 0.0398107357
0.0546867065, 0.0398079269
0.0546827987, 0.0398050845
0.0546788462, 0.0398022048
0.0546749085, 0.0397993401
0.0546709299, 0.0397964418
0.0546669587, 0.0397935547
0.0546629876, 0.0397906639
0.0546590053, 0.0397877656
0.0546550155, 0.0397848561
0.0546510629, 0.0397819839
0.0546471067, 0.0397791043
0.0546431951, 0.0397762544
0.0546393432, 0.0397734530
0.0546355397, 0.0397706814
0.0546318665, 0.0397680067
0.0546283126, 0.0397654176
0.0546249337, 0.0397629626
0.0546216778, 0.0397605933
0.0546186194, 0.0397583656
0.0546157733, 0.0397562943
0.0546130538, 0.0397543125
0.0546105914, 0.0397525206
