0.2485695630, 0.1840516329
0.2445680350, 0.1810887307
0.2410520911, 0.1784853786
0.2374693155, 0.1758325249
0.2339020222, 0.1731911451
0.2303736955, 0.1705786288
0.2268389165, 0.1679613292
0.2231916040, 0.1652607024
0.2192724496, 0.1623587906
0.2148761451, 0.1591035575
0.2097644657, 0.1553186625
0.2037010640, 0.1508290619
0.1964756101, 0.1454790235
0.1879858077, 0.1391928047
0.1783048809, 0.1320246309
0.1677782387, 0.1242302582
0.1569791287, 0.1162341237
0.1467243284, 0.1086410359
0.1379128247, 0.1021166146
0.1310001314, 0.0969981477
0.1259720623, 0.0932751596
0.1222866923, 0.0905463398
0.1191197485, 0.0882014036
0.1158806309, 0.0858030170
0.1123625040, 0.0831980482
0.1087541133, 0.0805262402
0.1054323614, 0.0780666694
0.1026350632, 0.0759954304
0.1003716439, 0.0743194968
0.0984873325, 0.0729242787
0.0968262926, 0.0716943666
0.0952758938, 0.0705463886
0.0937995464, 0.0694532320
0.0924334899, 0.0684417412
0.0911865309, 0.0675184503
0.0900226533, 0.0666566640
0.0889103264, 0.0658330470
0.0878139809, 0.0650212616
0.0867239386, 0.0642141476
0.0856459513, 0.0634159595
0.0845960826, 0.0626385957
0.0835873783, 0.0618917048
0.0826336667, 0.0611855388
0.0817451477, 0.0605276376
0.0809276253, 0.0599223077
0.0801782086, 0.0593674071
0.0794863850, 0.0588551499
0.0788352415, 0.0583730154
0.0782055482, 0.0579067655
0.0775858164, 0.0574478880
0.0769754201, 0.0569959246
0.0763734579, 0.0565502085
0.0757926032, 0.0561201163
0.0752388313, 0.0557100773
0.0747151077, 0.0553222932
0.0742178485, 0.0549541004
0.0737385526, 0.0545992106
0.0732693300, 0.0542517789
0.0728038922, 0.0539071448
0.0723402724, 0.0535638630
0.0718792453, 0.0532224961
0.0714224204, 0.0528842434
0.0709718466, 0.0525506213
0.0705282316, 0.0522221513
0.0700902939, 0.0518978834
0.0696552545, 0.0515757576
0.0692213625, 0.0512544848
0.0687853098, 0.0509316139
0.0683466420, 0.0506068058
0.0679052994, 0.0502800159
0.0674597844, 0.0499501340
0.0670091659, 0.0496164821
0.0665526390, 0.0492784455
0.0660897344, 0.0489356928
0.0656208470, 0.0485885106
0.0651469901, 0.0482376441
0.0646696836, 0.0478842296
0.0641910359, 0.0475298129
0.0637128949, 0.0471757799
0.0632386729, 0.0468246415
0.0627722368, 0.0464792736
0.0623180009, 0.0461429395
0.0618818477, 0.0458199941
0.0614697896, 0.0455148891
0.0610866398, 0.0452311859
0.0607373081, 0.0449725240
0.0604252778, 0.0447414853
0.0601514280, 0.0445387140
0.0599166974, 0.0443649106
0.0597200207, 0.0442192852
0.0595596693, 0.0441005528
0.0594325401, 0.0440064184
0.0593361482, 0.0439350456
0.0592654273, 0.0438826792
0.0592169762, 0.0438468046
0.0591858774, 0.0438237824
0.0591680221, 0.0438105613
0.0591607615, 0.0438051857
0.0591596030, 0.0438043252
0.0591609478, 0.0438053198
0.0591432489, 0.0437922142
0.0591142848, 0.0437707677
0.0590784997, 0.0437442698
0.0590368547, 0.0437134393
0.0589917824, 0.0436800607
0.0589451231, 0.0436455123
0.0588982515, 0.0436108075
0.0588522032, 0.0435767099
0.0588077791, 0.0435438193
0.0587657280, 0.0435126834
0.0587266423, 0.0434837379
0.0586910322, 0.0434573740
0.0586591735, 0.0434337854
0.0586311445, 0.0434130318
0.0586068667, 0.0433950536
0.0585860088, 0.0433796085
0.0585682839, 0.0433664843
0.0585532859, 0.0433553793
0.0585406572, 0.0433460325
0.0585300215, 0.0433381535
0.0585210510, 0.0433315150
0.0585135221, 0.0433259383
0.0585071146, 0.0433211960
0.0585015006, 0.0433170348
0.0584964938, 0.0433133282
0.0584916435, 0.0433097370
0.0584867559, 0.0433061197
0.0584815927, 0.0433022939
0.0584759898, 0.0432981513
0.0584698357, 0.0432935916
0.0584630929, 0.0432885997
0.0584557056, 0.0432831310
0.0584477223, 0.0432772152
0.0584391840, 0.0432708971
0.0584302172, 0.0432642512
0.0584209263, 0.0432573780
0.0584114455, 0.0432503596
0.0584019236, 0.0432433076
0.0583924912, 0.0432363264
0.0583833233, 0.0432295315
0.0583744794, 0.0432229862
0.0583661012, 0.0432167798
0.0583582744, 0.0432109870
0.0583510362, 0.0432056263
0.0583444200, 0.0432007276
0.0583384149, 0.0431962833
0.0583330430, 0.0431923047
0.0583283231, 0.0431888103
0.0583241396, 0.0431857109
0.0583204627, 0.0431829877
0.0583172888, 0.0431806371
0.0583145171, 0.0431785844
0.0583120994, 0.0431767963
0.0583099574, 0.0431752093
