0.2653702199, 0.1991938949
0.2590374053, 0.1944402903
0.2538672686, 0.1905594617
0.2489681095, 0.1868820190
0.2444320023, 0.1834771037
0.2402415723, 0.1803316474
0.2362844199, 0.1773613095
0.2323881686, 0.1744366735
0.2283442616, 0.1714012176
0.2239212096, 0.1680811644
0.2189046741, 0.1643156111
0.2131396085, 0.1599881947
0.2066053897, 0.1550834477
0.1994901597, 0.1497425586
0.1921963692, 0.1442676485
0.1851885319, 0.1390073895
0.1787842661, 0.1342001706
0.1727751940, 0.1296896040
0.1669467241, 0.1253146082
0.1611989290, 0.1210001633
0.1558005363, 0.1169479862
0.1510960460, 0.1134166718
0.1474771351, 0.1107002199
0.1448397040, 0.1087204963
0.1428837627, 0.1072523147
0.1412602067, 0.1060336307
0.1397948414, 0.1049336866
0.1384217739, 0.1039030254
0.1371574104, 0.1029539704
0.1360046268, 0.1020886526
0.1349365413, 0.1012869179
0.1339274645, 0.1005294845
0.1329556108, 0.0997999832
0.1320001632, 0.0990827903
0.1310504675, 0.0983699337
0.1301020980, 0.0976580605
0.1291680336, 0.0969569236
0.1282702386, 0.0962830186
0.1274293214, 0.0956518054
0.1266555041, 0.0950709581
0.1259450465, 0.0945376754
0.1252804399, 0.0940387994
0.1246342584, 0.0935537592
0.1239946634, 0.0930736661
0.1233575642, 0.0925954357
0.1227322146, 0.0921260342
0.1221331954, 0.0916763991
0.1215726435, 0.0912556276
0.1210552454, 0.0908672512
0.1205782294, 0.0905091912
0.1201344803, 0.0901761055
0.1197168231, 0.0898626000
0.1193204075, 0.0895650387
0.1189438328, 0.0892823711
0.1185873672, 0.0890148059
0.1182515845, 0.0887627527
0.1179366782, 0.0885263756
0.1176430658, 0.0883059874
0.1173658371, 0.0880978853
0.1171049103, 0.0879020244
0.1168581173, 0.0877167806
0.1166236252, 0.0875407681
0.1163993031, 0.0873723775
0.1161824316, 0.0872095898
0.1159698442, 0.0870500132
0.1157577559, 0.0868908167
0.1155424565, 0.0867292136
0.1153203174, 0.0865624696
0.1150889546, 0.0863888040
0.1148466244, 0.0862069055
0.1145930067, 0.0860165283
0.1143286973, 0.0858181268
0.1140550897, 0.0856127515
0.1137743145, 0.0854019970
0.1134892181, 0.0851879939
0.1132030785, 0.0849732086
0.1129197925, 0.0847605690
0.1126437038, 0.0845533311
0.1123792082, 0.0843547955
0.1121306494, 0.0841682181
0.1119019389, 0.0839965418
0.1116962507, 0.0838421509
0.1115159467, 0.0837068111
0.1113622636, 0.0835914463
0.1112354323, 0.0834962353
0.1111345440, 0.0834205151
0.1110576913, 0.0833628252
0.1110021248, 0.0833211169
0.1109645814, 0.0832929388
0.1109414399, 0.0832755640
0.1109289899, 0.0832662210
0.1109238043, 0.0832623318
0.1109227538, 0.0832615420
0.1109233722, 0.0832620040
