0.2019771039, 0.1459086835
0.1841207743, 0.1330092251
0.1801597625, 0.1301477849
0.1780735105, 0.1286406815
0.1764371246, 0.1274585426
0.1749010831, 0.1263488978
0.1733931154, 0.1252595484
0.1718838513, 0.1241692528
0.1703562737, 0.1230657250
0.1688101292, 0.1219487861
0.1672751009, 0.1208398715
0.1658383161, 0.1198019311
0.1645947099, 0.1189035624
0.1635651141, 0.1181597784
0.1627093852, 0.1175415963
0.1619725823, 0.1170093268
0.1613020152, 0.1165249050
0.1606474817, 0.1160520762
0.1599612832, 0.1155563518
0.1592029482, 0.1150085405
0.1583594829, 0.1143992171
0.1574854702, 0.1137678325
0.1567150354, 0.1132112667
0.1561475992, 0.1128013432
0.1557452530, 0.1125106886
0.1554224491, 0.1122774929
0.1551280320, 0.1120648086
0.1548381299, 0.1118553802
0.1545381695, 0.1116386876
0.1542156786, 0.1114057228
0.1538562626, 0.1111460775
0.1534401476, 0.1108454764
0.1529384404, 0.1104830429
0.1523119062, 0.1100304350
0.1515249312, 0.1094619259
0.1506103426, 0.1088012233
0.1497813910, 0.1082023829
0.1493023038, 0.1078562811
0.1491182297, 0.1077233255
0.1490412951, 0.1076677367
0.1489944905, 0.1076339185
0.1489603966, 0.1076092944
0.1489343345, 0.1075904667
0.1489139050, 0.1075757071
0.1488974988, 0.1075638607
0.1488840729, 0.1075541601
0.1488728076, 0.1075460240
0.1488632262, 0.1075391024
0.1488548070, 0.1075330228
0.1488474160, 0.1075276881
0.1488407403, 0.1075228602
0.1488346457, 0.1075184569
0.1488290429, 0.1075144038
0.1488238275, 0.1075106412
0.1488189101, 0.1075070798
0.1488142908, 0.1075037494
0.1488099247, 0.1075005978
0.1488057226, 0.1074975580
0.1488017589, 0.1074946970
0.1487978995, 0.1074919179
0.1487941742, 0.1074892208
0.1487906724, 0.1074866876
0.1487872154, 0.1074841917
0.1487838924, 0.1074817926
0.1487807035, 0.1074794829
0.1487775743, 0.1074772254
0.1487745792, 0.1074750647
0.1487716734, 0.1074729562
0.1487688422, 0.1074709147
0.1487660706, 0.1074689180
0.1487634182, 0.1074669957
0.1487608254, 0.1074651256
0.1487583071, 0.1074633002
0.1487558484, 0.1074615270
0.1487534791, 0.1074598208
0.1487511545, 0.1074581444
0.1487489194, 0.1074565202
0.1487467289, 0.1074549407
0.1487445980, 0.1074534059
0.1487425417, 0.1074519157
0.1487405151, 0.1074504480
0.1487385482, 0.1074490249
0.1487366408, 0.1074476540
0.1487347484, 0.1074462906
0.1487329304, 0.1074449718
0.1487311721, 0.1074437052
0.1487294734, 0.1074424759
0.1487277597, 0.1074412391
0.1487261653, 0.1074400917
0.1487245411, 0.1074389219
0.1487230062, 0.1074378043
0.1487215310, 0.1074367315
0.1487200260, 0.1074356660
0.1487186104, 0.1074346304
0.1487172097, 0.1074336171
0.1487158239, 0.1074326187
0.1487145275, 0.1074316800
0.1487132311, 0.1074307486
0.1487119496, 0.1074298248
0.1487107277, 0.1074289382
0.1487095505, 0.1074280888
0.1487083733, 0.1074272320
0.1487072110, 0.1074263975
0.1487061232, 0.1074256077
0.1487050354, 0.1074248254
0.1487039775, 0.1074240655
0.1487029344, 0.1074233055
0.1487019360, 0.1074225828
0.1487009227, 0.1074218526
0.1486999840, 0.1074211746
0.1486990601, 0.1074205115
0.1486981660, 0.1074198559
0.1486972421, 0.1074192002
0.1486963928, 0.1074185893
0.1486955434, 0.1074179634
0.1486947387, 0.1074173823
0.1486939341, 0.1074168086
0.1486931443, 0.1074162275
0.1486923844, 0.1074156836
0.1486916542, 0.1074151620
0.1486908644, 0.1074145883
0.1486901790, 0.1074140891
0.1486894786, 0.1074135900
0.1486888230, 0.1074131131
0.1486881375, 0.1074126214
0.1486875117, 0.1074121594
0.1486868858, 0.1074117124
0.1486862451, 0.1074112505
0.1486856341, 0.1074108034
0.1486850679, 0.1074104011
0.1486845016, 0.1074099913
0.1486839205, 0.1074095666
0.1486833692, 0.1074091643
0.1486828327, 0.1074087918
0.1486822963, 0.1074083969
0.1486818045, 0.1074080467
0.1486813575, 0.1074077114
0.1486808509, 0.1074073538
0.1486803293, 0.1074069738
0.1486798823, 0.1074066535
0.1486794204, 0.1074063256
0.1486790031, 0.1074060127
0.1486785561, 0.1074056998
0.1486781538, 0.1074054018
0.1486777365, 0.1074051037
0.1486773193, 0.1074048057
0.1486769468, 0.1074045375
0.1486765593, 0.1074042469
0.1486761719, 0.1074039713
0.1486757845, 0.1074036956
0.1486754268, 0.1074034348
0.1486750990, 0.1074032038
0.1486747861, 0.1074029729
0.1486744285, 0.1074027121
0.1486741155, 0.1074024811
0.1486738026, 0.1074022651
0.1486734599, 0.1074020118
0.1486731768, 0.1074018031
0.1486728638, 0.1074015796
0.1486725509, 0.1074013561
0.1486722976, 0.1074011773
0.1486719996, 0.1074009538
0.1486717314, 0.1074007601
0.1486714631, 0.1074005663
0.1486711651, 0.1074003577
0.1486708969, 0.1074001640
0.1486706585, 0.1073999926
0.1486704201, 0.1073998138
0.1486701667, 0.1073996276
0.1486699432, 0.1073994786
0.1486697197, 0.1073993072
0.1486694813, 0.1073991433
0.1486692578, 0.1073989868
0.1486690193, 0.1073988080
0.1486688554, 0.1073986813
0.1486686468, 0.1073985398
0.1486684084, 0.1073983684
0.1486682296, 0.1073982269
0.1486680359, 0.1073981002
0.1486678421, 0.1073979586
0.1486676633, 0.1073978245
0.1486674845, 0.1073976904
0.1486672908, 0.1073975563
0.1486671120, 0.1073974296
