1.6989914179, 0.0275337249
0.7824681997, 0.0126806209
0.7046186328, 0.0114189964
0.7034228444, 0.0113996174
0.7031455040, 0.0113951219
0.7028510571, 0.0113903517
0.7025344968, 0.0113852201
0.7021905184, 0.0113796461
0.7018198371, 0.0113736391
0.7014207840, 0.0113671711
0.7009943128, 0.0113602607
0.7005407214, 0.0113529107
0.7000612020, 0.0113451388
0.6995548606, 0.0113369329
0.6990247965, 0.0113283424
0.6984705925, 0.0113193616
0.6978918314, 0.0113099823
0.6972920299, 0.0113002621
0.6966714263, 0.0112902047
0.6960294843, 0.0112798009
0.6953693032, 0.0112691028
0.6946908236, 0.0112581067
0.6939949393, 0.0112468293
0.6932834387, 0.0112352986
0.6925569177, 0.0112235239
0.6918162107, 0.0112115210
0.6910630465, 0.0111993151
0.6902978420, 0.0111869154
0.6895224452, 0.0111743491
0.6887368560, 0.0111616170
0.6879427433, 0.0111487480
0.6871418953, 0.0111357691
0.6863328815, 0.0111226579
0.6855189800, 0.0111094685
0.6847007275, 0.0110962074
0.6838780642, 0.0110828765
0.6830526590, 0.0110694999
0.6822254658, 0.0110560944
0.6813977957, 0.0110426806
0.6805686951, 0.0110292444
0.6797413230, 0.0110158361
0.6789146066, 0.0110024391
0.6780905128, 0.0109890830
0.6772679687, 0.0109757530
0.6764496565, 0.0109624919
0.6756359339, 0.0109493043
0.6748258471, 0.0109361764
0.6740216017, 0.0109231435
0.6732228398, 0.0109101981
0.6724310517, 0.0108973663
0.6716456413, 0.0108846379
0.6708678007, 0.0108720325
0.6700966358, 0.0108595351
0.6693346500, 0.0108471867
0.6685802341, 0.0108349603
0.6678346395, 0.0108228773
0.6670976281, 0.0108109340
0.6663702130, 0.0107991453
0.6656525135, 0.0107875140
0.6649440527, 0.0107760327
0.6642454863, 0.0107647125
0.6635565162, 0.0107535468
0.6628776789, 0.0107425451
0.6622088552, 0.0107317055
0.6615501642, 0.0107210316
0.6609022021, 0.0107105309
0.6602632403, 0.0107001765
0.6596340537, 0.0106899785
0.6590161324, 0.0106799658
0.6584073305, 0.0106700994
0.6578088999, 0.0106604006
0.6572203040, 0.0106508620
