0.2473359406, 0.1872320324
0.2340957820, 0.1772092879
0.2245754153, 0.1700024158
0.2163466811, 0.1637733132
0.2093418539, 0.1584706903
0.2033393681, 0.1539268494
0.1980779767, 0.1499439925
0.1933351606, 0.1463537216
0.1889700890, 0.1430493742
0.1849373430, 0.1399966180
0.1812689155, 0.1372196227
0.1780192703, 0.1347596645
0.1752029955, 0.1326277554
0.1726837903, 0.1307207346
0.1702765077, 0.1288984269
0.1678100973, 0.1270313710
0.1652141064, 0.1250662208
0.1625095010, 0.1230188534
0.1597954482, 0.1209643185
0.1571999341, 0.1189995334
0.1548564583, 0.1172255278
0.1528746337, 0.1157253012
0.1512941420, 0.1145288795
0.1500426233, 0.1135814860
0.1489423066, 0.1127485409
0.1478166431, 0.1118964255
0.1465679705, 0.1109512001
0.1452030241, 0.1099179313
0.1437907219, 0.1088488325
0.1424010396, 0.1077968478
0.1410772502, 0.1067947447
0.1398444474, 0.1058615148
0.1387304962, 0.1050182655
0.1377763748, 0.1042959988
0.1370571703, 0.1037515551
0.1364920586, 0.1033237800
0.1360840052, 0.1030148864
0.1357336193, 0.1027496383
0.1354109049, 0.1025053561
0.1350765675, 0.1022522599
0.1347173601, 0.1019803509
0.1343465149, 0.1016996130
0.1339903772, 0.1014300212
0.1336740106, 0.1011905223
0.1334104836, 0.1009910479
0.1331983954, 0.1008304954
0.1330261379, 0.1007000878
0.1328782588, 0.1005881503
0.1327419132, 0.1004849374
0.1326094866, 0.1003846899
0.1324793547, 0.1002861857
0.1323544085, 0.1001915932
0.1322390735, 0.1001042873
0.1321371347, 0.1000271291
0.1320499331, 0.0999611095
0.1319758594, 0.0999050438
0.1319117248, 0.0998564884
0.1318539381, 0.0998127386
0.1318000704, 0.0997719616
0.1317491978, 0.0997334570
0.1317015439, 0.0996973887
0.1316574067, 0.0996639729
0.1316168457, 0.0996332616
0.1315790564, 0.0996046513
0.1315426081, 0.0995770693
0.1315058917, 0.0995492786
0.1314674467, 0.0995201766
0.1314263493, 0.0994890705
0.1313820183, 0.0994554982
0.1313345581, 0.0994195715
0.1312839389, 0.0993812606
0.1312304586, 0.0993407741
0.1311741471, 0.0992981493
0.1311150342, 0.0992534012
0.1310529411, 0.0992063954
0.1309875250, 0.0991568714
0.1309183687, 0.0991045237
0.1308446676, 0.0990487337
0.1307657659, 0.0989890024
0.1306807250, 0.0989246294
0.1305885613, 0.0988548622
0.1304881573, 0.0987788588
0.1303787678, 0.0986960530
0.1302595586, 0.0986058116
0.1301300973, 0.0985078141
0.1299901456, 0.0984018594
0.1298399121, 0.0982881412
0.1296798885, 0.0981670022
0.1295108646, 0.0980390534
0.1293345243, 0.0979055539
0.1291526109, 0.0977678522
0.1289674938, 0.0976277217
0.1287818998, 0.0974872261
0.1285983324, 0.0973482728
0.1284195632, 0.0972129479
0.1282478422, 0.0970829502
0.1280851662, 0.0969598070
0.1279328763, 0.0968445167
0.1277921945, 0.0967380181
0.1276634037, 0.0966405272
0.1275462657, 0.0965518579
0.1274401844, 0.0964715555
0.1273436993, 0.0963985175
0.1272552162, 0.0963315442
0.1271723956, 0.0962688476
0.1270930171, 0.0962087438
0.1270145774, 0.0961493775
0.1269347519, 0.0960889533
0.1268516481, 0.0960260332
0.1267638355, 0.0959595591
0.1266702414, 0.0958887115
0.1265706420, 0.0958133116
0.1264653951, 0.0957336500
0.1263553500, 0.0956503525
0.1262420863, 0.0955646113
0.1261271685, 0.0954776034
0.1260127872, 0.0953910276
0.1259010136, 0.0953064114
0.1257937104, 0.0952251926
0.1256928146, 0.0951488018
0.1255996227, 0.0950782672
0.1255151629, 0.0950143337
0.1254401356, 0.0949575305
0.1253746748, 0.0949079841
0.1253185272, 0.0948654711
0.1252714694, 0.0948298499
0.1252326965, 0.0948005095
0.1252017319, 0.0947770625
0.1251775324, 0.0947587490
0.1251596659, 0.0947452113
0.1251471639, 0.0947357565
0.1251394600, 0.0947299227
0.1251356453, 0.0947270244
0.1251348406, 0.0947264209
0.1251360774, 0.0947273523
