0.2439692765, 0.0970390663
0.1911031157, 0.0760114938
0.1782807410, 0.0709113777
0.1697902828, 0.0675342828
0.1639489532, 0.0652108938
0.1596966088, 0.0635195151
0.1562286168, 0.0621401146
0.1532375962, 0.0609504394
0.1506257802, 0.0599115789
0.1483482569, 0.0590056926
0.1463344097, 0.0582046844
0.1445133984, 0.0574803725
0.1428712457, 0.0568272062
0.1414338648, 0.0562554859
0.1401902288, 0.0557608306
0.1390824318, 0.0553202033
0.1380566657, 0.0549122021
0.1370823681, 0.0545246750
0.1361443400, 0.0541515723
0.1352339089, 0.0537894443
0.1343439519, 0.0534354635
0.1334666163, 0.0530865043
0.1325914860, 0.0527384169
0.1317055076, 0.0523860231
0.1307933778, 0.0520232245
0.1298388988, 0.0516435727
0.1288278699, 0.0512414351
0.1277522147, 0.0508135967
0.1266147047, 0.0503611527
0.1254334450, 0.0498913005
0.1242425442, 0.0494176224
0.1230865940, 0.0489578396
0.1220093742, 0.0485293753
0.1210420430, 0.0481446162
0.1201971024, 0.0478085428
0.1194698140, 0.0475192592
0.1188440919, 0.0472703800
0.1182985455, 0.0470533893
0.1178107858, 0.0468593799
0.1173594892, 0.0466798767
0.1169249266, 0.0465070270
0.1164893955, 0.0463337936
0.1160377711, 0.0461541601
0.1155601814, 0.0459642038
0.1150576994, 0.0457643345
0.1145518720, 0.0455631390
0.1140888855, 0.0453789905
0.1137213856, 0.0452328138
0.1134701893, 0.0451329015
0.1133127734, 0.0450702868
0.1132123098, 0.0450303294
0.1131427139, 0.0450026467
0.1130902693, 0.0449817926
0.1130485684, 0.0449652001
0.1130142510, 0.0449515544
0.1129853204, 0.0449400470
0.1129605249, 0.0449301824
0.1129389778, 0.0449216142
0.1129200608, 0.0449140891
0.1129032224, 0.0449073873
0.1128881648, 0.0449014045
0.1128745973, 0.0448960029
0.1128622368, 0.0448910892
0.1128510088, 0.0448866226
0.1128407046, 0.0448825210
0.1128312573, 0.0448787659
0.1128225252, 0.0448752902
0.1128144413, 0.0448720753
0.1128069311, 0.0448690914
0.1127999425, 0.0448663086
0.1127934456, 0.0448637269
0.1127873510, 0.0448613055
0.1127816513, 0.0448590331
0.1127763018, 0.0448569059
0.1127712876, 0.0448549129
0.1127665490, 0.0448530279
0.1127620637, 0.0448512435
0.1127578393, 0.0448495671
0.1127538607, 0.0448479801
0.1127500758, 0.0448464751
0.1127464995, 0.0448450521
0.1127430797, 0.0448436923
0.1127397791, 0.0448423810
0.1127366945, 0.0448411517
0.1127337441, 0.0448399819
0.1127309203, 0.0448388569
0.1127282232, 0.0448377840
0.1127256453, 0.0448367596
0.1127231345, 0.0448357612
0.1127207354, 0.0448348075
0.1127184555, 0.0448338985
0.1127162203, 0.0448330119
0.1127141565, 0.0448321849
0.1127120927, 0.0448313691
0.1127101332, 0.0448305868
0.1127082407, 0.0448298380
0.1127064005, 0.0448291041
0.1127046123, 0.0448283963
0.1127029061, 0.0448277146
0.1127012745, 0.0448270626
0.1126996651, 0.0448264219
0.1126981080, 0.0448258035
0.1126965955, 0.0448252037
0.1126951352, 0.0448246263
0.1126937196, 0.0448240601
0.1126923487, 0.0448235162
0.1126910299, 0.0448229872
0.1126897559, 0.0448224843
0.1126884744, 0.0448219739
0.1126872450, 0.0448214859
0.1126860604, 0.0448210165
0.1126849353, 0.0448205657
0.1126838103, 0.0448201150
0.1126827076, 0.0448196828
0.1126816347, 0.0448192507
0.1126806438, 0.0448188558
0.1126796305, 0.0448184572
0.1126786172, 0.0448180512
0.1126776934, 0.0448176861
0.1126767471, 0.0448173098
0.1126758680, 0.0448169596
0.1126749665, 0.0448166020
0.1126741245, 0.0448162667
0.1126732603, 0.0448159203
0.1126724407, 0.0448155999
0.1126716211, 0.0448152721
0.1126708686, 0.0448149703
0.1126700938, 0.0448146611
0.1126693785, 0.0448143780
0.1126685813, 0.0448140651
0.1126679033, 0.0448137932
0.1126672104, 0.0448135175
0.1126665100, 0.0448132381
0.1126658693, 0.0448129848
0.1126652434, 0.0448127314
0.1126646027, 0.0448124781
0.1126639619, 0.0448122248
0.1126633659, 0.0448119864
0.1126627997, 0.0448117629
0.1126622185, 0.0448115282
0.1126616523, 0.0448113047
0.1126611084, 0.0448110923
0.1126605868, 0.0448108800
0.1126600355, 0.0448106639
0.1126595065, 0.0448104516
0.1126590222, 0.0448102616
0.1126585007, 0.0448100530
0.1126580164, 0.0448098555
0.1126575395, 0.0448096655
0.1126570702, 0.0448094830
0.1126566231, 0.0448093079
0.1126561612, 0.0448091254
0.1126557440, 0.0448089540
0.1126553193, 0.0448087901
0.1126549020, 0.0448086187
0.1126544923, 0.0448084585
0.1126540825, 0.0448082909
0.1126536727, 0.0448081307
0.1126532853, 0.0448079780
0.1126528755, 0.0448078178
