0.1635392308, 0.1091739908
0.1176151410, 0.0785164163
0.1064896062, 0.0710893348
0.0985322818, 0.0657772571
0.0916083530, 0.0611550435
0.0858892798, 0.0573371612
0.0812770799, 0.0542581901
0.0775774121, 0.0517884009
0.0746591762, 0.0498402715
0.0723557398, 0.0483025685
0.0704867095, 0.0470548570
0.0688949600, 0.0459922515
0.0674616545, 0.0450354218
0.0661050826, 0.0441298150
0.0647781566, 0.0432439931
0.0634724870, 0.0423723683
0.0622242428, 0.0415390767
0.0611012131, 0.0407893769
0.0601630211, 0.0401630662
0.0594266690, 0.0396714993
0.0588701293, 0.0392999686
0.0584560595, 0.0390235484
0.0581486858, 0.0388183519
0.0579188839, 0.0386649445
0.0577448159, 0.0385487452
0.0576105379, 0.0384591036
0.0575046986, 0.0383884497
0.0574193113, 0.0383314453
0.0573486574, 0.0382842794
0.0572888404, 0.0382443480
0.0572371148, 0.0382098146
0.0571915023, 0.0381793678
0.0571506098, 0.0381520689
0.0571135208, 0.0381273068
0.0570794530, 0.0381045677
0.0570479371, 0.0380835272
0.0570185632, 0.0380639173
0.0569910407, 0.0380455442
0.0569651574, 0.0380282663
0.0569407381, 0.0380119644
0.0569176264, 0.0379965380
0.0568957664, 0.0379819423
0.0568750575, 0.0379681140
0.0568553545, 0.0379549637
0.0568366498, 0.0379424766
0.0568188503, 0.0379305929
0.0568018965, 0.0379192755
0.0567857809, 0.0379085168
0.0567704141, 0.0378982611
0.0567557551, 0.0378884748
0.0567418225, 0.0378791727
0.0567285381, 0.0378703102
0.0567158759, 0.0378618538
0.0567038022, 0.0378537923
0.0566922538, 0.0378460810
0.0566812493, 0.0378387384
0.0566707738, 0.0378317423
0.0566607602, 0.0378250591
0.0566512123, 0.0378186852
0.0566420592, 0.0378125757
0.0566333644, 0.0378067717
0.0566250570, 0.0378012247
0.0566170923, 0.0377959087
0.0566095226, 0.0377908535
0.0566022955, 0.0377860293
0.0565953925, 0.0377814211
0.0565887652, 0.0377769955
0.0565824769, 0.0377728008
0.0565764196, 0.0377687588
0.0565706678, 0.0377649181
0.0565651618, 0.0377612412
0.0565599091, 0.0377577357
0.0565548800, 0.0377543755
0.0565500669, 0.0377511643
0.0565454699, 0.0377480946
0.0565410927, 0.0377451703
0.0565368719, 0.0377423577
0.0565328673, 0.0377396829
0.0565290265, 0.0377371199
0.0565253645, 0.0377346724
0.0565218516, 0.0377323292
0.0565185025, 0.0377300940
0.0565152913, 0.0377279483
0.0565122217, 0.0377258994
0.0565092862, 0.0377239399
0.0565064959, 0.0377220772
0.0565038025, 0.0377202779
0.0565012321, 0.0377185643
0.0564987697, 0.0377169214
0.0564964339, 0.0377153605
0.0564941764, 0.0377138518
0.0564920381, 0.0377124250
0.0564899594, 0.0377110392
0.0564880073, 0.0377097353
0.0564861298, 0.0377084836
0.0564843118, 0.0377072692
0.0564826056, 0.0377061255
0.0564809293, 0.0377050079
