0.1712487638, 0.0635569915
0.1278313696, 0.0474431217
0.1176887304, 0.0436788090
0.1123279110, 0.0416892022
0.1083792299, 0.0402236916
0.1049468443, 0.0389498025
0.1016396508, 0.0377223715
0.0983428955, 0.0364988223
0.0952068940, 0.0353349298
0.0924122781, 0.0342977457
0.0899638757, 0.0333890468
0.0877790004, 0.0325781554
0.0857857987, 0.0318384022
0.0839461535, 0.0311556384
0.0822562948, 0.0305284671
0.0807225630, 0.0299592409
0.0793424770, 0.0294470377
0.0781036615, 0.0289872661
0.0769846961, 0.0285719763
0.0759572163, 0.0281906389
0.0749933496, 0.0278329104
0.0740708262, 0.0274905283
0.0731724128, 0.0271570925
0.0722831562, 0.0268270522
0.0713884458, 0.0264949910
0.0704730377, 0.0261552483
0.0695229396, 0.0258026291
0.0685307831, 0.0254344046
0.0675016046, 0.0250524357
0.0664558634, 0.0246643201
0.0654245466, 0.0242815614
0.0644380748, 0.0239154436
0.0635150895, 0.0235728864
0.0626611114, 0.0232559424
0.0618713908, 0.0229628477
0.0611419678, 0.0226921309
0.0604780056, 0.0224457104
0.0598959737, 0.0222296957
0.0594087355, 0.0220488608
0.0590125546, 0.0219018236
0.0586920120, 0.0217828583
0.0584303252, 0.0216857363
0.0582135133, 0.0216052681
0.0580306873, 0.0215374138
0.0578738302, 0.0214791987
0.0577365868, 0.0214282628
0.0576141104, 0.0213828087
0.0575025640, 0.0213414077
0.0573990718, 0.0213029999
0.0573012382, 0.0212666895
0.0572072528, 0.0212318078
0.0571156964, 0.0211978257
0.0570253283, 0.0211642869
0.0569353327, 0.0211308878
0.0568449944, 0.0210973583
0.0567539632, 0.0210635737
0.0566620976, 0.0210294798
0.0565692112, 0.0209950041
0.0564753823, 0.0209601838
0.0563810058, 0.0209251549
0.0562862903, 0.0208900031
0.0561916158, 0.0208548661
0.0560973287, 0.0208198708
0.0560039617, 0.0207852200
0.0559117831, 0.0207510088
0.0558209904, 0.0207173117
0.0557317473, 0.0206841901
0.0556441694, 0.0206516869
0.0555581301, 0.0206197537
0.0554735400, 0.0205883607
0.0553902425, 0.0205574464
0.0553081334, 0.0205269717
0.0552271307, 0.0204969086
0.0551471636, 0.0204672292
0.0550682619, 0.0204379465
0.0549905077, 0.0204090867
0.0549138971, 0.0203806553
0.0548387729, 0.0203527715
0.0547652990, 0.0203255042
0.0546936952, 0.0202989299
0.0546241552, 0.0202731211
0.0545569286, 0.0202481709
0.0544922873, 0.0202241801
0.0544303544, 0.0202011932
0.0543712862, 0.0201792717
0.0543151535, 0.0201584380
0.0542620271, 0.0201387201
0.0542119481, 0.0201201346
0.0541648529, 0.0201026555
0.0541206673, 0.0200862568
0.0540792905, 0.0200709011
0.0540406071, 0.0200565439
0.0540044494, 0.0200431235
0.0539707132, 0.0200306028
0.0539392196, 0.0200189147
0.0539097525, 0.0200079791
0.0538822338, 0.0199977662
0.0538564846, 0.0199882090
0.0538323708, 0.0199792590
0.0538097657, 0.0199708696
0.0537885353, 0.0199629888
0.0537685901, 0.0199555866
0.0537497550, 0.0199485961
0.0537319593, 0.0199419931
0.0537151322, 0.0199357476
0.0536992215, 0.0199298412
0.0536841080, 0.0199242327
0.0536696911, 0.0199188814
0.0536559708, 0.0199137889
0.0536428839, 0.0199089330
0.0536303669, 0.0199042875
0.0536183640, 0.0198998321
0.0536068566, 0.0198955629
