5.2717561722, 0.0102891102
2.3152606487, 0.0045187925
2.2184531689, 0.0043298490
2.2179145813, 0.0043287980
2.2173440456, 0.0043276846
2.2167186737, 0.0043264637
2.2160301208, 0.0043251198
2.2152750492, 0.0043236460
2.2144503593, 0.0043220366
2.2135584354, 0.0043202960
2.2125980854, 0.0043184212
2.2115693092, 0.0043164138
2.2104730606, 0.0043142741
2.2093102932, 0.0043120044
2.2080812454, 0.0043096058
2.2067885399, 0.0043070829
2.2054314613, 0.0043044337
2.2040109634, 0.0043016612
2.2025291920, 0.0042987699
2.2009863853, 0.0042957584
2.1993834972, 0.0042926301
2.1977219582, 0.0042893873
2.1960034370, 0.0042860326
2.1942288876, 0.0042825695
2.1923987865, 0.0042789974
2.1905152798, 0.0042753215
2.1885795593, 0.0042715436
2.1865921021, 0.0042676642
2.1845557690, 0.0042636902
2.1824698448, 0.0042596189
2.1803379059, 0.0042554578
2.1781601906, 0.0042512072
2.1759388447, 0.0042468719
2.1736733913, 0.0042424505
2.1713674068, 0.0042379498
2.1690208912, 0.0042333701
2.1666367054, 0.0042287167
2.1642148495, 0.0042239898
2.1617581844, 0.0042191949
2.1592664719, 0.0042143320
2.1567430496, 0.0042094071
2.1541879177, 0.0042044199
2.1516036987, 0.0041993763
2.1489913464, 0.0041942773
2.1463525295, 0.0041891271
2.1436889172, 0.0041839285
2.1410007477, 0.0041786819
2.1382906437, 0.0041733920
2.1355607510, 0.0041680639
2.1328101158, 0.0041626957
2.1300430298, 0.0041572955
2.1272594929, 0.0041518626
2.1244604588, 0.0041463994
2.1216480732, 0.0041409107
2.1188240051, 0.0041353987
2.1159896851, 0.0041298666
2.1131451130, 0.0041243150
2.1102929115, 0.0041187480
2.1074345112, 0.0041131694
2.1045703888, 0.0041075796
2.1017024517, 0.0041019819
2.0988314152, 0.0040963781
2.0959599018, 0.0040907743
2.0930874348, 0.0040851678
2.0902163982, 0.0040795640
2.0873477459, 0.0040739649
2.0844819546, 0.0040683718
2.0816202164, 0.0040627867
2.0787651539, 0.0040572141
2.0759160519, 0.0040516532
2.0730755329, 0.0040461090
2.0702433586, 0.0040405816
2.0674209595, 0.0040350733
2.0646090508, 0.0040295850
2.0618095398, 0.0040241214
2.0590217113, 0.0040186802
2.0562484264, 0.0040132673
2.0534899235, 0.0040078834
2.0507459641, 0.0040025278
2.0480186939, 0.0039972048
2.0453076363, 0.0039919135
2.0426144600, 0.0039866571
2.0399398804, 0.0039814371
2.0372841358, 0.0039762538
2.0346477032, 0.0039711082
2.0320322514, 0.0039660037
2.0294373035, 0.0039609391
2.0268638134, 0.0039559165
2.0243129730, 0.0039509377
2.0217840672, 0.0039460016
2.0192785263, 0.0039411113
2.0167968273, 0.0039362679
2.0143384933, 0.0039314702
2.0119044781, 0.0039267195
2.0094957352, 0.0039220182
2.0071117878, 0.0039173649
2.0047526360, 0.0039127609
2.0024197102, 0.0039082076
2.0001132488, 0.0039037059
1.9978326559, 0.0038992548
1.9955786467, 0.0038948553
1.9933512211, 0.0038905081
1.9911504984, 0.0038862128
1.9889767170, 0.0038819702
1.9868301153, 0.0038777806
1.9847108126, 0.0038736442
1.9826190472, 0.0038695617
1.9805541039, 0.0038655314
1.9785168171, 0.0038615549
1.9765075445, 0.0038576336
1.9745246172, 0.0038537635
1.9725703001, 0.0038499490
1.9706426859, 0.0038461869
1.9687420130, 0.0038424775
1.9668693542, 0.0038388225
1.9650237560, 0.0038352204
1.9632050991, 0.0038316706
1.9614139795, 0.0038281747
1.9596490860, 0.0038247304
1.9579110146, 0.0038213381
1.9561996460, 0.0038179979
1.9545145035, 0.0038147089
1.9528558254, 0.0038114714
1.9512227774, 0.0038082842
1.9496159554, 0.0038051482
1.9480345249, 0.0038020615
1.9464782476, 0.0037990238
1.9449477196, 0.0037960368
1.9434419870, 0.0037930980
1.9419605732, 0.0037902067
1.9405038357, 0.0037873634
1.9390709400, 0.0037845669
1.9376618862, 0.0037818169
1.9362765551, 0.0037791128
1.9349147081, 0.0037764548
1.9335756302, 0.0037738415
1.9322594404, 0.0037712727
1.9309651852, 0.0037687465
1.9296939373, 0.0037662655
1.9284433126, 0.0037638245
1.9272153378, 0.0037614279
