0.3763749301, 0.1416702569
0.3700548112, 0.1392913163
0.3639764488, 0.1370033920
0.3573831320, 0.1345216185
0.3504579663, 0.1319149286
0.3433181643, 0.1292274445
0.3360136747, 0.1264779866
0.3285340071, 0.1236625835
0.3208170235, 0.1207578629
0.3127676547, 0.1177280247
0.3042729199, 0.1145305336
0.2952251732, 0.1111248955
0.2855603099, 0.1074869707
0.2752768099, 0.1036161929
0.2644959688, 0.0995582044
0.2535079122, 0.0954222232
0.2425989062, 0.0913159922
0.2321894914, 0.0873978138
0.2227157503, 0.0838318244
0.2143158466, 0.0806700438
0.2070014626, 0.0779168531
0.2006463856, 0.0755247548
0.1949984431, 0.0733988285
0.1899684966, 0.0715055242
0.1855359972, 0.0698370934
0.1816717088, 0.0683825463
0.1783285290, 0.0671241507
0.1753928810, 0.0660191551
0.1727299839, 0.0650168210
0.1702158451, 0.0640704855
0.1677683145, 0.0631492138
0.1653391868, 0.0622348711
0.1629378349, 0.0613309816
0.1605951190, 0.0604491681
0.1583455056, 0.0596024022
0.1562239975, 0.0588038489
0.1542479247, 0.0580600388
0.1524190009, 0.0573716201
0.1507181227, 0.0567313991
0.1491065025, 0.0561247729
0.1475533694, 0.0555401593
0.1460578442, 0.0549772382
0.1446082294, 0.0544315875
0.1432108581, 0.0539056100
0.1418690681, 0.0534005538
0.1405907571, 0.0529193878
0.1393728107, 0.0524609387
0.1382094920, 0.0520230569
0.1370933652, 0.0516029373
0.1360168606, 0.0511977375
0.1349743605, 0.0508053340
0.1339636892, 0.0504249074
0.1329862028, 0.0500569791
0.1320438236, 0.0497022569
0.1311356723, 0.0493604206
0.1302594393, 0.0490305983
0.1294100881, 0.0487108938
0.1285859048, 0.0484006740
0.1277856678, 0.0480994508
0.1270056069, 0.0478058308
0.1262370646, 0.0475165509
0.1254768074, 0.0472303815
0.1247219592, 0.0469462536
0.1239687949, 0.0466627516
0.1232106760, 0.0463773943
0.1224441752, 0.0460888781
0.1216670871, 0.0457963757
0.1208792403, 0.0454998240
0.1200800017, 0.0451989844
0.1192705557, 0.0448943041
0.1184520945, 0.0445862301
0.1176263914, 0.0442754291
0.1167961508, 0.0439629182
0.1159611717, 0.0436486267
0.1151223928, 0.0433329046
0.1142772585, 0.0430147909
0.1134252027, 0.0426940694
0.1125700846, 0.0423721969
0.1117054522, 0.0420467444
0.1108332276, 0.0417184345
0.1099520922, 0.0413867682
0.1090622768, 0.0410518348
0.1081676707, 0.0407150984
0.1072672233, 0.0403761640
0.1063643098, 0.0400362983
0.1054604203, 0.0396960713
0.1045578793, 0.0393563472
0.1036606655, 0.0390186273
0.1027698517, 0.0386833213
0.1018887013, 0.0383516476
0.1010175422, 0.0380237363
0.1001578569, 0.0377001464
0.0993098840, 0.0373809636
0.0984746292, 0.0370665640
0.0976523608, 0.0367570594
0.0968442410, 0.0364528783
0.0960509554, 0.0361542776
0.0952738076, 0.0358617529
0.0945125967, 0.0355752297
0.0937681869, 0.0352950282
0.0930411369, 0.0350213610
0.0923314914, 0.0347542427
0.0916414261, 0.0344945006
