0.1837504506, 0.1350184083
0.1549043357, 0.1138225049
0.1461094916, 0.1073601246
0.1381882429, 0.1015396491
0.1315691471, 0.0966759846
0.1270064563, 0.0933233649
0.1238960475, 0.0910378546
0.1215663031, 0.0893259794
0.1195253432, 0.0878262967
0.1174215898, 0.0862804726
0.1151789129, 0.0846325755
0.1133489534, 0.0832879320
0.1124855205, 0.0826534927
0.1121587977, 0.0824134126
0.1119760945, 0.0822791681
0.1118426174, 0.0821810886
0.1117366627, 0.0821032375
0.1116488650, 0.0820387155
0.1115738079, 0.0819835663
0.1115079969, 0.0819352120
0.1114493012, 0.0818920806
0.1113962382, 0.0818530917
0.1113480553, 0.0818176940
0.1113037691, 0.0817851424
0.1112626567, 0.0817549378
0.1112247109, 0.0817270502
0.1111894846, 0.0817011669
0.1111564785, 0.0816769153
0.1111255288, 0.0816541761
0.1110965610, 0.0816328898
0.1110694483, 0.0816129670
0.1110439599, 0.0815942362
0.1110198945, 0.0815765560
0.1109971628, 0.0815598592
0.1109757349, 0.0815441087
0.1109556854, 0.0815293789
0.1109365374, 0.0815153047
0.1109186187, 0.0815021396
0.1109014153, 0.0814895034
0.1108852923, 0.0814776570
0.1108700931, 0.0814664811
0.1108556166, 0.0814558491
0.1108418107, 0.0814457089
0.1108287722, 0.0814361200
0.1108165011, 0.0814271122
0.1108047739, 0.0814184919
0.1107936054, 0.0814102888
0.1107831374, 0.0814025849
0.1107729897, 0.0813951343
0.1107634678, 0.0813881382
0.1107544228, 0.0813814923
0.1107457355, 0.0813751072
0.1107374951, 0.0813690498
0.1107297987, 0.0813634023
0.1107223630, 0.0813579336
0.1107153371, 0.0813527703
0.1107084900, 0.0813477412
0.1107022539, 0.0813431591
0.1106960997, 0.0813386366
0.1106903031, 0.0813343748
0.1106848568, 0.0813303739
0.1106795445, 0.0813264698
0.1106746793, 0.0813228935
0.1106699258, 0.0813193992
0.1106652915, 0.0813159943
0.1106609404, 0.0813127980
0.1106568277, 0.0813097805
0.1106530204, 0.0813069791
0.1106492653, 0.0813042223
0.1106457636, 0.0813016444
0.1106424034, 0.0812991783
0.1106391549, 0.0812967941
0.1106361598, 0.0812945962
0.1106332093, 0.0812924281
0.1106305569, 0.0812904760
0.1106277332, 0.0812884048
0.1106252298, 0.0812865645
0.1106227711, 0.0812847540
0.1106205210, 0.0812830999
0.1106183156, 0.0812814832
0.1106163040, 0.0812800080
0.1106143147, 0.0812785402
0.1106124818, 0.0812771916
0.1106105894, 0.0812758058
0.1106089354, 0.0812745839
0.1106073409, 0.0812734216
0.1106057391, 0.0812722445
0.1106042340, 0.0812711343
