0.1529197097, 0.0915496573
0.1086874530, 0.0650687814
0.0972629562, 0.0582291856
0.0910141692, 0.0544881746
0.0866335481, 0.0518655963
0.0840143710, 0.0502975509
0.0818146616, 0.0489806309
0.0797453672, 0.0477417931
0.0777293742, 0.0465348586
0.0757665932, 0.0453597866
0.0739009976, 0.0442428961
0.0721873492, 0.0432169773
0.0706567615, 0.0423006453
0.0693047717, 0.0414912403
0.0681062788, 0.0407737233
0.0670343637, 0.0401319936
0.0660675690, 0.0395531952
0.0651899874, 0.0390278101
0.0643893406, 0.0385484807
0.0636554211, 0.0381090976
0.0629792362, 0.0377042778
0.0623537078, 0.0373297893
0.0617734604, 0.0369824059
0.0612348020, 0.0366599262
0.0607353523, 0.0363609158
0.0602739193, 0.0360846668
0.0598495305, 0.0358305946
0.0594615042, 0.0355982892
0.0591089651, 0.0353872329
0.0587910675, 0.0351969153
0.0585072264, 0.0350269862
0.0582567006, 0.0348770022
0.0580379181, 0.0347460210
0.0578482896, 0.0346324965
0.0576843619, 0.0345343538
0.0575421117, 0.0344491974
0.0574179366, 0.0343748517
0.0573084988, 0.0343093351
0.0572112761, 0.0342511311
0.0571242906, 0.0341990516
0.0570461079, 0.0341522470
0.0569756739, 0.0341100767
0.0569121651, 0.0340720564
0.0568548702, 0.0340377577
0.0568032525, 0.0340068564
0.0567567013, 0.0339789838
0.0567148589, 0.0339539349
0.0566771440, 0.0339313559
0.0566431768, 0.0339110196
0.0566124618, 0.0338926315
0.0565846935, 0.0338760093
0.0565594286, 0.0338608809
0.0565363690, 0.0338470787
0.0565152504, 0.0338344350
0.0564957783, 0.0338227749
0.0564777814, 0.0338120013
0.0564610325, 0.0338019766
0.0564453974, 0.0337926149
0.0564307719, 0.0337838605
0.0564169809, 0.0337756015
0.0564039722, 0.0337678157
0.0563916452, 0.0337604322
0.0563799366, 0.0337534249
0.0563688092, 0.0337467641
0.0563581884, 0.0337404050
0.0563480072, 0.0337343104
0.0563382618, 0.0337284729
0.0563289486, 0.0337228999
0.0563199371, 0.0337175056
0.0563113317, 0.0337123498
0.0563030429, 0.0337073915
0.0562950261, 0.0337025896
0.0562873073, 0.0336979665
