5.1936554909, 0.0103016766
2.2550458908, 0.0044729100
2.1901667118, 0.0043442217
2.1897454262, 0.0043433858
2.1893043518, 0.0043425104
2.1888167858, 0.0043415441
2.1882803440, 0.0043404796
2.1876907349, 0.0043393103
2.1870472431, 0.0043380340
2.1863491535, 0.0043366491
2.1855976582, 0.0043351585
2.1847913265, 0.0043335594
2.1839332581, 0.0043318574
2.1830215454, 0.0043300488
2.1820583344, 0.0043281382
2.1810431480, 0.0043261242
2.1799774170, 0.0043240106
2.1788609028, 0.0043217959
2.1776955128, 0.0043194848
2.1764810085, 0.0043170759
2.1752188206, 0.0043145721
2.1739099026, 0.0043119756
2.1725537777, 0.0043092859
2.1711528301, 0.0043065073
2.1697068214, 0.0043036388
2.1682174206, 0.0043006847
2.1666848660, 0.0042976448
2.1651105881, 0.0042945221
2.1634957790, 0.0042913193
2.1618406773, 0.0042880364
2.1601462364, 0.0042846752
2.1584141254, 0.0042812400
2.1566445827, 0.0042777299
2.1548397541, 0.0042741499
2.1529996395, 0.0042704996
2.1511251926, 0.0042667822
2.1492176056, 0.0042629982
2.1472780704, 0.0042591514
2.1453080177, 0.0042552436
2.1433086395, 0.0042512780
2.1412796974, 0.0042472533
2.1392233372, 0.0042431746
2.1371409893, 0.0042390442
2.1350328922, 0.0042348630
2.1329004765, 0.0042306329
2.1307449341, 0.0042263577
2.1285667419, 0.0042220368
2.1263675690, 0.0042176745
2.1241486073, 0.0042132735
2.1219103336, 0.0042088344
2.1196546555, 0.0042043594
2.1173822880, 0.0041998522
2.1150944233, 0.0041953144
2.1127915382, 0.0041907467
2.1104750633, 0.0041861520
2.1081469059, 0.0041815341
2.1058063507, 0.0041768914
2.1034550667, 0.0041722278
2.1010951996, 0.0041675470
2.0987281799, 0.0041628517
2.0963523388, 0.0041581392
2.0939702988, 0.0041534146
2.0915834904, 0.0041486807
2.0891916752, 0.0041439366
2.0867972374, 0.0041391868
2.0844001770, 0.0041344319
2.0820016861, 0.0041296743
2.0796024799, 0.0041249162
2.0772035122, 0.0041201576
2.0748059750, 0.0041154022
2.0724103451, 0.0041106502
2.0700185299, 0.0041059060
2.0676300526, 0.0041011688
2.0652461052, 0.0040964400
2.0628676414, 0.0040917220
2.0604956150, 0.0040870169
2.0581307411, 0.0040823263
2.0557737350, 0.0040776515
2.0534253120, 0.0040729931
2.0510854721, 0.0040683523
2.0487563610, 0.0040637325
